time,desired temp,current,tc_temp
1645734438.954139,34.67335726192856,0.231287503867107,34.7231788
1645734443.9555829,34.589954667998,0.24025525529135316,34.6165122
1645734448.9579918,34.50659575235113,0.26239413270303213,34.4918289
1645734453.9607472,34.42324171633784,0.27468147633017265,34.3904571
1645734458.966341,34.33969914288585,0.28471841389276076,34.2956504
1645734463.9781861,34.25627312432989,0.2885015737275051,34.2132835
1645734468.9778187,34.172905279907226,0.2791880695068987,34.1526031
1645734473.9847753,34.08944740068182,0.265356819962376,34.095581
1645734478.9977672,34.00592787833278,0.2442644730846203,34.046173
1645734484.008678,33.92244362603887,0.22227340090980074,33.9925956
1645734489.069739,33.83814472130203,0.20386525476214348,33.9271011
1645734494.0298283,33.755362575960795,0.19839291811367638,33.8387413
1645734499.0363238,33.671961631092074,0.20472919107783508,33.730854
1645734504.042792,33.58854633342489,0.20665669558673183,33.6344108
1645734509.040747,33.505203515005746,0.21635977787773608,33.5272521
1645734514.0498002,33.42171129158402,0.234249805098567,33.4102745
1645734519.0650358,33.338159145626065,0.2396422366821982,33.3196411
1645734524.0737085,33.2546478844808,0.24505597727299572,33.2302055
1645734529.0766034,33.17125024568304,0.2423911324424186,33.155323
1645734534.0837126,33.08775862625504,0.24150007537833967,33.0759773
1645734539.09495,33.004318819157916,0.22511782374557054,33.0218048
1645734544.1070497,32.920750675313315,0.20731074686674922,32.9649772
1645734549.1095247,32.83734356335068,0.17733559602948112,32.9241142
1645734554.1491654,32.75325731606547,0.1666675885476943,32.8432502
1645734559.1216636,32.67049863508606,0.16204783202415338,32.7532806
1645734564.1258307,32.58712871244812,0.16865856194999249,32.6450958
1645734569.1306705,32.50371763081614,0.1911625703054648,32.5145111
1645734574.1414783,32.420218397888185,0.20799824363030567,32.4011535
1645734579.1435168,32.33683341116969,0.2209696970715596,32.2993469
1645734584.1452649,32.25345528295898,0.22348221126210302,32.218029
1645734589.1521208,32.17004092307155,0.22252828362554294,32.1421089
1645734594.1826909,32.08645030827586,0.20546268803776171,32.0916137
1645734599.1670027,32.00310621829097,0.18533997487441367,32.0409469
1645734604.1777205,31.919605395905815,0.1721953010471693,31.9730186
1645734609.1813352,31.836236641518912,0.15309450800560845,31.9125823
1645734614.1787543,31.752874137672425,0.1339506198496074,31.848402
1645734619.229613,31.668770962668102,0.12647864772712752,31.7606868
1645734624.1935205,31.586014971844993,0.13414050225409832,31.6499099
1645734629.1954474,31.50261014075343,0.1474346507836608,31.533699
1645734634.2116332,31.41901575497055,0.16529652870287206,31.4151554
1645734639.2156143,31.335566260131838,0.17431536729669936,31.3173179
1645734644.2170193,31.252185163609823,0.17231396218501646,31.2403202
1645734649.2323282,31.168612883202872,0.16487169030182816,31.1711292
1645734654.2423995,31.085169658772788,0.15711709984169286,31.1001834
1645734659.260257,31.001588592641195,0.14286506747761496,31.0378341
1645734664.2707372,30.91805154255295,0.13786123908644618,30.9565753
1645734669.2789688,30.834518382661184,0.12844994740668206,30.882307
1645734674.2926676,30.750988862626397,0.11713549807069984,30.8096408
1645734679.3069212,30.667394858313244,0.11082404525217376,30.7267589
1645734684.3215458,30.583867193969727,0.10673438507556315,30.6401252
1645734689.3247635,30.500448236577352,0.10573479003710995,30.5489959
1645734694.3343294,30.416970234823864,0.11260608623786222,30.445959
1645734699.3393886,30.333536618662517,0.12817994002344013,30.3317375
1645734704.3416126,30.250155458562215,0.12773647582951034,30.2493953
1645734709.3587694,30.166580114476524,0.12736096767094895,30.1665725
1645734714.3624585,30.08317617348099,0.11981665615332138,30.0957374
1645734719.371372,29.999686795187635,0.11179878652540727,30.0235176
1645734724.4276772,29.915431632312778,0.09520997491000398,29.9628391
1645734729.3980532,29.832607600800834,0.083998625473572,29.8908596
1645734734.4029152,29.749161058378856,0.0724479601004688,29.8169555
1645734739.416997,29.665660514148716,0.07425687326449837,29.7191143
1645734744.4220617,29.582208086761476,0.08470881824702699,29.609333
1645734749.4314501,29.49865390232468,0.09109577136585358,29.5106067
1645734754.4457653,29.4152215775973,0.09342167242517263,29.4213027
1645734759.4663675,29.33170813889567,0.09717133696392466,29.3305263
1645734764.4617121,29.248283972057344,0.09123587184554266,29.2571868
1645734769.4621627,29.164823088757835,0.07705265907157083,29.1958808
1645734774.4632971,29.081421524000806,0.06500396909313727,29.1273841
1645734779.4760292,28.99794233015442,0.05879663621908826,29.0465641
1645734784.487562,28.91435695262019,0.048148241809762266,28.9725933
1645734789.533473,28.83018943241501,0.041998227883120895,28.8888778
1645734794.5098004,28.74735495419566,0.044893003519375044,28.7914829
1645734799.5170753,28.663944051377616,0.04516620724811414,28.700262
1645734804.5138304,28.58054547480011,0.054459340511325456,28.595314
1645734809.524363,28.49715185335541,0.055725315124513196,28.507349
1645734814.539748,28.413589495134993,0.06137009849634569,28.4126796
1645734819.5399084,28.330236945264183,0.056518678087358394,28.3375644
1645734824.544911,28.246817117643992,0.05701273604166263,28.2520999
1645734829.5558946,28.163361209345503,0.05101078550197539,28.1777591
1645734834.5491836,28.079998347871147,0.03491091955191227,28.1188297
1645734839.5665398,27.996405833674118,0.021203022310895388,28.0515842
1645734844.5785449,27.912890722068788,0.0015517587151094789,27.9916248
1645734849.5911877,27.82938729297384,0.0025398556066945077,27.8933181
1645734854.6374712,27.745135452064517,0,27.8032855
1645734859.6037133,27.66246450514857,0.0002471841181882553,27.7098217
1645734864.6062396,27.579072437398274,0.007645163982867881,27.6062068
1645734869.6246839,27.495514835628512,0.014564044171522818,27.5065898
1645734874.632024,27.412015940460208,0.025692690998349456,27.4027023
1645734879.637206,27.328606201919555,0.03355379191998045,27.307743
1645734884.6555033,27.24508145025635,0.032809404874076735,27.2289447
1645734889.6517246,27.16166432868703,0.02415016695812054,27.1626491
1645734894.6597505,27.07819786639277,0.007288339680176264,27.1071071
1645734899.6654115,26.9948472238706,0,27.0420055
1645734904.6755495,26.911300513856254,0,26.9780788
1645734909.6958113,26.82767930995687,0,26.9169139
1645734914.6953497,26.744287214391072,0,26.8332519
1645734919.7471516,26.660150191895802,0,26.7675857
1645734924.7057922,26.577490430784863,0,26.7078685
1645734929.7151792,26.493956654978433,0,26.6384143
1645734934.729846,26.410399549914047,0,26.5785293
1645734939.7405252,26.326850340478266,0,26.5146846
1645734944.747516,26.243478915803273,0,26.4620265
1645734949.7571363,26.159956691377005,0,26.4088058
1645734954.7655554,26.076514217965446,0,26.3597373
1645734959.7760234,25.992992490244546,0,26.2972984
1645734964.7830753,25.909525026592256,0,26.2458992
1645734969.7993355,25.825904057137812,0,26.194231
1645734974.81298,25.7423100289828,0,26.1561679
1645734979.8174598,25.65890859535599,0,26.0996437
1645734984.8453496,25.575034405502322,0,26.0667476
1645734989.841713,25.491864400816603,0,26.0326156
1645734994.8478208,25.408412668816887,0,26.0057144
1645734999.8530965,25.32495830229187,0,25.9650478
1645735004.8585756,25.2415833291537,0,25.9178466
1645735009.8655088,25.15815309058889,0,25.8878898
1645735014.8605545,25.07482260635758,0,25.8606758
1645735019.8701153,24.991440921736398,0,25.8249855
1645735024.8776624,24.907948654604596,0,25.7869186
1645735029.8913953,24.824402969790142,0,25.7620296
1645735034.8949423,24.740991451057432,0,25.735485
1645735039.906687,24.657445380799615,0,25.7211132
1645735044.9152274,24.57394280206426,0,25.6895027
1645735049.978751,24.489635202996574,0,25.665081
1645735054.9347992,24.406979657920836,0,25.6422882
1645735059.941786,24.32355129094188,0,25.6261253
1645735064.9456184,24.240099388075514,0,25.6072921
1645735069.9541013,24.156629067373913,0,25.5864048
1645735074.969765,24.07306361765925,0,25.5855274
1645735079.9801514,23.989490645838423,0,25.5818538
1645735084.9894512,23.906063586187997,0,25.5528964
1645735090.0053573,23.82247103622818,0,25.5453662
1645735095.0061073,23.739116610797886,0,25.5191097
1645735100.00872,23.65574762991333,0,25.5025024
1645735105.0250714,23.572174427621206,0,25.4846534
1645735110.0336375,23.48864368767802,0,25.4706687
1645735115.0827825,23.404605545314787,0,25.4400482
1645735120.051486,23.321701564105986,0,25.4320716
1645735125.0591009,23.23822465113068,0,25.4240932
1645735130.0710795,23.154708252065028,0,25.4204502
1645735135.0709298,23.07132757674917,0,25.4012508
1645735140.0802171,22.98793920846049,0,25.3919754
1645735145.0866375,22.90442407698695,0,25.3835258
1645735150.1025977,22.820866272561396,0,25.3845653
1645735155.1043265,22.737492129914607,0,25.3761272
1645735160.108974,22.654076724959054,0,25.349966
1645735165.11411,22.570674425078074,0,25.3451728
1645735170.1156166,22.48723660082881,0,25.3374671
1645735175.1275973,22.403728164943693,0,25.3199005
1645735180.1894646,22.31948680650457,0,25.3283519
1645735185.1517773,22.236680068286894,0,25.3241119
1645735190.1592972,22.15319230329259,0,25.3063621
1645735195.162244,22.069838930877687,0,25.294115
1645735200.169817,21.986445909453074,0,25.284605
1645735205.1773896,21.90290320089722,0,25.2745685
1645735210.1817539,21.819497066450758,0,25.2611198
1645735215.1911507,21.73598323435847,0,25.2579574
1645735220.1927125,21.652597921801252,0,25.258871
1645735225.21117,21.569016136440275,0,25.266695
1645735230.221603,21.485554088863374,0,25.2604846
1645735235.2328932,21.402044727119446,0,25.2604942
1645735240.2482576,21.318438662799835,0,25.2594356
1645735245.2819376,21.234460888020834,0,25.2425193
1645735250.2484596,21.15164273750051,0,25.2422008
1645735255.2651434,21.068100561412813,0,25.2690525
1645735260.271686,20.984688092979432,0,25.250967
1645735265.2866442,20.901149187199913,0,25.2403507
1645735270.2861736,20.817774074984236,0,25.2442455
1645735275.2879882,20.734368262402853,0,25.2520141
1645735280.2924964,20.650985481056217,0,25.2432098
1645735285.301474,20.567518462451936,0,25.2382926
1645735290.3027074,20.484161346865335,0,25.2368717
1645735295.314595,20.4006331262118,0,25.2249794
1645735300.3160887,20.317257616631828,0,25.2202396
1645735305.3201537,20.233814316702528,0,25.2329349
1645735310.3335204,20.150352861198428,0,25.220972
1645735315.3392582,20.06684872876867,0,25.2263679
1645735320.3439238,19.983494879516606,0,25.2086658
1645735325.3490903,20,0,25.1954917
1645735330.3576782,20,0,25.19598
1645735335.362896,20,0,25.197319
1645735340.3757868,20,0,25.1862239
1645735345.3791382,20,0,25.1624488
1645735350.4348881,20,0,25.1578674
1645735355.3915722,20,0,25.1438255
1645735360.3995836,20,0,25.1384716
1645735365.4076338,20,0,25.1335887
1645735370.4239333,20,0,25.1312732
1645735375.4271572,20,0,25.1263236
1645735380.4366696,20,0,25.1098041
1645735385.4440064,20,0,25.0977363
1645735390.4564886,20,0,25.0706977
1645735395.4638646,20,0,25.0696277
1645735400.4670737,20,0,25.0625171
1645735405.4709835,20,0,25.0499114
1645735410.4885535,20,0,25.03833
1645735415.538843,20,0,25.0241603
1645735420.4918175,20,0,25.0001602
1645735425.491779,20,0,24.9887924
1645735430.5058916,20,0,24.9887695
1645735435.5228891,20,0,24.9680881
1645735440.535834,20,0,24.9596405
1645735445.5487285,20,0,24.9453964
1645735450.5548406,20,0,24.9223537
1645735455.5621789,20,0,24.9089393
1645735460.5765731,20,0,24.8998298
1645735465.5753152,20,0,24.8996429
1645735470.5915303,20,0,24.8820648
1645735475.597453,20,0,24.8659954
1645735480.602436,20,0,24.8407783
1645735485.6078994,20,0,24.833908
1645735490.6042962,20,0,24.8031311
1645735495.6054244,20,0,24.8049583
1645735500.626082,20,0,24.8025054
1645735505.6302772,20,0,24.7712688
1645735510.6409378,20,0,24.7548294
1645735515.65361,20,0,24.7347984
1645735520.658266,20,0,24.7198371
1645735525.6767113,20,0,24.7028274
1645735530.6804073,20,0,24.6770477
1645735535.68225,20,0,24.6568012
1645735540.6851335,20,0,24.6488628
1645735545.697509,20,0,24.6273612
1645735550.712015,20,0,24.592451
