t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682278825.76195, -3.2, 1.85749e-05, -1.842779e-05, 2.722267e-05, 318.5489, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.978
1682278832.2300596, 3.2, 2.959457e-07, -1.769696e-05, 1.769943e-05, 273.3217, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.984
1682278838.697783, -3.2, 2.296185e-05, -1.988945e-05, 2.784623e-05, 320.5411, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682278845.2049546, 3.2, 1.758262e-06, -1.842779e-05, 1.778409e-05, 275.4503, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682278851.7086155, -3.2, 2.076838e-05, -1.915862e-05, 2.772261e-05, 317.3959, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.984
1682278858.2143466, 3.2, -1.897529e-06, -1.842779e-05, 1.852523e-05, 268.5912, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.984
1682278864.6771145, -3.2, 2.22307e-05, -1.769696e-05, 2.831631e-05, 320.3435, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.984
1682278871.1643403, 3.2, -2.628688e-06, -1.769696e-05, 1.852523e-05, 261.5511, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.984
1682278877.6762593, -3.2, 2.149954e-05, -1.842779e-05, 2.618981e-05, 317.49, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.978
1682278884.1766896, 3.2, 7.607529e-06, -1.842779e-05, 1.813281e-05, 284.8217, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.978
1682278890.6347315, -3.2, 2.003722e-05, -1.842779e-05, 2.831631e-05, 322.3782, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.978
1682278897.1226754, 3.2, -3.359846e-06, -1.769696e-05, 1.773536e-05, 266.2292, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682278903.6013935, -3.2, 1.565027e-05, -1.842779e-05, 2.673336e-05, 318.4174, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.978
1682278910.1017218, 3.2, 3.220579e-06, -1.769696e-05, 1.843017e-05, 275.4503, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682278916.5703387, -3.2, 2.296185e-05, -1.769696e-05, 2.728567e-05, 318.4174, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682278923.0699632, 3.2, 2.959457e-07, -1.842779e-05, 1.851148e-05, 273.3217, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682278929.5446732, -3.2, 2.515533e-05, -1.769696e-05, 3.046985e-05, 321.0403, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682278936.0271246, 3.2, 7.607529e-06, -1.842779e-05, 2.022973e-05, 297.1355, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682278942.5129766, -3.2, 2.296185e-05, -1.769696e-05, 3.01616e-05, 324.3943, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682278949.0126355, 3.2, 9.069846e-06, -1.842779e-05, 2.07778e-05, 307.2494, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682278955.5116076, -3.2, 3.539155e-05, -1.842779e-05, 4.055161e-05, 333.8815, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.984
1682278961.9866943, 3.2, 1.565027e-05, -1.696613e-05, 2.097724e-05, 307.5934, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.38727, 0.984
1682278968.4674027, -3.2, 3.173576e-05, -1.842779e-05, 3.89169e-05, 332.0019, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682278974.958853, 3.2, 2.003722e-05, -1.842779e-05, 2.409751e-05, 314.0382, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682278981.4331439, -3.2, 3.466039e-05, -1.842779e-05, 3.956948e-05, 333.4339, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682278987.913343, 3.2, 1.638143e-05, -1.842779e-05, 2.461754e-05, 318.5489, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682278994.4303753, -3.2, 3.466039e-05, -1.769696e-05, 3.598621e-05, 328.6707, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953617, 0.0162965, 0.387331, 0.984
1682279000.9375606, 3.2, 1.34568e-05, -1.769696e-05, 2.568839e-05, 315.2366, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279007.4162765, -3.2, 3.61227e-05, -1.769696e-05, 3.956948e-05, 332.9719, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953617, 0.0162965, 0.387331, 0.978
1682279013.8940532, 3.2, 1.711259e-05, -1.769696e-05, 2.465633e-05, 311.4879, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279020.3819351, -3.2, 3.61227e-05, -1.696613e-05, 3.859005e-05, 331.4062, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682279026.873216, 3.2, 1.711259e-05, -1.915862e-05, 2.565559e-05, 317.49, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279033.3512309, -3.2, 3.539155e-05, -1.769696e-05, 4.120425e-05, 335.6191, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279039.8265312, 3.2, 2.003722e-05, -1.769696e-05, 2.625528e-05, 318.5489, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279046.3157806, -3.2, 3.831618e-05, -1.769696e-05, 4.220559e-05, 335.2094, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279052.8189933, 3.2, 2.003722e-05, -1.769696e-05, 2.673336e-05, 318.5489, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953617, 0.0162965, 0.387331, 0.978
1682279059.2921631, -3.2, 3.831618e-05, -1.769696e-05, 4.287047e-05, 336.1166, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279065.761563, 3.2, 1.784375e-05, -1.842779e-05, 2.461754e-05, 312.7893, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279072.2345788, -3.2, 3.392923e-05, -1.842779e-05, 3.990169e-05, 332.4948, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279078.7052114, 3.2, 1.784375e-05, -1.842779e-05, 2.259269e-05, 312.7893, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279085.1856804, -3.2, 3.319807e-05, -1.769696e-05, 3.793471e-05, 333.9184, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682279091.6838696, 3.2, 1.784375e-05, -1.842779e-05, 2.308204e-05, 311.4879, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279098.178648, -3.2, 3.758502e-05, -1.696613e-05, 4.154294e-05, 335.6191, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953617, 0.0162965, 0.387331, 0.978
1682279104.6577094, 3.2, 1.930606e-05, -1.842779e-05, 2.681744e-05, 314.0382, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953617, 0.0162965, 0.387331, 0.978
1682279111.14674, -3.2, 3.61227e-05, -1.769696e-05, 4.283903e-05, 335.6191, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279117.6522653, 3.2, 2.369301e-05, -1.696613e-05, 3.01616e-05, 323.243, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.978
1682279124.1369202, -3.2, 3.758502e-05, -1.842779e-05, 4.383962e-05, 334.7865, 0, 0, 0, +5.800631E+01, +1.071714E-07, 0.953556, 0.0162965, 0.387331, 0.984
1682279146.790312, 3.2, -1.432722e-05, -1.988945e-05, 2.451244e-05, 230.5064, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0161744, 0.385073, 0.978
1682279153.281386, -3.2, -4.091004e-06, -2.135112e-05, 2.135499e-05, 251.8393, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279159.7590897, 3.2, -2.017649e-05, -2.135112e-05, 2.88789e-05, 231.2988, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279166.2403505, -3.2, 5.414054e-06, -2.062029e-05, 2.13192e-05, 292.018, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279172.759261, 3.2, -1.652069e-05, -1.988945e-05, 2.585583e-05, 226.7439, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279179.2560396, -3.2, 7.607529e-06, -2.062029e-05, 2.221787e-05, 286.595, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279185.7532735, 3.2, -1.652069e-05, -1.988945e-05, 2.494685e-05, 235.208, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279192.2323346, -3.2, 5.414054e-06, -2.062029e-05, 1.942743e-05, 268.7465, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279198.722615, 3.2, -1.944533e-05, -2.062029e-05, 2.781566e-05, 228.9082, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279205.2312002, -3.2, 2.489421e-06, -2.135112e-05, 2.077001e-05, 272.8516, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162355, 0.385134, 0.978
1682279211.7065628, 3.2, -1.725185e-05, -2.062029e-05, 2.585583e-05, 226.7439, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279218.1861396, -3.2, 6.87637e-06, -2.062029e-05, 2.114535e-05, 287.1695, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162355, 0.385073, 0.978
1682279224.6926622, 3.2, -1.652069e-05, -2.062029e-05, 2.585583e-05, 229.0621, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162355, 0.385134, 0.978
1682279231.187226, -3.2, 8.338688e-06, -1.988945e-05, 2.129472e-05, 292.746, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279237.6474578, 3.2, -1.725185e-05, -2.062029e-05, 2.688536e-05, 228.9082, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279244.1329098, -3.2, 1.758262e-06, -1.988945e-05, 1.996702e-05, 276.6504, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279250.627504, 3.2, -1.871417e-05, -2.135112e-05, 2.833163e-05, 227.7744, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279257.1111784, -3.2, 1.758262e-06, -2.135112e-05, 1.916091e-05, 276.8839, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279263.626624, 3.2, -1.798301e-05, -1.988945e-05, 2.688536e-05, 234.2332, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279270.1270592, -3.2, 3.951737e-06, -1.988945e-05, 2.069511e-05, 276.8839, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279276.6341383, 3.2, -1.944533e-05, -1.988945e-05, 2.482665e-05, 233.8605, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279283.129704, -3.2, 1.053216e-05, -2.062029e-05, 2.217318e-05, 294.5136, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279289.6121829, 3.2, -1.505838e-05, -2.135112e-05, 2.392325e-05, 230.2861, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279296.1235635, -3.2, 1.199448e-05, -1.988945e-05, 2.283103e-05, 295.4221, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279302.630764, 3.2, -9.209113e-06, -1.915862e-05, 2.223509e-05, 241.7848, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279309.1110916, -3.2, 1.053216e-05, -2.062029e-05, 2.252683e-05, 294.657, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279315.5889287, 3.2, -5.553321e-06, -2.062029e-05, 2.325248e-05, 245.9343, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279322.0577571, -3.2, 7.607529e-06, -2.062029e-05, 2.380749e-05, 297.0565, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279328.5241206, 3.2, -1.432722e-05, -1.988945e-05, 2.681378e-05, 227.8818, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279334.9894452, -3.2, 4.682895e-06, -2.135112e-05, 2.114535e-05, 287.1695, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279341.473176, 3.2, -1.28649e-05, -2.062029e-05, 2.307723e-05, 231.8332, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279347.9808836, -3.2, 5.414054e-06, -2.135112e-05, 2.027823e-05, 281.6546, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279354.4526231, 3.2, -1.725185e-05, -1.988945e-05, 2.642214e-05, 229.0621, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279360.9290771, -3.2, 3.951737e-06, -1.988945e-05, 2.061376e-05, 292.746, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279367.386493, 3.2, -1.652069e-05, -1.988945e-05, 2.539488e-05, 230.2861, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279373.8920903, -3.2, 7.607529e-06, -2.062029e-05, 2.173662e-05, 292.018, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279380.4019604, 3.2, -1.798301e-05, -1.988945e-05, 2.736028e-05, 227.8818, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279386.9194345, -3.2, 1.758262e-06, -2.062029e-05, 2.13192e-05, 289.0718, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279393.4138646, 3.2, -1.505838e-05, -1.988945e-05, 2.736028e-05, 228.9082, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279399.8834405, -3.2, 5.414054e-06, -2.062029e-05, 2.081716e-05, 289.0718, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279406.3629189, 3.2, -1.432722e-05, -2.062029e-05, 2.329846e-05, 233.2101, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279412.8377218, -3.2, 5.414054e-06, -1.988945e-05, 2.149575e-05, 272.9562, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279419.3420548, 3.2, -1.652069e-05, -2.062029e-05, 2.469917e-05, 230.2861, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279425.835204, -3.2, 1.126332e-05, -2.135112e-05, 2.385505e-05, 305.0838, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279432.3008869, 3.2, -1.505838e-05, -1.915862e-05, 2.257144e-05, 240.1745, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279438.7844942, -3.2, 8.338688e-06, -2.062029e-05, 2.13192e-05, 283.7354, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279445.2790697, 3.2, -1.578954e-05, -1.988945e-05, 2.368747e-05, 242.6375, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279451.7534363, -3.2, 9.069846e-06, -2.062029e-05, 2.119705e-05, 298.6445, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162355, 0.385134, 0.978
1682279458.2388556, 3.2, -1.359606e-05, -1.988945e-05, 2.597125e-05, 231.2988, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279464.7409823, -3.2, 1.053216e-05, -1.988945e-05, 2.129472e-05, 285.7798, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279471.221437, 3.2, -1.505838e-05, -1.988945e-05, 2.781566e-05, 222.5879, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279477.7083845, -3.2, 5.414054e-06, -1.988945e-05, 2.004464e-05, 274.8737, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279484.2442427, 3.2, -2.090764e-05, -1.988945e-05, 2.936538e-05, 222.5879, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279490.729386, -3.2, 6.87637e-06, -1.988945e-05, 2.061316e-05, 274.8737, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279497.2349453, 3.2, -1.652069e-05, -1.988945e-05, 2.529795e-05, 229.0621, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.95142, 0.0162965, 0.385134, 0.984
1682279503.7249079, -3.2, 2.489421e-06, -2.062029e-05, 2.004464e-05, 277.4034, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279510.21369, 3.2, -1.652069e-05, -1.988945e-05, 2.494685e-05, 231.2988, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279516.7209458, -3.2, 7.607529e-06, -2.062029e-05, 2.104459e-05, 286.3727, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385134, 0.984
1682279523.2207882, 3.2, -1.652069e-05, -1.988945e-05, 2.597125e-05, 227.9978, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162355, 0.385134, 0.978
1682279529.6951795, -3.2, 3.220579e-06, -2.062029e-05, 2.104459e-05, 288.4423, 0, 0, 0, +6.000234E+01, +1.325708E-07, 0.951359, 0.0162965, 0.385073, 0.984
1682279552.3593688, 3.2, -9.209113e-06, -2.208195e-05, 2.460143e-05, 248.017, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0161744, 0.382753, 0.978
1682279558.8389895, -3.2, 1.34568e-05, -2.281278e-05, 2.78726e-05, 301.0742, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162965, 0.382753, 0.984
1682279565.3091812, 3.2, -4.822163e-06, -2.354361e-05, 2.305887e-05, 257.6814, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162355, 0.382753, 0.984
1682279571.815229, -3.2, 9.069846e-06, -2.208195e-05, 2.446505e-05, 294.7817, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162355, 0.382753, 0.984
1682279578.3195837, 3.2, -4.091004e-06, -2.354361e-05, 2.418969e-05, 254.1138, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162965, 0.382753, 0.984
1682279584.7870908, -3.2, 1.272564e-05, -2.281278e-05, 2.676272e-05, 301.8787, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162355, 0.382753, 0.984
1682279591.273048, 3.2, -1.28649e-05, -2.354361e-05, 2.34014e-05, 255.8836, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162355, 0.382753, 0.984
1682279597.7539659, -3.2, 1.491911e-05, -2.281278e-05, 2.896243e-05, 307.7742, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162355, 0.382753, 0.984
1682279604.2506084, 3.2, -6.284479e-06, -2.208195e-05, 2.418969e-05, 255.0545, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162965, 0.382753, 0.984
1682279610.7448745, -3.2, 1.34568e-05, -2.354361e-05, 2.548636e-05, 300.5355, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162965, 0.382753, 0.984
1682279617.2275574, 3.2, -4.822163e-06, -2.208195e-05, 2.316962e-05, 257.2733, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.948978, 0.0162965, 0.382753, 0.984
1682279623.6886055, -3.2, 1.199448e-05, -2.208195e-05, 2.585919e-05, 300.5355, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279630.178947, 3.2, -6.284479e-06, -2.281278e-05, 2.276954e-05, 254.1138, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279636.659373, -3.2, 8.338688e-06, -2.208195e-05, 2.577383e-05, 297.0247, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279643.143873, 3.2, -3.359846e-06, -2.281278e-05, 2.366258e-05, 256.728, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279649.650798, -3.2, 1.85749e-05, -2.281278e-05, 2.664943e-05, 304.8298, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279656.1355827, 3.2, -2.628688e-06, -2.135112e-05, 2.347897e-05, 258.7644, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279662.627513, -3.2, 1.638143e-05, -2.354361e-05, 2.868192e-05, 304.0439, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279669.1383514, 3.2, -7.746796e-06, -2.281278e-05, 2.366258e-05, 258.0645, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279675.6285703, -3.2, 1.565027e-05, -2.208195e-05, 2.808512e-05, 306.8747, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279682.1089263, 3.2, -3.359846e-06, -2.427444e-05, 2.317669e-05, 259.5042, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279688.6169517, -3.2, 1.565027e-05, -2.281278e-05, 2.706554e-05, 304.0132, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279695.10124, 3.2, -3.359846e-06, -2.354361e-05, 2.317669e-05, 261.3486, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279701.590334, -3.2, 1.638143e-05, -2.354361e-05, 3.036302e-05, 312.2207, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279708.085548, 3.2, -2.628688e-06, -2.208195e-05, 2.378214e-05, 257.6814, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279714.565952, -3.2, 1.272564e-05, -2.281278e-05, 2.868192e-05, 304.8298, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279721.0503266, 3.2, -6.284479e-06, -2.281278e-05, 2.347897e-05, 261.3486, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279727.544081, -3.2, 1.418795e-05, -2.281278e-05, 2.839034e-05, 310.2407, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279734.0371773, 3.2, 2.959457e-07, -2.354361e-05, 2.28147e-05, 272.498, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279740.5142565, -3.2, 2.149954e-05, -2.281278e-05, 3.085042e-05, 312.4017, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279747.0078895, 3.2, 2.959457e-07, -2.354361e-05, 2.223786e-05, 263.2113, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279753.4730165, -3.2, 1.930606e-05, -2.208195e-05, 2.981783e-05, 304.8298, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279759.9355597, 3.2, -3.359846e-06, -2.208195e-05, 2.276954e-05, 265.2452, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162965, 0.382814, 0.984
1682279766.4349563, -3.2, 2.22307e-05, -2.281278e-05, 3.13947e-05, 312.4017, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
1682279772.956201, 3.2, -1.897529e-06, -2.354361e-05, 2.289156e-05, 270.7433, 0, 0, 0, +6.200138E+01, +1.521277E-07, 0.949039, 0.0162355, 0.382814, 0.984
