t,i,temp_desired,temp_tc
1681448934.1282992,25,0.05388247179794226,24.9960575
1681448935.11692,25,0.04732206579794101,25.0088253
1681448936.1035223,25,0.04326486722194215,25.0162982
1681448937.0957186,25,0.05008868025194252,25.0025501
1681448938.0864162,25,0.04391717425194207,25.0143203
1681448939.0757961,25,0.043330038747939614,25.0149078
1681448940.063921,25,0.04936651154794016,25.0027275
1681448941.0511365,25,0.0527337695479387,24.9961471
1681448942.0910568,25,0.051642478171940114,24.9983959
1681448943.0784292,25,0.04667540084393794,25.0080146
1681448944.065268,25,0.04445199748393908,25.0119895
1681448945.055281,25,0.04002469948393771,25.0200424
1681448946.0424905,25,0.039680431013937555,25.0199451
1681448947.0252662,25,0.03537757928593994,25.0274696
1681448948.020112,25,0.03760996312593889,25.0221328
1681448949.0085564,25,0.040505759125938706,25.0157127
1681448949.9940407,25,0.034272077253941956,25.0271129
1681448950.9832635,25,0.03507266984594309,25.0245456
1681448951.9712775,25,0.032041604095942686,25.0294475
1681448952.9612596,25,0.035573654095942785,25.0215225
1681448953.948417,25,0.03925571919993935,25.0136222
1681448954.9343135,25,0.04325774092793948,25.0054054
1681448955.924049,25,0.04431600618793957,25.0031642
1681448956.9122677,25,0.04617682618793999,24.999464
1681448957.9025035,25,0.04198467053994002,25.0075511
1681448958.8912554,25,0.04571563027993989,25.0000858
1681448959.8752737,25,0.04599446499994093,24.999546
1681448960.862293,25,0.050157304999939624,24.991558
1681448961.8515842,25,0.05062179184793977,24.9909839
1681448962.855259,25,0.05260645788794062,24.9875068
1681448963.8412683,25,0.049497017887939136,24.993967
1681448964.828345,25,0.05458866918394335,24.9843978
1681448965.8160632,25,0.05464985987194202,24.9848709
1681448966.8075202,25,0.057522281871941895,24.9799289
1681448967.7980144,25,0.06156446941194341,24.9729118
1681448968.8196366,25,0.05626928093994294,24.9841556
1681448969.8066115,25,0.058839056363941364,24.9798107
1681448970.7962728,25,0.05796404027394227,24.9822597
1681448971.7870016,25,0.06001981827394185,24.9789886
1681448972.7740393,25,0.06069997043394183,24.9784755
1681448973.763516,25,0.06066801830394198,24.9793529
1681448974.7550702,25,0.05633013630394182,24.9884891
1681448975.7318046,25,0.05666096227194004,24.9882812
1681448976.723705,25,0.05400826718194026,24.9938297
1681448977.714055,25,0.05877043718194074,24.984909
1681448978.6990585,25,0.05955904534194388,24.983963
1681448979.6868052,25,0.0579586453099422,24.9876499
1681448980.6725028,25,0.05625218378994296,24.9914016
1681448981.663533,25,0.056896179949942616,24.990488
1681448982.650285,25,0.05396517194994271,24.9964904
1681448983.6379347,25,0.051876360759942085,25.0006427
1681448984.6278963,25,0.058016151975941746,24.9888038
1681448985.61315,25,0.05619793197594192,24.992731
1681448986.6021748,25,0.05711016426394055,24.9912509
1681448987.6131983,25,0.05647181426394079,24.992815
1681448988.6018248,25,0.04390037026394134,25.0172672
1681448989.5898097,25,0.06372124034394068,24.9784736
1681448990.5742803,25,0.03862516200793536,25.0275802
1681448991.562422,25,0.05745756114393342,24.9902973
1681448992.550897,25,0.057490935143934475,24.9906063
1681448993.5364182,25,0.05822713288393525,24.9895458
1681448994.5239778,25,0.06008425867593356,24.9863681
1681448995.5102894,25,0.06108828654593388,24.9849529
1681448996.4982085,25,0.06042591568193327,24.9867973
1681448997.4802616,25,0.058957081265931396,24.9901237
1681448998.4690619,25,0.06156533905593159,24.9854793
1681448999.4525163,25,0.053013480319932374,25.0024852
1681449000.4404693,25,0.05757070329593156,24.9936218
1681449001.4811847,25,0.06269242342392847,24.9840373
1681449002.4740617,25,0.06098435342392816,24.987936
1681449003.4572766,25,0.04248223342392923,25.023981
1681449004.4463012,25,0.060050302959930385,24.9892673
1681449005.429056,25,0.06069862534393083,24.9884262
1681449006.4152718,25,0.058051025163929806,24.9939594
1681449007.4034865,25,0.05641250231593039,24.9973411
1681449008.3985536,25,0.06166677231593103,24.987339
1681449009.3860776,25,0.059297321775929925,24.9923782
1681449010.3922012,25,0.05441593294393107,25.0020599
1681449011.3844872,25,0.05739505369593121,24.9962539
1681449012.3699863,25,0.054121466095931416,25.002695
1681449013.35957,25,0.052913647567931286,25.0049171
1681449014.3451917,25,0.05697499356793088,24.9969177
1681449015.336387,25,0.05631509885793087,24.9983043
1681449016.3625326,25,0.05565185129793144,24.9996452
1681449017.3489716,25,0.05516401129793182,25.000597
1681449018.3342783,25,0.05471216843793105,25.0014438
1681449019.322493,25,0.059235371733932174,24.9926853
1681449020.3082724,25,0.056447342437933604,24.9983272
1681449021.3047512,25,0.060557291127932955,24.9904823
1681449022.3185346,25,0.06146305128793238,24.9891128
1681449023.3024313,25,0.059576147287933666,24.9931602
1681449024.2912695,25,0.055435631267932835,25.0013866
1681449025.2781553,25,0.05311270854793257,25.005804
1681449026.262478,25,0.05411354200793301,25.0036582
1681449027.2535436,25,0.054276443991932814,25.0032062
1681449028.2440627,25,0.05705983999193362,24.9977302
1681449029.2302866,25,0.04845324079193513,25.0143775
1681449030.2122908,25,0.05710905192193526,24.9971771
1681449031.2002792,25,0.053441619073932724,25.0043411
1681449032.1883714,25,0.0546774726259331,25.0017986
1681449033.2019994,25,0.055386231441934275,25.0003662
1681449034.193506,25,0.05216145944193341,25.0065536
1681449035.1837056,25,0.051806475761934714,25.0069885
1681449036.1730459,25,0.05138930765193464,25.0075263
1681449037.1612756,25,0.050093320883934374,25.0097351
1681449038.1477044,25,0.052827466883934186,25.0041027
1681449039.1312857,25,0.05226295890393524,25.0050334
1681449040.1233711,25,0.05062949442393557,25.007986
1681449041.1112845,25,0.05047430472793519,25.0079822
1681449042.097197,25,0.04212715672793632,25.0237274
1681449043.0825133,25,0.05456149953393584,24.9989013
1681449044.0722866,25,0.05782671353393517,24.9926643
1681449045.0625184,25,0.053797114285936386,25.0006961
1681449046.0490716,25,0.05555375916593672,24.9972896
1681449047.0363402,25,0.0527703791659356,25.0027465
1681449048.0297263,25,0.04772854334193737,25.0123443
1681449049.0182765,25,0.06143816229193692,24.9854965
1681449050.0082839,25,0.0500792962919365,25.0078983
1681449050.9980674,25,0.044845908563937324,25.0176696
1681449051.9884293,25,0.04750846920393965,25.011877
1681449052.978102,25,0.044510665203938767,25.0171852
1681449053.9672668,25,0.04693972714393876,25.0118598
1681449054.9574845,25,0.046720367143938436,25.0118255
1681449055.946077,25,0.048222229207936826,25.0084877
1681449056.9325137,25,0.050128818407937384,25.0044975
1681449057.920866,25,0.042427444177936015,25.0191459
1681449058.908398,25,0.05670074387393646,24.9909553
1681449059.8985558,25,0.04903832187393617,25.0060386
1681449060.888332,25,0.05589378742393685,24.9926185
1681449061.8768032,25,0.05160140388793627,25.0011577
1681449062.8964303,25,0.05653164790993623,24.9916419
1681449063.8900876,25,0.07074623606993741,24.9646072
1681449064.8812885,25,0.05187453206993802,25.0022602
1681449065.8690634,25,0.05484928819793677,24.9964504
1681449066.8567996,25,0.05236283840593632,25.0013694
1681449067.8425786,25,0.05732680017593678,24.9917659
1681449068.828387,25,0.060214672799940305,24.9865207
1681449069.8193061,25,0.060416814799940995,24.9866504
1681449070.8040614,25,0.061174166351939716,24.9856986
1681449071.79028,25,0.06295263993193866,24.9828186
1681449072.7768052,25,0.06396682159593761,24.9815177
1681449073.7655425,25,0.05539873506593832,24.9987049
1681449074.7507296,25,0.06273741943393786,24.9846324
1681449075.740281,25,0.06354464743393798,24.9836711
1681449076.7302878,25,0.05764912031393754,24.995634
1681449077.7212632,25,0.06387096856393709,24.9838275
1681449078.7090628,25,0.0635705225639379,24.9850273
1681449079.774129,25,0.07027722501993992,24.9727706
1681449080.7635293,25,0.06996414257994066,24.9744052
1681449081.7502646,25,0.07095354117193933,24.9734706
1681449082.7375798,25,0.06896984673993692,24.9782924
1681449083.7285357,25,0.07012107873993692,24.9769134
1681449084.7175746,25,0.07141946179993766,24.9752902
1681449085.7068932,25,0.07029796467994334,24.978384
1681449086.6934335,25,0.06640892867994258,24.9866943
1681449087.6826243,25,0.0655953070959413,24.9887638
1681449088.673509,25,0.06398284681594177,24.9922924
1681449089.6640565,25,0.061783426815941955,24.9968185
1681449090.6535444,25,0.06012231214394118,25.0001354
1681449091.641273,25,0.05120434717394149,25.0172901
1681449092.6255517,25,0.05222901752594329,25.0146636
1681449093.6132996,25,0.049195293525943,25.0199337
1681449094.6040494,25,0.05545308342994364,25.0071372
1681449095.5932615,25,0.04981597747994329,25.0177135
1681449096.5794222,25,0.04755136760793758,25.0214004
1681449097.5652719,25,0.04698350207193974,25.0216827
1681449098.554023,25,0.04399493207193877,25.026596
1681449099.545406,25,0.04437895874193995,25.0248489
1681449100.5336852,25,0.04539461386194135,25.0219535
1681449101.5178514,25,0.047422389711940724,25.0172195
1681449102.5014038,25,0.054391717823940415,25.0031566
1681449103.4912746,25,0.042942575647942426,25.0250682
1681449104.4790285,25,0.04640251964794223,25.0174503
1681449105.468706,25,0.04564740618794291,25.0182418
1681449106.451517,25,0.04641736039593889,25.0160694
1681449107.4412763,25,0.04406719101994051,25.0199832
1681449108.4292681,25,0.04376372701993967,25.0197982
1681449109.4655495,25,0.03376328938794596,25.0382213
1681449110.4544206,25,0.03996643935594082,25.0248374
1681449111.4368005,25,0.042444336539941854,25.0191287
1681449112.424032,25,0.04323911282994074,25.0168743
1681449113.4112837,25,0.04048653882994065,25.0215187
1681449114.3976052,25,0.04827820422194151,25.0057106
1681449115.3907492,25,0.05168267121194147,24.9989433
1681449116.3811333,25,0.05117517321194156,24.9999599
1681449117.3635194,25,0.05700926644394124,24.9887351
1681449118.3484387,25,0.056092028987940794,24.9909267
1681449119.3402653,25,0.05588021844794101,24.9916782
1681449120.3290563,25,0.06008616644794499,24.9839
1681449121.3167963,25,0.060009430447944524,24.9846668
1681449122.3067145,25,0.04977758603194481,25.0049362
1681449123.2954164,25,0.06244370716194565,24.9803771
1681449124.282499,25,0.03191396672994817,25.0398674
1681449125.2762654,25,0.058188390729947956,24.9878063
1681449126.2667108,25,0.056521463529948246,24.991476
1681449127.256877,25,0.055151651529947596,24.9944381
1681449128.2440584,25,0.060617607385947035,24.9841308
1681449129.236853,25,0.0629321363459461,24.980278
1681449130.222896,25,0.06812108034594505,24.9710578
1681449131.2112813,25,0.068614897755945,24.9712047
1681449132.1989033,25,0.06831429530795186,24.9728736
1681449133.1876552,25,0.07017732839595023,24.9703159
1681449134.177294,25,0.07085431439595015,24.9701557
1681449135.166634,25,0.07395806283594944,24.9653148
1681449136.157575,25,0.07201098283594795,24.970375
1681449137.1435294,25,0.07786011083594914,24.9602661
1681449138.1302946,25,0.07646906750594835,24.9644489
1681449139.1464803,25,0.07921128785594758,24.9605655
1681449140.1367028,25,0.07933290974594948,24.9618263
1681449141.127101,25,0.07196318076994757,24.9774532
1681449142.1154244,25,0.072082876769947,24.9780902
1681449143.1021326,25,0.06801888160194705,24.9867401
1681449144.0875816,25,0.07039642397194704,24.9826679
1681449145.0734994,25,0.07039853243594964,24.9833202
1681449146.0607371,25,0.06932718872394895,24.9860134
1681449147.047408,25,0.06732384024394947,24.9903984
1681449148.0393355,25,0.0713304362439488,24.9830627
1681449149.029068,25,0.06800718989194908,24.9900989
1681449150.0189004,25,0.06859674583194911,24.9893398
1681449151.0081666,25,0.06431798183194973,24.9979782
1681449151.9972255,25,0.06538070896794902,24.9960098
1681449152.9862654,25,0.06463060634394914,24.9976043
1681449154.0364654,25,0.0614306276419483,25.0038433
1681449155.0250945,25,0.06104233364194833,25.0044422
1681449156.0183043,25,0.058193240441948374,25.009756
1681449157.0066957,25,0.06031898444194839,25.0052928
1681449157.992529,25,0.05608144332194842,25.0132465
1681449158.9852755,25,0.057825002057949035,25.0093898
1681449159.9725397,25,0.056514924467948695,25.0115547
1681449160.9639711,25,0.05888143846794976,25.0065593
1681449161.9540505,25,0.05985854229194821,25.0044307
1681449162.942501,25,0.05177186029194807,25.0198116
1681449163.9302604,25,0.058422540675947925,25.0062637
1681449164.9212723,25,0.05306337616594802,25.0163383
1681449165.9062824,25,0.055638170965949627,25.010765
1681449166.8939185,25,0.0512667854559483,25.0187683
1681449167.8831415,25,0.05155098745594865,25.0174999
1681449168.8720627,25,0.051569378031950275,25.0168018
1681449169.863794,25,0.06053730087995003,24.9989089
1681449170.8856738,25,0.05452844291194974,25.0104999
1681449171.875558,25,0.051267604911948685,25.0163669
1681449172.8624756,25,0.05429062691194911,25.0099239
1681449173.8512785,25,0.049502080911949964,25.0187625
1681449174.838304,25,0.04554512647195083,25.0256652
1681449175.8289695,25,0.046428724231945266,25.022993
1681449176.8225036,25,0.04327209223194552,25.0281791
1681449177.8125272,25,0.040518033911947984,25.0324115
1681449178.8028886,25,0.04069993191194637,25.0308151
1681449179.790841,25,0.04248177943194627,25.0262184
1681449180.7773097,25,0.0426923659279494,25.0248203
1681449181.766709,25,0.03828699878794875,25.0323562
1681449182.755243,25,0.039909173795950825,25.0280094
1681449183.7460713,25,0.040245621795950516,25.0262851
1681449184.735271,25,0.03662979099595193,25.0322475
1681449185.7712352,25,0.045651201317950654,25.0136337
1681449186.761272,25,0.047862729767951306,25.0088615
1681449187.7539017,25,0.04958454383195013,25.0052127
1681449188.7402444,25,0.04992260183194995,25.0043621
1681449189.7312875,25,0.038388309239952394,25.0263919
1681449190.7202747,25,0.044070592549951645,25.0144577
1681449191.7076523,25,0.025997126549952475,25.0486583
1681449192.7012753,25,0.05697137274195426,24.9872131
1681449193.6912243,25,0.05330177349395435,24.9947586
1681449194.6802785,25,0.05565903349395456,24.990427
1681449195.66352,25,0.06122220308395554,24.9800853
1681449196.656697,25,0.06184901973995383,24.9796333
1681449197.6455307,25,0.06369646488995334,24.9768505
1681449198.6362777,25,0.05964866288995379,24.9855251
1681449199.6237037,25,0.06052825071395337,24.9843807
1681449200.6152563,25,0.06208140871395284,24.9819946
1681449201.607191,25,0.06248829463395083,24.9818935
1681449202.6133294,25,0.0628581959299529,24.9818897
1681449203.5940497,25,0.06625637600395085,24.9760227
1681449204.5765204,25,0.06536138693195631,24.9786529
1681449205.5656602,25,0.06613732275595527,24.9779682
1681449206.5552711,25,0.06650261075595412,24.9781131
1681449207.542119,25,0.06465292332595564,24.9825019
1681449208.5302737,25,0.07526325252595326,24.9627475
1681449209.5204895,25,0.06802051132595263,24.978096
1681449210.5024934,25,0.0722320981419507,24.9708213
1681449211.4883204,25,0.06726540014195041,24.9814949
1681449212.476261,25,0.06503461039794949,24.9864883
1681449213.4635196,25,0.06826858970794991,24.9807777
1681449214.452213,25,0.0664384524439544,24.9850273
1681449215.4390743,25,0.068530220587953,24.9815692
1681449216.4268062,25,0.06571508458795239,24.9876918
1681449217.4325073,25,0.06571424858795342,24.9881668
1681449218.420281,25,0.06388560878795266,24.992134
1681449219.408309,25,0.06690202958795136,24.9866275
1681449220.3986547,25,0.06298795158795147,24.9946689
1681449221.3842542,25,0.06327138726795195,24.9943256
1681449222.3736966,25,0.06028056985995126,25.0002956
1681449223.361272,25,0.05816646265995237,25.0043525
1681449224.3512745,25,0.06049647665995151,24.9997043
1681449225.3424997,25,0.05408395497995185,25.0120544
1681449226.332519,25,0.0525356389799517,25.0145683
1681449227.3195791,25,0.053235183539949785,25.0126705
1681449228.3094842,25,0.05994216064394884,24.9992847
1681449229.3002734,25,0.06009106223394931,24.9990253
1681449230.2916112,25,0.050829076233948396,25.0168743
1681449231.278305,25,0.05551652716194966,25.0072154
1681449232.2984936,25,0.03464691746594656,25.0470428
1681449233.291288,25,0.0529801214659469,25.0099773
1681449234.283595,25,0.05246562010594809,25.0105895
1681449235.2683077,25,0.06102855552594797,24.9937114
1681449236.2595615,25,0.060017711525946434,24.9958972
1681449237.2490652,25,0.058683989605946424,24.998619
1681449238.2368572,25,0.06036546502994604,24.9954357
