t,i,temp_desired,temp_tc,therm_res,therm_temp
1682534745.7892008,10,0.7432749898299701,10.0051527,978.932434,6.055416020247777
1682534747.4125369,10,0.7470087014030293,10.0073766,978.927246,6.053641158420682
1682534749.0190895,10,0.7571122104476756,10.015294,978.911194,6.04814959548107
1682534750.577241,10,0.7449135571619577,10.0059642,978.85321,6.028312285966406
1682534752.181203,10,0.7641732007356199,10.0204849,978.865845,6.032634981145745
1682534753.797471,10,0.7606471380187205,10.0181741,978.860901,6.030943539501313
1682534755.355894,10,0.7588855324162809,10.0164632,978.910706,6.047982644730694
1682534756.9134035,10,0.7647511492351244,10.0207605,978.932312,6.05537428299312
1682534758.572013,10,0.7632221124507242,10.0195093,978.927002,6.053557683699119
1682534760.1806793,10,0.7665860387765648,10.0218362,978.938416,6.057462511138896
1682534761.7530456,10,0.7774559456045587,10.0301771,978.960571,6.0650418653494595
1682534763.3649266,10,0.7823633819551422,10.0340518,978.87616,6.036163936670383
1682534764.916266,10,0.7688676103910635,10.0232839,978.874573,6.035620995266202
1682534766.4702253,10,0.7591660638961772,10.0148801,978.873718,6.035328484128799
1682534768.082539,10,0.7628195168905337,10.017126,978.920166,6.051219019050353
1682534769.6867754,10,0.8423880891477813,10.0792694,978.930786,6.0548522249924615
1682534771.2828648,10,0.7602182454563309,10.0170402,978.938416,6.057462511138896
1682534772.8405666,10,0.7751397193732179,10.0254402,978.93158,6.055123859413204
1682534774.4490364,10,0.7747348851207162,10.0252237,978.952515,6.06228587035332
1682534776.0685987,10,0.7720910223851001,10.0228233,978.877808,6.0367277468363945
1682534777.649479,10,0.7589424177216447,10.0121536,978.868286,6.0334700947526985
1682534779.2001297,10,0.7594243530316807,10.0118484,978.870361,6.034179991860415
1682534780.8106,10,0.7625236656373365,10.0141086,978.916199,6.049861864731705
1682534782.3753421,10,0.7619605095676008,10.013606,978.922485,6.052012373241477
1682534783.9421945,10,0.7496364010765674,10.0037784,978.919434,6.050968593997815
1682534785.5385232,10,0.7385835949471008,9.99460029,978.913879,6.049068166014412
1682534787.0943692,10,0.700226038093054,9.96425151,978.939148,6.057712933890103
1682534788.645131,10,0.7488622266872825,10.0011625,978.939148,6.057712933890103
1682534790.196573,10,0.7303011754622223,9.98849487,978.850647,6.027435427358852
1682534791.7959564,10,0.7568558044418656,10.0087652,978.841431,6.024282422298154
1682534793.3674295,10,0.7198014800461636,9.98068332,978.843384,6.024950589584426
1682534794.9212096,10,0.7306866828425734,9.9880352,978.888794,6.0404862417031815
1682534796.5104532,10,0.7288649517869022,9.98712635,978.897217,6.043367877741701
1682534798.1147108,10,0.737294908277337,9.99383831,978.906067,6.046395584296396
1682534799.69095,10,0.7354264417410445,9.99277973,978.897827,6.043576567536428
1682534801.2707756,10,0.752632457780834,10.0062618,978.889648,6.040778408589711
1682534802.9104197,10,0.7460086892753919,10.0016689,978.895142,6.042657989864378
1682534804.5193768,10,0.753295406940959,10.0071315,978.898926,6.043952551125531
1682534806.0724697,10,0.7430080744000067,9.99927425,978.899536,6.044161240747508
1682534807.6960301,10,0.7419797178301882,9.9980812,978.890991,6.0412378698544105
1682534809.2945366,10,0.7674429983358454,10.0179615,978.902161,6.045059289646884
1682534810.843898,10,0.7884396078374204,10.0351209,978.887573,6.04006851811091
1682534812.3918505,10,0.7778386752063877,10.0272817,978.897583,6.0434930916260035
1682534814.0317242,10,0.777047268328505,10.0259113,978.901733,6.044912864989901
1682534815.5942273,10,0.7714097618410788,10.0211296,978.903625,6.0455601438514535
1682534817.1656544,10,0.7739770635008656,10.0226364,978.921265,6.051594998573277
1682534818.8017547,10,0.7783290574759755,10.0258264,978.833313,6.021505056576445
1682534820.3605833,10,0.7804742538071654,10.027338,978.831482,6.020878625326777
1682534821.920094,10,0.7803828270128379,10.0270118,978.84021,6.023864689126946
1682534823.5103986,10,0.7656390879235527,10.0151281,978.882996,6.0385026511452455
1682534825.1723616,10,0.7652297289470286,10.0140275,978.898193,6.0437017813836205
1682534826.715629,10,0.7538832776845583,10.0049371,978.893738,6.042177660505634
1682534828.2911913,10,0.76300029032679,10.011547,978.888184,6.040277550995864
1682534829.8580742,10,0.7518882137213271,10.0030527,978.915344,6.049569359489242
1682534831.4702075,10,0.7602230183406088,10.0091114,978.834534,6.02192279114258
1682534833.0910954,10,0.7620727679297817,10.0107355,978.83197,6.021045582480907
1682534834.642628,10,0.757923102565509,10.0074405,978.826233,6.0190828070498075
1682534836.3064752,10,0.7467458795432274,9.99842548,978.878174,6.036852961897189
1682534837.86681,10,0.7485889318467276,9.99945926,978.892761,6.041843414028386
1682534839.4282882,10,0.7528087597370183,10.0028171,978.88324,6.038586127645111
1682534840.9996135,10,0.7565853595126458,10.0059003,978.871216,6.034472503473211
1682534842.6174784,10,0.7448037276532932,9.99675941,978.897949,6.043618305487952
1682534844.1606905,10,0.7407002357160382,9.99315357,978.823181,6.0180386370371775
1682534845.7254808,10,0.7388875396431172,9.99163818,978.818481,6.01643063957044
1682534847.404978,10,0.7288088138158969,9.98377418,978.812988,6.014551330659533
1682534848.9555469,10,0.7579358235205941,10.0063705,978.856873,6.029565476851444
1682534850.5309002,10,0.7374200707380314,9.99138355,978.863464,6.031820393755672
1682534852.0897079,10,0.7476172111807495,9.99871158,978.875061,6.035787948937082
1682534853.7073731,10,0.7448139530367686,9.99690532,978.866699,6.032927151278533
1682534855.2768025,10,0.7229400353492228,9.9797554,978.88739,6.040005910868126
1682534856.829934,10,0.7678533716989947,10.0142526,978.889526,6.040736670470427
1682534858.4715116,10,0.7600590688292752,10.0096988,978.803772,6.011398268107744
1682534860.018977,10,0.7744615288714597,10.0206165,978.80304,6.011147828942618
1682534861.5659347,10,0.7651239906409095,10.0136241,978.810791,6.013799674121446
1682534863.120938,10,0.7629278510819312,10.0113849,978.862366,6.031444745831395
1682534864.7209837,10,0.7664506712544448,10.0138854,978.86792,6.033344879092481
1682534866.2668471,10,0.785448977363317,10.0286798,978.869385,6.033846083719244
1682534867.8111575,10,0.7839409934227208,10.0279064,978.866455,6.032843674110014
1682534869.3868961,10,0.7872388091793682,10.0301008,978.899048,6.043994289054918
1682534871.0155976,10,0.7812911768638995,10.0251722,978.81665,6.015804203822171
1682534872.5915413,10,0.782773637865445,10.0257835,978.806885,6.012463317828506
1682534874.142886,10,0.7904391085312109,10.0314903,978.808105,6.0128807156108355
1682534875.7475405,10,0.7887226772934068,10.0300397,978.857849,6.029899387015288
1682534877.363685,10,0.7970603303201784,10.0361137,978.874451,6.035579256842214
1682534878.9236176,10,0.8119342329178996,10.0475912,978.856995,6.029607215630592
1682534880.5499182,10,0.8164523377930332,10.0510969,978.867798,6.033303140534047
1682534882.1396222,10,0.8109794254030885,10.0463485,978.858215,6.030024603286105
1682534883.7083006,10,0.799836676268735,10.0368328,978.858887,6.030254508512279
1682534885.2567914,10,0.7702340921286355,10.0127916,978.85614,6.029314702003696
1682534886.879351,10,0.7681890934709713,10.0098123,978.857727,6.029857648253501
1682534888.4574862,10,0.7651188463998408,10.0071477,978.843506,6.0249923286361575
1682534890.017975,10,0.7696138149625354,10.0104408,978.837646,6.022987482875878
1682534891.694498,10,0.7709767605253111,10.0115385,978.836548,6.022611830255942
1682534893.2594693,10,0.7642397490054654,10.0061807,978.83728,6.022862265358144
1682534894.80591,10,0.7735770450793722,10.0131349,978.837036,6.022778787000545
1682534896.3491468,10,0.754386257998449,9.99833583,978.819092,6.016639679448043
1682534897.942069,10,0.7570769445782132,9.99971199,978.843018,6.024825372414475
1682534899.5069578,10,0.7621380088544207,10.0037403,978.753723,5.994274798937181
1682534901.0775151,10,0.7529312425961509,9.99669933,978.756714,5.995298133664834
1682534902.6555972,10,0.7594244026105564,10.0014638,978.749268,5.992750571444517
1682534904.2721462,10,0.7434844675639672,9.98921108,978.792297,6.007472316065567
1682534905.8305218,10,0.7597939370837032,10.0014934,978.802551,6.010980527319613
1682534907.394977,10,0.7528329653439465,9.99664974,978.795959,6.008725201779949
1682534909.0161264,10,0.7467313374542478,9.99167346,978.790161,6.00674152206178
1682534910.6340964,10,0.7401328360223148,9.98637866,978.817871,6.0162219417585945
1682534912.1893601,10,0.6838044398776223,9.94228363,978.721252,5.983165140884728
1682534913.7988012,10,0.7463748535003781,9.98975467,978.721863,5.983374190603869
1682534915.363302,10,0.7367088015327422,9.9846096,978.717834,5.981995693033703
1682534916.9344962,10,0.7370461556421828,9.98480319,978.706787,5.978216016130177
1682534918.4783373,10,0.8016445047948568,10.0354595,978.770813,6.000121917225452
1682534920.0671124,10,0.7319147142841511,9.98306941,978.761597,5.996968790284652
1682534921.6166632,10,0.7452152192198057,9.99107551,978.770447,5.999996695655646
1682534923.1894307,10,0.7537805778417429,9.99828243,978.763855,5.997741335057453
1682534924.7900171,10,0.7619996243924498,10.0050888,978.701294,5.976336605577718
1682534926.347754,10,0.7590191840217791,10.0030326,978.701538,5.976420089422248
1682534927.9061708,10,0.7563182300342387,10.000781,978.695251,5.974269008692565
1682534929.488132,10,0.748682278483105,9.99468898,978.696106,5.974561545107836
1682534931.0907745,10,0.7481927122393105,9.994071,978.751709,5.9935857321905806
1682534932.670312,10,0.7610207890396745,10.0041427,978.759521,5.996258513654306
1682534934.2266452,10,0.7495851887259004,9.9956541,978.750732,5.993251462727357
1682534935.821552,10,0.7432593002759618,9.99033641,978.745911,5.991602009969603
1682534937.3944905,10,0.7624319164589877,10.0051832,978.770813,6.000121917225452
1682534938.947622,10,0.7816669376537058,10.0208816,978.683411,5.970217965648409
1682534940.5174263,10,0.778221890199159,10.0187273,978.683533,5.970259707933269
1682534942.0898528,10,0.7757030846723654,10.0164194,978.694031,5.973851588100919
1682534943.689743,10,0.78183748393313,10.0208978,978.733948,5.9875089828955685
1682534945.244418,10,0.7882594025377292,10.0258808,978.740417,5.989722292881401
1682534946.866889,10,0.8021085831756853,10.0366392,978.740173,5.989638810608673
1682534948.4941287,10,0.7945334673068474,10.0307617,978.737793,5.988824515791286
1682534950.071949,10,0.799541932064599,10.0340175,978.766418,5.998618230514317
1682534951.6366072,10,0.7911822073886383,10.0272302,978.683167,5.970134481071202
1682534953.2230506,10,0.7841485476627272,10.0210504,978.681824,5.969674973569781
1682534954.7937274,10,0.7959629843010081,10.0297231,978.664612,5.963785860653328
1682534956.382554,10,0.7806872976948243,10.0178403,978.719238,5.982476063303811
1682534957.9989924,10,0.7820733799319655,10.0181169,978.724426,5.984251103890957
1682534959.5642972,10,0.7767600028195797,10.0137567,978.721985,5.983415932111563
1682534961.1206005,10,0.7638067439522261,10.0032482,978.715515,5.9812022602268256
1682534962.684678,10,0.7570240319341186,9.99738216,978.719971,5.982726854775232
1682534964.307011,10,0.7537387915787217,9.9945507,978.714539,5.980868327049878
1682534965.8788643,10,0.7495664200674838,9.99122047,978.709961,5.979301986743019
1682534967.4301405,10,0.73574161678877,9.98035717,978.696228,5.974603287136172
1682534969.0541198,10,0.7492782618535604,9.99065685,978.695862,5.974478061043784
1682534970.6290803,10,0.749219170966164,9.99122142,978.686707,5.971345690774705
1682534972.2022579,10,0.7423879954147684,9.98601818,978.690002,5.972473071952335
1682534973.7645874,10,0.73702328553191,9.98173618,978.688293,5.971888339420428
1682534975.3703377,10,0.7420915831001326,9.98571681,978.690857,5.972765609111024
1682534976.9778388,10,0.7348743941002406,9.98044395,978.676636,5.967899896364131
1682534978.5532653,10,0.742933629768319,9.98672962,978.69342,5.973642535564361
1682534980.1309967,10,0.7539507208154371,9.99581241,978.689148,5.9721808768212075
1682534981.7076437,10,0.7540912027860938,9.99642848,978.606995,5.944071756148096
1682534983.2534268,10,0.7577988903867124,9.99940013,978.599854,5.941628369166411
1682534984.8274484,10,0.7838798457964942,10.0199375,978.660095,5.962240353855967
1682534986.4411912,10,0.7570231548170326,9.99969482,978.654968,5.960486129403305
1682534987.9958405,10,0.7595056913575843,10.0006647,978.663513,5.963409834404725
1682534989.5690536,10,0.7568660954625286,9.99864196,978.667847,5.9648927247457255
1682534991.1617644,10,0.7627295349719124,10.0031442,978.66217,5.962950322530034
1682534992.7757976,10,0.7696338364927423,10.008727,978.674438,5.967147848045848
1682534994.3249588,10,0.7665309946916518,10.0064687,978.590576,5.938453766933644
1682534995.8917232,10,0.7538878180568229,9.99639511,978.598145,5.941043611107492
1682534997.507079,10,0.7460288765046048,9.98978614,978.608093,5.94444745052612
1682534999.069982,10,0.7554592538452286,9.99696254,978.634338,5.953427444761808
1682535000.6200294,10,0.7463803067709612,9.99026584,978.652771,5.959734415348843
1682535002.2131793,10,0.7453959108473389,9.98927879,978.644104,5.956768952059038
1682535003.772953,10,0.7529903991538504,9.99529266,978.638916,5.954993842429543
1682535005.3576038,10,0.7429064556889121,9.98776912,978.670288,5.965727918419894
1682535006.9132009,10,0.7460894204414102,9.99003696,978.573914,5.932752586221098
1682535008.5340264,10,0.75635485677502,9.99831104,978.576355,5.933587817888514
1682535010.0985065,10,0.7307561226119526,9.97872447,978.579834,5.934778218054657
1682535011.6507308,10,0.7410173345808052,9.98601818,978.619019,5.9481859066494485
1682535013.2106097,10,0.7507427565232817,9.99415302,978.635925,5.953970449326857
1682535014.8373702,10,0.7579452060895913,10.0002784,978.632629,5.952842696467816
1682535016.4256942,10,0.7633903268094034,10.0048236,978.635803,5.9539287060796
1682535017.9865096,10,0.7582939682759902,10.0010051,978.657898,5.96148864166792
1682535019.588199,10,0.7683306421229792,10.0086526,978.560669,5.928220556129322
1682535021.153259,10,0.7839263814323737,10.0211095,978.568726,5.930977416251734
1682535022.7280002,10,0.7659840354327703,10.0074453,978.567993,5.930726606411216
1682535024.3554752,10,0.7564015609002769,9.99917411,978.619751,5.948436368131897
1682535025.9643188,10,0.7734723269979069,10.0121412,978.62384,5.949835460763584
1682535027.5233705,10,0.7821186123578315,10.0193796,978.633606,5.953176985048548
1682535029.097756,10,0.7737892103593786,10.0129957,978.622437,5.949355410461323
1682535030.7073612,10,0.7277485850174347,9.97649383,978.648682,5.958335342318954
1682535032.256289,10,0.7682866650859752,10.0066881,978.558716,5.9275522973642305
1682535033.8070388,10,0.7663655068286415,10.0066156,978.560913,5.928304045659254
1682535035.3584337,10,0.7578627129889219,9.99988651,978.552185,5.925317577978339
1682535036.9667974,10,0.7549589771705729,9.99728012,978.602966,5.942693181896519
1682535038.5260985,10,0.8221522077377303,10.049695,978.616333,5.947266862798894
1682535040.091445,10,0.7792267142514949,10.0181646,978.614075,5.946494262836442
1682535041.7084968,10,0.7812912440442584,10.0179729,978.617432,5.947642897638753
1682535043.3204324,10,0.7854922171516989,10.0210227,978.606018,5.943737463259421
1682535044.892238,10,0.7774374788569799,10.0146179,978.602356,5.942484462303946
1682535046.5209801,10,0.7630655424479084,10.0028638,978.606995,5.944071756148096
1682535048.0662074,10,0.7612158592211028,10.0008192,978.60614,5.943779207108813
1682535049.6268892,10,0.7751798796094119,10.0116224,978.6026,5.9425679501484625
1682535051.1903303,10,0.7861359886197578,10.0205774,978.59613,5.940354150281317
1682535052.7770278,10,0.7735469117414034,10.01093,978.601257,5.942108424718721
1682535054.3768282,10,0.7663851821919211,10.0047111,978.583801,5.9361355934337885
1682535055.937622,10,0.7611626842571511,10.0002727,978.580078,5.934861706809594
1682535057.5425298,10,0.7562817164964407,9.99622631,978.58136,5.935300364778244
1682535059.1339025,10,0.7593672335156552,9.99848842,978.577332,5.933922115579517
1682535060.73827,10,0.7641717624417833,10.0023784,978.512085,5.9115963623482655
