t,i,temp_desired,temp_tc
1680127808.9953635,25,0.035569722415999844,24.9727649
1680127809.9790835,25,0.0304538254079989,24.9836406
1680127810.973454,25,0.027609835871998185,24.9897327
1680127811.954157,25,0.02749184587199943,24.9903545
1680127812.934262,25,0.028041003529995286,24.9896507
1680127813.9265592,25,0.02745536780199458,24.9911804
1680127814.9178677,25,0.029314987321993675,24.987936
1680127815.901212,25,0.020172478881988302,25.0059852
1680127816.8812068,25,0.02333450063798884,24.9996738
1680127817.866407,25,0.02217367663798838,25.0019187
1680127818.84781,25,0.025710610317988228,24.995037
1680127819.8218148,25,0.025683445537987355,24.9952774
1680127820.8126278,25,0.023572943105987676,24.9995174
1680127821.7814133,25,0.016357485537987174,25.0134201
1680127822.7575,25,0.02070986196598468,25.0045394
1680127823.74064,25,0.019857152395986274,25.0060081
1680127824.7287292,25,0.018300646619985782,25.0087757
1680127825.71321,25,0.015279640619986466,25.0142478
1680127826.6936648,25,0.0139870915959916,25.0162048
1680127827.679526,25,0.017683592587991726,25.0084781
1680127828.6604002,25,0.017974004199986984,25.0076026
1680127829.6430917,25,0.015466285063986462,25.0121402
1680127830.6324282,25,0.014864320553991336,25.0128383
1680127831.6419153,25,0.01671268726398795,25.0087795
1680127832.6214862,25,0.015168520763991975,25.011425
1680127833.602306,25,0.010480249179992341,25.0200138
1680127834.5814366,25,0.009741696359999517,25.020689
1680127835.5570211,25,0.014509666184000708,25.0107307
1680127836.5421026,25,0.013554096376002137,25.0121631
1680127837.5248523,25,0.01171156959198921,25.0152568
1680127838.5108666,25,0.00490008959198935,25.027769
1680127839.4899201,25,0.010331253331993875,25.0162658
1680127840.4765522,25,0.01229966174799594,25.0118694
1680127841.473205,25,0.014747957587994225,25.0067005
1680127842.4632018,25,0.010363810147995072,25.014883
1680127843.4593995,25,0.005522598147995102,25.0236206
1680127844.4452329,25,0.010669772477999166,25.0128211
1680127845.4414704,25,0.0033580161740006907,25.0264053
1680127846.4213912,25,0.012038774590002257,25.0087013
1680127847.4113843,25,0.010090404590000625,25.0121135
1680127848.4114645,25,0.004872150590001716,25.0216827
1680127849.3974085,25,0.011245951509994752,25.0085964
1680127850.367284,25,0.010849527627996913,25.0090389
1680127851.354383,25,0.01758338607599714,24.9957389
1680127852.3258507,25,0.010986064199999675,25.0086002
1680127853.3194146,25,0.009963080199999653,25.0102367
1680127854.3054068,25,0.012594501559999726,25.0047855
1680127855.3014722,25,0.016838035560000804,24.9964408
1680127856.2922738,25,0.012882743271999997,25.0041866
1680127857.2684119,25,0.017564201242005185,24.9950199
1680127858.2504485,25,0.0191744485900021,24.9921054
1680127859.2475622,25,0.015736956590001766,24.9990196
1680127860.2353413,25,0.02186101393400054,24.9872646
1680127861.283723,25,0.024856967944009115,24.9820365
1680127862.265207,25,0.023053609752008052,24.9861869
1680127863.2531614,25,0.02336636836200459,24.9861087
1680127864.2380824,25,0.032093747482002756,24.969841
1680127865.2106328,25,0.026614140218001094,24.9815273
1680127866.1927357,25,0.029056696497995537,24.9775276
1680127867.1793818,25,0.029321412081991013,24.9778556
1680127868.153189,25,0.02537731334200392,24.9862842
1680127869.1325858,25,0.02094891734200306,24.995325
1680127870.1204586,25,0.031092272691997356,24.9759845
1680127871.1104436,25,0.02504966957199569,24.9885215
1680127872.0997298,25,0.025231607571996956,24.9886131
1680127873.0881228,25,0.02580757709199475,24.987936
1680127874.0611198,25,0.026260348019991876,24.9875144
1680127875.0596783,25,0.027906520019991044,24.9848289
1680127876.0608528,25,0.02513231702799214,24.9907531
1680127877.0440357,25,0.01890212299599168,25.0030937
1680127878.0177846,25,0.018330006471989017,25.0040798
1680127879.0050545,25,0.014795136541990918,25.0107269
1680127879.9884598,25,0.016259167661992983,25.0075035
1680127880.97708,25,0.014660396317992139,25.0102958
1680127881.9649622,25,0.017691792317992366,25.0040702
1680127882.94899,25,0.014067879017996537,25.010889
1680127883.930902,25,0.014876521609996671,25.0089206
1680127884.9170191,25,0.01622840765799714,25.0059814
1680127885.899834,25,0.019289527007996507,24.9998645
1680127886.883406,25,0.020632292463996737,24.9972858
1680127887.8777544,25,0.018540165887997187,25.0014152
1680127888.9169762,25,0.015674665687999745,25.006855
1680127889.9083226,25,0.012388473207989005,25.0129184
1680127890.8993382,25,0.016958428535989202,25.0036354
1680127891.8923018,25,0.014465692535988683,25.0082893
1680127892.875089,25,0.020153747595987925,24.9970302
1680127893.8620987,25,0.023362233579987977,24.9909687
1680127894.846187,25,0.01991712437998784,24.99794
1680127895.8249676,25,0.020868636539985972,24.9961872
1680127896.8123364,25,0.018710503547986035,25.0004844
1680127897.7914,25,0.023118770235986803,24.9919834
1680127898.7717047,25,0.02324302069599359,24.9920482
1680127899.7412,25,0.025987638205989625,24.9870605
1680127900.7261894,25,0.02509545774198725,24.9892673
1680127901.7057438,25,0.019719233821987148,25.000019
1680127902.69346,25,0.01962863960198896,25.0001926
1680127903.6830077,25,0.02546111547398823,24.9889621
1680127904.6740184,25,0.02711458096198692,24.9861984
1680127905.6530294,25,0.017170896961986076,25.0058517
1680127906.6298199,25,0.02539473458999541,24.9897994
1680127907.6235442,25,0.022963873639992947,24.9948635
1680127908.6046093,25,0.024236578519992124,24.992609
1680127909.587389,25,0.021468863223993682,24.9982147
1680127910.5804746,25,0.017694684603994225,25.0055446
1680127911.5635247,25,0.02544785756399325,24.9904155
1680127912.5394905,25,0.018847640843994665,25.003479
1680127913.5241258,25,0.02340032891399796,24.9945869
1680127914.501251,25,0.020601639649998404,25.0001773
1680127915.4909418,25,0.02369181699999642,24.9942245
1680127916.4651463,25,0.02587894130399676,24.9902286
1680127917.4442432,25,0.01706592037399754,25.0075569
1680127918.4828956,25,0.02263972844399972,24.9965515
1680127919.4794927,25,0.022776142443999055,24.9964218
1680127920.4540253,25,0.022650330251998738,24.9967994
1680127921.446053,25,0.025088411071997115,24.9922294
1680127922.4251676,25,0.02727629942399528,24.9883136
1680127923.4184175,25,0.02518186307199556,24.9927864
1680127924.4096198,25,0.025704651242003412,24.9920539
1680127925.3930707,25,0.025059185242002915,24.9936008
1680127926.3701894,25,0.02545176930600204,24.9930877
1680127927.3511198,25,0.023505353090002016,24.9970932
1680127928.327192,25,0.02967395846599573,24.9853248
1680127929.3181126,25,0.0322089744659958,24.9810142
1680127930.309438,25,0.029063809761995955,24.9877853
1680127931.3164277,25,0.02953033873799534,24.9873657
1680127932.3171177,25,0.03582239244999393,24.9757366
1680127933.3055513,25,0.036214424449994315,24.9759159
1680127934.2862067,25,0.03770146372999307,24.9739665
1680127935.2753897,25,0.03365754211000781,24.9827346
1680127936.255181,25,0.03757558182200581,24.9758491
1680127937.235085,25,0.03740406820199961,24.9770946
1680127938.1989527,25,0.036271466889997286,24.9801292
1680127939.1790726,25,0.03532611918599135,24.9826908
1680127940.165404,25,0.03011798497799033,24.9933681
1680127941.1612573,25,0.025608894977990303,25.0022945
1680127942.14251,25,0.02729905289199252,24.9989547
1680127943.1165137,25,0.029689685181990468,24.9943943
1680127944.0934002,25,0.02654883530998966,25.0006504
1680127945.078755,25,0.02656396544999104,25.000597
1680127946.0988202,25,0.029700753979991546,24.9945449
1680127947.074973,25,0.03097291911999076,24.9923038
1680127948.055546,25,0.028725641391990672,24.9969196
1680127949.0354185,25,0.02701498635198999,25.000328
1680127950.013445,25,0.026542613701989105,25.0012245
1680127950.9951677,25,0.026258361883989834,25.0017261
1680127951.974605,25,0.02527582033199001,25.0035514
1680127952.9538312,25,0.023635819595990277,25.0065727
1680127953.9483116,25,0.02304640290599224,25.0074577
1680127954.9306161,25,0.024027652777992313,25.0052871
1680127955.901881,25,0.020298730713993417,25.0122623
1680127956.8832808,25,0.015921213235977387,25.0202331
1680127957.8738132,25,0.015321084067983819,25.0206336
1680127958.8480775,25,0.018590399651983884,25.0135612
1680127959.8334138,25,0.017875210641988357,25.0144233
1680127960.8688078,25,0.017174719733982085,25.0151882
1680127961.846809,25,0.009597385749983537,25.0291938
1680127962.8302538,25,0.012388882225991927,25.0227298
1680127963.8105114,25,0.010944414225992665,25.0246334
1680127964.7973921,25,0.011341230929995054,25.0229511
1680127965.7808092,25,0.009732294029973235,25.025177
1680127966.7755115,25,0.011349314029973145,25.021099
1680127967.7585106,25,0.011048051533975166,25.0208797
1680127968.7389452,25,0.01320403944397847,25.0159397
1680127969.7103684,25,0.007607634947981629,25.0261211
1680127970.697363,25,0.013574851617986081,25.0136489
1680127971.6914551,25,0.016181734641985874,25.0081157
1680127972.6861014,25,0.01644488464198648,25.0072975
1680127973.7174308,25,0.01873523293798638,25.0026092
1680127974.6927,25,0.02262206632798377,24.9950313
1680127975.6679277,25,0.025086836839983084,24.9904766
1680127976.6461043,25,0.025448768601991724,24.9901351
1680127977.6314082,25,0.031459324297990955,24.9789428
1680127978.6120603,25,0.03629710995798141,24.9704322
1680127979.5953498,25,0.036673380293978715,24.9708099
1680127980.5816104,25,0.036765262293977405,24.9717559
1680127981.5660758,25,0.03485247242397205,24.9765071
1680127982.5438514,25,0.03758664578396968,24.9721355
1680127983.52174,25,0.03752734721199236,24.9732894
1680127984.4899673,25,0.03661748270998272,24.9760379
1680127985.4803598,25,0.035374268741981615,24.9793376
1680127986.4635782,25,0.029222623477979322,24.9919528
1680127987.4540884,25,0.03161218347798019,24.987667
1680127988.4565158,25,0.02968222622798251,24.9918575
1680127989.44836,25,0.028805780007979773,24.9938526
1680127990.4351208,25,0.02490838720798075,25.001585
1680127991.4184344,25,0.0273552365199804,24.9968166
1680127992.4031155,25,0.029016858519985953,24.99374
1680127993.3874288,25,0.025816493847984744,25.0001354
1680127994.369696,25,0.027925211657984762,24.9960727
1680127995.3497665,25,0.027264035641984326,24.9974937
1680127996.331655,25,0.030762787593984382,24.9908561
1680127997.3089685,25,0.026610912137984114,24.9991912
1680127998.2777746,25,0.0210779980899836,25.0098686
1680127999.2581842,25,0.02669388046398434,24.9986877
1680128000.2553718,25,0.026261902463985107,24.9995689
1680128001.2381349,25,0.026141561503984268,24.9998168
1680128002.2096088,25,0.022835486655986257,25.0061893
1680128003.2504628,25,0.0270827684999867,24.9977874
1680128004.232637,25,0.02808390396998486,24.9959449
1680128005.2206714,25,0.022886440209987233,25.0061035
1680128006.206992,25,0.02884228620998697,24.9944152
1680128007.1928482,25,0.03158406756998261,24.9893512
1680128008.171097,25,0.03160727870598272,24.9897098
1680128009.1520336,25,0.021798302119974754,25.0089797
1680128010.1503906,25,0.020821236119975585,25.0105133
1680128011.1349053,25,0.022810865831976133,25.0062866
1680128012.0978913,25,0.023754955097977093,25.0042343
1680128013.0871353,25,0.022791442057977177,25.005928
1680128014.0788612,25,0.019282630527980234,25.0124549
1680128015.0696702,25,0.022939304527981295,25.0049438
1680128016.0992603,25,0.01702531787797529,25.0161075
1680128017.0722709,25,0.014863642347981407,25.0196685
1680128018.065496,25,0.01266262322798389,25.023159
1680128019.053144,25,0.0185322112279838,25.0109806
1680128020.0270615,25,0.019368776827984192,25.008955
1680128021.0094585,25,0.019637065493977996,25.0081043
1680128022.001062,25,0.019706390603980675,25.0076637
1680128022.9868958,25,0.013158308187980486,25.0199737
1680128023.97042,25,0.018457826187980263,25.0090141
1680128024.9611819,25,0.01716535132398106,25.0111598
1680128025.9394271,25,0.016539906835986357,25.0119476
1680128026.9234455,25,0.018402206547986504,25.0079116
1680128027.903152,25,0.01876968592798108,25.0069046
1680128028.8960903,25,0.019075895175980108,25.0060539
1680128029.8859067,25,0.023634245175980964,24.997055
1680128030.879299,25,0.02488570075597886,24.9947586
1680128031.8661044,25,0.018411800755979202,25.00741
1680128032.8481596,25,0.019727000307978873,25.0045986
1680128033.8258626,25,0.023767903891978547,24.9966487
1680128034.8030167,25,0.02431229176397777,24.9957256
1680128035.8005111,25,0.02771277326198714,24.9893379
1680128036.7862248,25,0.034308391261986704,24.9770641
1680128037.7771764,25,0.025350741261987154,24.9951725
1680128038.7587368,25,0.023575366173985843,24.9987716
1680128039.7428288,25,0.0229611661739865,25.0
1680128040.7238543,25,0.02496739081398535,24.9961395
1680128041.7079372,25,0.030304709709986208,24.9860153
1680128042.6800938,25,0.03078379682398075,24.9856147
1680128043.6774518,25,0.027199181127980417,24.9930572
1680128044.6669672,25,0.02744812112797924,24.9928455
1680128045.6799986,25,0.026451242071979356,24.9950408
1680128046.6653047,25,0.02500253128798022,24.9980163
1680128047.6529024,25,0.029071052157988102,24.9902629
1680128048.6266775,25,0.02672866260198648,24.9951362
1680128049.609658,25,0.02566071472998721,24.9973754
1680128050.5819266,25,0.030110987767982274,24.9889049
1680128051.570365,25,0.031202609607982178,24.9872245
1680128052.54984,25,0.025396745303982223,24.9988803
1680128053.5340562,25,0.027908790033987285,24.9940891
1680128054.5242956,25,0.030503612033987576,24.9893264
1680128055.5026038,25,0.03509976768198646,24.9808864
1680128056.4860833,25,0.026625771105984682,24.9979152
1680128057.470301,25,0.02755394569798485,24.9962081
1680128058.4656167,25,0.026949363697984643,24.9975166
1680128059.453828,25,0.02678417027798366,24.9979286
1680128060.4350238,25,0.030055318277984733,24.9917125
1680128061.4241436,25,0.03290459022998257,24.9865436
1680128062.403153,25,0.027380502229982697,24.9976844
1680128063.3903332,25,0.025314734359981845,25.0017471
1680128064.3783836,25,0.026217074631981932,24.9999446
1680128065.3689077,25,0.027050246981981114,24.9983425
1680128066.3512666,25,0.026156080981981328,25.0001258
1680128067.3307009,25,0.024307961717981386,25.0036773
1680128068.3127663,25,0.02415127553798209,25.0038394
1680128069.2949114,25,0.02536272430598305,25.0013637
1680128070.2851863,25,0.022105106305982957,25.0075759
1680128071.2643936,25,0.01778272985396892,25.0156154
1680128072.2503605,25,0.01992549197397241,25.0109004
1680128073.231697,25,0.01805267322197277,25.0140914
1680128074.214349,25,0.02238049878997404,25.0052299
1680128075.2072492,25,0.017853523509976883,25.0137424
1680128076.1873965,25,0.020538857013978857,25.0080547
1680128077.167399,25,0.017227286053978993,25.014122
1680128078.146586,25,0.021588132733974388,25.0051956
1680128079.1272821,25,0.020876298685975903,25.0063686
1680128080.1037545,25,0.020896535725977727,25.006092
1680128081.0959713,25,0.02063586385397801,25.0063629
1680128082.0867503,25,0.020106957853976752,25.0071353
1680128083.063621,25,0.022693310313978202,25.0018882
1680128084.052209,25,0.023691976713978793,24.999895
1680128085.0303178,25,0.01917867770797073,25.0085887
1680128086.0184627,25,0.020891331707971184,25.0049648
1680128087.0025892,25,0.019269539009974298,25.0079021
1680128087.9885046,25,0.02679292129797388,24.9931259
1680128088.9648612,25,0.020837667297972817,25.0048427
1680128089.9324813,25,0.023431399519972754,24.9996681
1680128090.9247792,25,0.02117232484797428,25.0040302
1680128091.9148574,25,0.01605427284797395,25.0137176
1680128092.8993626,25,0.01537066674796048,25.014513
1680128093.8807862,25,0.01741342517996218,25.0100326
1680128094.8706143,25,0.021681357179962637,25.00144
1680128095.8572466,25,0.020431821947961747,25.0037899
1680128096.839811,25,0.012866673131963012,25.0182037
1680128097.8188417,25,0.02161268454196322,25.0006847
1680128098.8172615,25,0.02227125982196276,24.9993915
1680128099.8043427,25,0.02064873756596355,25.0025367
1680128100.7984867,25,0.02310034756596351,24.9977245
1680128101.7954037,25,0.023697317565964146,24.996664
1680128102.771409,25,0.018832590895958103,25.0061511
1680128103.7615345,25,0.018984109407958947,25.0056266
1680128104.7458992,25,0.019908092027959498,25.0036354
1680128105.7140338,25,0.02374464821995976,24.9961128
1680128106.6971252,25,0.022111361089959116,24.9994029
1680128107.6906507,25,0.017785550929959922,25.0077495
1680128108.662512,25,0.02107353024195959,25.0011291
1680128109.6530726,25,0.024466131731963707,24.9945583
1680128110.63522,25,0.015720735427965673,25.0115928
1680128111.6259067,25,0.023142759427965426,24.9968738
1680128112.5924008,25,0.015804257703969277,25.0111198
1680128113.5764124,25,0.021864476457967984,24.9990367
1680128114.563393,25,0.024140126457968182,24.9946975
1680128115.553433,25,0.02018250487396925,25.0025138
1680128116.5445645,25,0.022036153417969023,24.9988517
1680128117.512379,25,0.01799664381796221,25.006668
1680128118.4983616,25,0.017247278257965862,25.007862
1680128119.4794884,25,0.01624505995396601,25.0094928
1680128120.4693637,25,0.02305516120196648,24.9960289
1680128121.4581044,25,0.01794621420196768,25.00601
1680128122.4351456,25,0.018881302201968413,25.0039806
1680128123.4259062,25,0.022327835705967254,24.9971961
1680128124.3994856,25,0.020817840075967355,25.0002079
1680128125.3904188,25,0.019728396923967894,25.0022964
1680128126.3738515,25,0.020043985553967983,25.0016021
1680128127.3544133,25,0.02482677174596654,24.9923381
1680128128.3385086,25,0.022103733745967715,24.9978694
1680128129.3211339,25,0.022067741029966212,24.9980182
1680128130.2907512,25,0.023037269221966566,24.9962253
1680128131.2754393,25,0.020113117721963846,25.001995
1680128132.2591012,25,0.0177266694339649,25.0065116
1680128133.244151,25,0.012770014123968752,25.0158023
1680128134.2272048,25,0.013641504731970677,25.0135269
1680128135.2138906,25,0.011255450731970634,25.0175952
1680128136.2044644,25,0.013361306873974042,25.0128841
1680128137.188672,25,0.007136676553975183,25.024374
1680128138.1608262,25,0.0022491224419775024,25.0328559
1680128139.157306,25,0.005598562091955896,25.0251655
1680128140.1453905,25,0.009589196091956208,25.0165233
1680128141.1350787,25,0.006373327161964294,25.0220985
1680128142.1260126,25,0.001242049161964371,25.0311164
1680128143.1122937,25,0.008813079369964113,25.0153694
1680128144.0932543,25,0.004925441193966422,25.0222682
1680128145.0661254,25,0.007402014803970309,25.0166587
1680128146.050826,25,0.006763471811973348,25.0172672
1680128147.036139,25,0.009342035811972722,25.0116443
1680128148.0246375,25,0.014550627991971132,25.0011806
1680128149.0147429,25,0.012174282743973046,25.0057086
1680128149.99165,25,0.013086775663972726,25.0037364
1680128150.977501,25,0.013175799215972755,25.0034236
1680128151.9506443,25,0.019756630901969517,24.9906253
1680128152.9437423,25,0.014378418309970562,25.0013294
1680128153.9203658,25,0.01969576630997044,24.9910526
1680128154.8993356,25,0.018576378163974807,24.9935417
1680128155.906693,25,0.01848241216397578,24.9939708
1680128156.8888457,25,0.020654084163974844,24.9900264
1680128157.8765016,25,0.024369080559970384,24.9832458
1680128158.8690386,25,0.026581676559969493,24.9796352
1680128159.8550916,25,0.027207477263968653,24.9792022
1680128160.8439243,25,0.026311341807967778,24.9817142
1680128161.8390808,25,0.020766789807967142,24.9930801
1680128162.821418,25,0.027571226627960854,24.9802494
1680128163.8154032,25,0.027924268387960187,24.980318
1680128164.808993,25,0.0353370243879612,24.9668197
1680128165.789179,25,0.03161378741195857,24.9752407
1680128166.7783754,25,0.03394923503198472,24.9716854
1680128167.7684503,25,0.03185796920798174,24.9767818
1680128168.7528477,25,0.035105373207982765,24.9714298
1680128169.7382393,25,0.034860332497974704,24.9729843
1680128170.7246695,25,0.03692048428997204,24.9700431
1680128171.7083952,25,0.037036243825970316,24.9709548
1680128172.7690356,25,0.030911717565976635,24.983879
1680128173.753204,25,0.03326829224597176,24.9799556
1680128174.7388315,25,0.03438428424597269,24.9785804
1680128175.726469,25,0.027803913493972248,24.9920539
1680128176.7174108,25,0.02928849088597142,24.9894981
1680128177.698524,25,0.023330392885970448,25.0013599
1680128178.6808553,25,0.02876048848996703,24.9908542
1680128179.6716912,25,0.02708688320996769,24.994421
1680128180.6675081,25,0.021827197139963814,25.0047531
1680128181.6440332,25,0.019072075139962664,25.0098686
1680128182.6363418,25,0.01845068413196364,25.0106906
1680128183.608643,25,0.023914870213963543,24.9997711
1680128184.581391,25,0.02102408178196403,25.0053424
1680128185.620591,25,0.022197817013963988,25.0028762
1680128186.601231,25,0.016967071445964793,25.0128326
1680128187.5914097,25,0.019112277429964793,25.0082187
1680128188.5715427,25,0.015090453199969864,25.0156459
1680128189.5516508,25,0.024029519935968396,24.9978523
1680128190.5298123,25,0.02022352338396444,25.0052604
1680128191.4991252,25,0.01830111871196554,25.0087604
1680128192.4732585,25,0.02125286789796702,25.0027503
1680128193.4593265,25,0.024434997225966926,24.9965229
1680128194.452064,25,0.023702586425966028,24.998064
1680128195.426599,25,0.025246355769966124,24.9951667
1680128196.4006727,25,0.020603746965961057,25.0042858
1680128197.3853683,25,0.023360865753961443,24.9988174
1680128198.3733535,25,0.016737357753962026,25.0116004
1680128199.348405,25,0.017403119353962666,25.00988
1680128200.3793833,25,0.011800408167954815,25.0202503
1680128201.3574345,25,0.01218159892796121,25.0187492
1680128202.3331683,25,0.011347087471963072,25.0196571
1680128203.3131747,25,0.013191174551966993,25.0153636
1680128204.2958894,25,0.012479414999969244,25.0161514
1680128205.279396,25,0.01606658110196159,25.0086421
1680128206.2529793,25,0.017423948029962045,25.0057029
1680128207.2333312,25,0.015480741559965646,25.0092315
1680128208.2283638,25,0.015664063559964827,25.0085239
1680128209.2025063,25,0.01584560846596747,25.0078563
1680128210.1916718,25,0.013823866465967595,25.0114421
1680128211.1774035,25,0.018889172529967534,25.0012626
1680128212.1573617,25,0.019164428529967362,25.0006847
1680128213.1332088,25,0.01958504909596732,24.9998493
1680128214.1081555,25,0.017877113515968455,25.0031414
1680128215.1583145,25,0.01957395974196881,24.9997577
1680128216.1348395,25,0.018822437901968924,25.001213
1680128217.1191626,25,0.013600398461972658,25.0112152
1680128218.1114764,25,0.016471311613972354,25.0052661
1680128219.0855176,25,0.018899191949973082,25.0003948
1680128220.0607817,25,0.02307650651997052,24.9923419
1680128221.0410962,25,0.021905281319970035,24.9948825
1680128222.0209312,25,0.016868445809966208,25.0047683
1680128223.0141606,25,0.016133268577965928,25.0060024
1680128224.001494,25,0.016140944607967556,25.0057601
1680128224.9995985,25,0.017258558607968256,25.0033893
1680128225.9759362,25,0.025444687391967022,24.9875087
1680128226.949846,25,0.022164021997964505,24.9942913
1680128227.9265914,25,0.026510825789964023,24.9861431
1680128228.9187224,25,0.027920485485961925,24.9839553
1680128229.8958485,25,0.033243355875985606,24.9743213
1680128230.878478,25,0.031602746099984175,24.9784507
1680128231.8700423,25,0.03058293544597847,24.9812183
1680128232.864007,25,0.01952683744597801,25.0032024
1680128233.845498,25,0.03420905862997613,24.9748287
1680128234.8267624,25,0.027866304879973106,24.9879875
1680128235.797031,25,0.023915856991972996,24.9960441
1680128236.7824464,25,0.027770804081981598,24.9887695
1680128237.764163,25,0.030389571873980017,24.9841556
1680128238.7447703,25,0.027744821433977062,24.9898452
1680128239.728404,25,0.03257756312997612,24.9809303
1680128240.7233925,25,0.027863009129975653,24.9907302
1680128241.7034988,25,0.022568998985976745,25.0012683
1680128242.6832259,25,0.024654452519976323,24.9972057
1680128243.6748228,25,0.025953402359975463,24.994812
1680128244.6600854,25,0.027244374359975287,24.9925289
1680128245.6466649,25,0.021692888619972855,25.0034942
1680128246.638082,25,0.01991032205997222,25.006792
1680128247.6292353,25,0.0120269091699788,25.0217037
1680128248.6160445,25,0.01373488563398045,25.0175952
1680128249.5967917,25,0.01487640396998155,25.0147323
1680128250.5806606,25,0.014980441969981467,25.0139656
1680128251.5591168,25,0.018886330973983404,25.0059242
1680128252.5288017,25,0.014107121789983797,25.0148963
1680128253.5124295,25,0.015338033499973914,25.0119705
1680128254.494999,25,0.010014583499974063,25.0217475
1680128255.4802158,25,0.013575463099978997,25.01408
1680128256.4689217,25,0.015190575547979368,25.0104389
1680128257.4426556,25,0.011702919777984287,25.0167541
1680128258.4217072,25,0.012098776305984518,25.0153579
1680128259.406448,25,0.008252684105967915,25.02219
1680128260.3957222,25,0.010172058121968912,25.0176563
1680128261.3853598,25,0.013152444121968324,25.0112457
1680128262.3631618,25,0.011967432001971774,25.0130996
1680128263.3430793,25,0.01021302915397345,25.0159893
1680128264.3176312,25,0.013918595053976385,25.008253
1680128265.3032036,25,0.013120835149978305,25.0094814
1680128266.2939312,25,0.008793359149977177,25.0174388
1680128267.280294,25,0.014731695149977426,25.0053482
1680128268.284571,25,0.015083307819974058,25.0044689
1680128269.2704604,25,0.012382489819973919,25.0094909
1680128270.2328398,25,0.01693675604197411,25.0003681
1680128271.2270093,25,0.015878822809973547,25.0023899
1680128272.2069645,25,0.01990270285797332,24.9945564
1680128273.185395,25,0.019939849417971705,24.994688
1680128274.1683357,25,0.02533447213797047,24.9845085
1680128275.1430602,25,0.023401830849979228,24.9888076
1680128276.1170478,25,0.020532600689978094,24.9947528
1680128277.1073675,25,0.025447166961977883,24.9854946
1680128278.0886817,25,0.027656592529976362,24.9817924
1680128279.0706027,25,0.02796871712997181,24.981882
1680128280.0572798,25,0.028944531369968808,24.9806785
1680128281.045242,25,0.024528553369968058,24.9899139
1680128282.0272124,25,0.01871985536996825,25.0014724
1680128283.0211215,25,0.01866507196996661,25.001522
1680128284.0030859,25,0.023771584161967046,24.9916381
1680128284.9959664,25,0.02625781349196255,24.9871711
1680128285.9753602,25,0.02622082448396142,24.9877281
1680128286.9569256,25,0.028856137459961587,24.9831218
1680128287.9380672,25,0.020963242159961114,24.998949
1680128288.9242916,25,0.020946922703960574,24.9990196
1680128289.907433,25,0.022494778223965176,24.9960784
1680128290.8954532,25,0.02559924622396462,24.9902591
1680128291.868411,25,0.02556017285996136,24.9906978
1680128292.8690867,25,0.02867111285996119,24.985073
1680128293.8394687,25,0.03090956927595854,24.9813194
1680128294.8246598,25,0.031074921275957828,24.9817199
1680128295.8169267,25,0.03279526288995176,24.9790897
1680128296.802192,25,0.026075324889950877,24.9928169
1680128297.784826,25,0.02651369624795844,24.9922409
1680128298.7682683,25,0.02932185619995742,24.9871311
1680128299.760131,25,0.022658478349957198,25.0004405
1680128300.755154,25,0.021858176349957736,25.0019626
1680128301.7372956,25,0.020852868349957865,25.0038204
1680128302.7218773,25,0.01765736825395815,25.0098247
1680128303.6983695,25,0.022220071637957344,25.0006732
1680128304.6883764,25,0.016493461141957988,25.0116672
1680128305.661055,25,0.01455696168595921,25.0149517
1680128306.6437998,25,0.011614801545942261,25.0200462
1680128307.6284077,25,0.013658682857943145,25.0153541
1680128308.612833,25,0.009547157245951638,25.0226974
1680128309.5931535,25,0.010235401565952266,25.0205135
1680128310.5891764,25,0.010213935565953087,25.0197658
1680128311.573502,25,0.00947364786595705,25.020441
1680128312.5528786,25,0.008969251865959552,25.0206375
1680128313.5449173,25,0.007739413065959884,25.0222225
1680128314.536452,25,0.009241514005943741,25.0184898
1680128315.5249534,25,0.010482418005945092,25.0153923
1680128316.507492,25,0.010355980869946216,25.0150527
1680128317.4954162,25,0.009426032319950699,25.0162715
1680128318.483292,25,0.008239450671950671,25.0179386
1680128319.4479825,25,0.00500796347195339,25.0234775
1680128320.4360087,25,0.004454910577961522,25.0236663
1680128321.4151633,25,0.014481133217960952,25.003477
1680128322.4090178,25,0.008712930507947757,25.0144443
1680128323.3894074,25,0.015397887291947947,25.0010337
1680128324.3638284,25,0.015955429801947453,24.9999217
1680128325.3407865,25,0.01984843852194742,24.9924335
1680128326.3083165,25,0.016427767699948033,24.9993019
1680128327.2994287,25,0.024767298883944876,24.9832706
1680128328.2738304,25,0.02404218888395898,24.9853
1680128329.259094,25,0.02369602818395334,24.986515
1680128330.2453704,25,0.027631697113958565,24.9794769
1680128331.23972,25,0.0273381490239533,24.9808197
1680128332.2164736,25,0.026485534767952405,24.9831867
1680128333.1924722,25,0.02903437485994645,24.9789066
1680128334.1772664,25,0.0276237012279445,24.9824199
1680128335.1707904,25,0.02801624092394284,24.9823303
1680128336.1598487,25,0.030026698403962437,24.9791316
1680128337.1508603,25,0.028217055715960046,24.9834041
1680128338.1330812,25,0.024888173715960055,24.9904441
1680128339.1099908,25,0.02958771414195433,24.9817523
1680128340.0935133,25,0.025948255053953272,24.9894466
1680128341.0836802,25,0.0261720078839509,24.9894161
1680128342.0664322,25,0.023365063707950405,24.9952182
1680128343.054342,25,0.03017530370795098,24.9823055
1680128344.0387354,25,0.026870721253959,24.9893283
1680128345.03983,25,0.029688679253959616,24.9843196
