t,i,temp_desired,temp_tc
1681166239.9099958,25,0.08889097737600207,24.9867763
1681166240.8998044,25,0.08680583137600227,24.9912948
1681166241.892809,25,0.08168509236800162,25.0014781
1681166242.879467,25,0.07695722636800184,25.0105133
1681166243.8590648,25,0.08280731995600234,24.9988574
1681166244.8513122,25,0.08299033547600253,24.9985485
1681166245.8324418,25,0.08364227347600128,24.9973506
1681166246.8220139,25,0.08275968226600211,24.9991493
1681166247.8084254,25,0.08333253361000201,24.9980792
1681166248.8029237,25,0.08567498302000123,24.9936447
1681166249.7858944,25,0.08627320902000149,24.9927387
1681166250.7672994,25,0.08309528513200223,24.9991283
1681166251.7444355,25,0.08486202767200152,24.9957618
1681166252.7343142,25,0.0861428301360014,24.9934577
1681166253.720289,25,0.07915960589600196,25.007143
1681166254.6992817,25,0.07772234123600157,25.0096378
1681166255.6883714,25,0.08281002923600211,24.9994831
1681166256.6791933,25,0.0804304013800014,25.0040817
1681166257.6688297,25,0.08355965909000136,24.9979057
1681166258.6564271,25,0.08050233488200247,25.0038681
1681166259.646138,25,0.08012051288200082,25.0044536
1681166260.632553,25,0.077816534770002,25.0087184
1681166261.6291323,25,0.08032113335000098,25.0035686
1681166262.6189814,25,0.08549837210200116,24.9934711
1681166263.6089659,25,0.08077896210200229,25.002798
1681166264.5987082,25,0.07549129151000208,25.0128669
1681166265.5851772,25,0.08641374551000133,24.9913673
1681166266.5751882,25,0.08097136152000145,25.0021667
1681166267.5611556,25,0.0777776411840015,25.0082302
1681166268.5511262,25,0.0755428387040024,25.0122184
1681166269.5474973,25,0.07921121070400182,25.0046939
1681166270.580302,25,0.08493335766000094,24.9935207
1681166271.5604296,25,0.08318950820000227,24.9971218
1681166272.547345,25,0.0826043727960022,24.9983558
1681166273.5232708,25,0.08750358582000238,24.9889907
1681166274.4931798,25,0.08250418868400149,24.9990272
1681166275.4795873,25,0.08588649447600198,24.9925556
1681166276.4759798,25,0.08442665847600155,24.9956493
1681166277.4661248,25,0.08134337554800197,25.0017471
1681166278.449137,25,0.08592338154800125,24.9928722
1681166279.4341767,25,0.0859208702080017,24.993143
1681166280.425681,25,0.08609966220800074,24.9930629
1681166281.401827,25,0.080159486664001,25.0047588
1681166282.3916497,25,0.07952562612000237,25.0057983
1681166283.4182303,25,0.07986869404000159,25.0049095
1681166284.3981588,25,0.07807412461600102,25.0081768
1681166285.3823617,25,0.07994421856800181,25.0042686
1681166286.3676727,25,0.08118842837800223,25.0017127
1681166287.3541167,25,0.07505279578600149,25.0134544
1681166288.3266997,25,0.07350242881000103,25.0159282
1681166289.310443,25,0.07813304409400222,25.0064182
1681166290.296853,25,0.07359903209400107,25.0148906
1681166291.286058,25,0.07018399241800188,25.0209102
1681166292.2651663,25,0.07543306041800235,25.0100116
1681166293.2496955,25,0.07247845414600208,25.0153179
1681166294.2253823,25,0.06959404208400113,25.0202999
1681166295.215821,25,0.0711978025160024,25.0164451
1681166296.1923816,25,0.07761034135600146,25.0034828
1681166297.1785734,25,0.07601336900400087,25.0064239
1681166298.1719294,25,0.0758967444440024,25.0064048
1681166299.1535623,25,0.07681442329200114,25.0043964
1681166300.1345334,25,0.07240125433200169,25.012722
1681166301.1150277,25,0.07464461926200203,25.0079231
1681166302.0945444,25,0.07620797252600192,25.0046176
1681166303.0809612,25,0.0774783845260008,25.0019969
1681166304.0708942,25,0.07696123341600221,25.0029163
1681166305.0468464,25,0.08015501068000126,24.9966602
1681166306.0301554,25,0.08400497744400262,24.9893722
1681166307.0294862,25,0.08772758544400155,24.9826221
1681166308.016614,25,0.08362397995600201,24.9911766
1681166309.0066583,25,0.08677495195600149,24.9854564
1681166309.992778,25,0.08403717066600218,24.9912757
1681166310.9795604,25,0.08575512076200228,24.9883003
1681166311.9658134,25,0.08086179377000237,24.9981594
1681166312.9964354,25,0.08239334372200083,24.9952907
1681166313.9898183,25,0.08337022972200202,24.9935932
1681166314.9714537,25,0.07855317820200174,25.003107
1681166315.955573,25,0.08470711457200093,24.9911479
1681166316.935258,25,0.08160037618800103,24.9974613
1681166317.9179223,25,0.08304806975800165,24.9947719
1681166318.897973,25,0.07985421278200175,25.0011157
1681166319.887907,25,0.0782552348780021,25.0041503
1681166320.8710115,25,0.08079261287800149,24.9991111
1681166321.8574219,25,0.08060193238800202,24.9995117
1681166322.8353665,25,0.07616659912400231,25.0080699
1681166323.8236394,25,0.0806059796640013,24.9992218
1681166324.815962,25,0.08747701566400203,24.9860382
1681166325.7900107,25,0.082787464410001,24.9955883
1681166326.776559,25,0.0729275075300014,25.0147285
1681166327.7741368,25,0.07762044642600124,25.0051403
1681166328.759496,25,0.080340408426001,24.9997119
1681166329.7409642,25,0.07670818399600199,25.0067119
1681166330.7255144,25,0.07829088190000176,25.0034122
1681166331.715598,25,0.07460977114800214,25.0103664
1681166332.7079418,25,0.07773417959800205,25.0039615
1681166333.698558,25,0.07501371359800102,25.0090408
1681166334.6851485,25,0.07683141359800089,25.0051975
1681166335.6713347,25,0.0781971188620022,25.0023727
1681166336.6582894,25,0.07734573337000078,25.0039234
1681166337.6343074,25,0.07562908636200102,25.0070781
1681166338.6120157,25,0.07706901015400117,25.0040416
1681166339.5905414,25,0.07898176868200181,25.0002079
1681166340.5773888,25,0.07505133955200188,25.0077629
1681166341.5674121,25,0.07437540555200074,25.0087642
1681166342.5598922,25,0.06846280065600158,25.0198097
1681166343.5465913,25,0.07251536092600155,25.0112609
1681166344.5262692,25,0.06769255166200044,25.0201148
1681166345.5128453,25,0.0773485508300019,25.0007724
1681166346.5092788,25,0.07472358683000208,25.0057907
1681166347.4991777,25,0.07502584171000222,25.0049896
1681166348.4756887,25,0.07809457630200088,24.9988956
1681166349.448484,25,0.08067859313400111,24.9939651
1681166350.4355004,25,0.07886579310600192,24.9976806
1681166351.4150543,25,0.08020605798600146,24.9951896
1681166352.4015486,25,0.08163089958600227,24.99263
1681166353.3814688,25,0.08246784313800117,24.9912986
1681166354.377671,25,0.08034748765800057,24.9957084
1681166355.407765,25,0.07961661279200169,24.9972839
1681166356.393312,25,0.08289660340000102,24.9910697
1681166357.3871918,25,0.0820417094000018,24.9930572
1681166358.3669763,25,0.07418305397000066,25.0084419
1681166359.3334386,25,0.07748671033800189,25.0017662
1681166360.3228145,25,0.08152104461200206,24.9939327
1681166361.3128502,25,0.08330769061200047,24.9907302
1681166362.296282,25,0.08835498261200174,24.9813804
1681166363.27412,25,0.09189677327000102,24.9752559
1681166364.249151,25,0.08557707245400058,24.9883537
1681166365.2357576,25,0.08076338942200145,24.9980564
1681166366.2171264,25,0.08094214142200115,24.9977874
1681166367.2016566,25,0.08023114154000026,24.9992389
1681166368.1950605,25,0.08611893154000184,24.9879455
1681166369.1846387,25,0.08420624794000191,24.9920825
1681166370.1566606,25,0.08670154830000061,24.9875812
1681166371.1478412,25,0.08225444065200187,24.9966068
1681166372.1279058,25,0.0847082168220013,24.9920139
1681166373.1140478,25,0.09011765082200113,24.9819183
1681166374.1104822,25,0.09066479288600057,24.9815502
1681166375.0969007,25,0.08420937154200028,24.9946708
1681166376.0869095,25,0.08899236754200099,24.9856777
1681166377.0761335,25,0.0921253831720009,24.9801921
1681166378.0696151,25,0.0917450368840014,24.9816741
1681166379.0465145,25,0.08852511488400029,24.9885711
1681166380.0327356,25,0.09321535248600124,24.9799671
1681166381.0219867,25,0.08508041848600076,24.9963817
1681166382.0190284,25,0.090146323078001,24.9867706
1681166383.00914,25,0.08589216307800086,24.9954605
1681166383.995533,25,0.08680832998800035,24.9938697
1681166385.029816,25,0.08604301883800035,24.9955825
1681166386.0151505,25,0.08340012816600108,25.0008354
1681166387.0047858,25,0.08325747616600168,25.0010776
1681166387.99123,25,0.08044192448600136,25.0064544
1681166388.9710908,25,0.07708852058200047,25.0126628
1681166389.9512026,25,0.07550810439000036,25.0152244
1681166390.937243,25,0.07242933453200051,25.0205841
1681166391.924052,25,0.06600525653200164,25.0321464
1681166392.9070256,25,0.06932803279200024,25.0245342
1681166393.8968656,25,0.07589174872800111,25.0109748
1681166394.8790388,25,0.07276259448800115,25.0165805
1681166395.8598738,25,0.06978634965200088,25.0216922
1681166396.849643,25,0.07089971365200108,25.0187168
1681166397.8362272,25,0.0719934347400014,25.0159034
1681166398.8325257,25,0.07771484219000059,25.0042915
1681166399.8255336,25,0.07064722385000079,25.0177078
1681166400.815424,25,0.06720334808600005,25.0236778
1681166401.795579,25,0.07055320843600131,25.0163345
1681166402.7816124,25,0.0723608744360002,25.0122375
1681166403.7682688,25,0.07810475643600029,25.0007209
1681166404.7603323,25,0.072305855140001,25.0118522
1681166405.7443526,25,0.07129920911000166,25.0133399
1681166406.7176511,25,0.07356326010200019,25.0084781
1681166407.7074673,25,0.07426074287000166,25.0068149
1681166408.6836975,25,0.0800903215000006,24.9953365
1681166409.6640565,25,0.07927817430000092,24.997076
1681166410.6502368,25,0.08221817570800038,24.9915294
1681166411.6268258,25,0.08171578911600023,24.9928169
1681166412.6195269,25,0.07732036715600085,25.0015468
1681166413.6096978,25,0.07996716158800028,24.9963951
1681166414.58577,25,0.0857316161640011,24.9854393
1681166415.5728655,25,0.08201781135400038,24.9931373
1681166416.5619721,25,0.08205969066600083,24.9933166
1681166417.552097,25,0.0849489857860006,24.9880104
1681166418.54097,25,0.08478515378600025,24.9887866
1681166419.5151598,25,0.08598116892200115,24.9869098
1681166420.4982376,25,0.0831876545380001,24.9927768
1681166421.4781415,25,0.09284244557800125,24.974472
1681166422.4748402,25,0.09125532557800088,24.978506
1681166423.4611747,25,0.09198556231400043,24.9779148
1681166424.4399588,25,0.09385501275400135,24.9751548
1681166425.4235766,25,0.0952251356980005,24.9734592
1681166426.4038365,25,0.10133866220800046,24.9627017
1681166427.3802302,25,0.10182990177600014,24.9631462
1681166428.3691347,25,0.09944837548600116,24.9691257
1681166429.3565826,25,0.09909052020600097,24.9709835
1681166430.334719,25,0.09369054566200129,24.9824733
1681166431.3194046,25,0.08968520507200049,24.9908447
1681166432.309459,25,0.0863049497600006,24.9976959
1681166433.2958393,25,0.08833382755000076,24.9938793
1681166434.2888558,25,0.08842847355000141,24.9939327
1681166435.2787127,25,0.08334675154999988,25.0039386
1681166436.2654753,25,0.08664052342200149,24.9974498
1681166437.2409072,25,0.0833680604120007,25.0038433
1681166438.2219715,25,0.07922748730800037,25.0116653
1681166439.208064,25,0.08190214588400124,25.0060768
1681166440.1978896,25,0.0885160299140013,24.9931201
1681166441.1827676,25,0.08668979591400033,24.9968967
1681166442.1669672,25,0.0804695486660003,25.0089836
1681166443.156739,25,0.0799646014379997,25.0096206
1681166444.1541276,25,0.08489990943800008,24.9997596
1681166445.1503253,25,0.07992675743800026,25.0093326
1681166446.1299002,25,0.07629761346999978,25.0159626
1681166447.126511,25,0.07973902214999981,25.0087356
1681166448.116516,25,0.08081205094999977,25.00634
1681166449.0891411,25,0.07926596294999985,25.0090694
1681166450.0818453,25,0.08371247325400015,25.0001697
1681166451.0657954,25,0.07758205860800124,25.0119667
1681166452.0421038,25,0.08505627199800075,24.9971313
1681166453.036029,25,0.08217476910200079,25.0027847
1681166454.0151687,25,0.08270527110200095,25.0016574
1681166454.995,25,0.0832585958260005,25.0005302
1681166455.9807162,25,0.07810737582600087,25.010416
1681166456.9642003,25,0.07503183253000041,25.0159397
1681166457.9443822,25,0.07597312074199998,25.0135326
1681166458.9110928,25,0.07493916415000122,25.0150184
1681166459.8907256,25,0.07655165912600144,25.0113468
1681166460.8572469,25,0.07745614347000036,25.0091876
1681166461.8407853,25,0.07325098155000143,25.0169315
1681166462.8299994,25,0.07527957144000104,25.0123863
1681166463.8258429,25,0.07232321744000131,25.0175952
1681166464.8117304,25,0.0720274568000007,25.017498
1681166465.7830086,25,0.07840142780000006,25.00457
1681166466.7692595,25,0.07682212971999995,25.0074405
1681166467.7588043,25,0.07330704772000012,25.0139141
1681166468.7321656,25,0.0690788544700005,25.0215225
1681166469.7541265,25,0.07176203073000108,25.0155258
1681166470.7457116,25,0.07347141316000112,25.0116481
1681166471.7252235,25,0.0762455132080008,25.0058689
1681166472.7045715,25,0.07527391398000079,25.0075206
1681166473.6910625,25,0.07543591798000124,25.0069198
1681166474.667836,25,0.07940403130999983,24.9990215
1681166475.6619778,25,0.0793479865580005,24.9991664
1681166476.6406891,25,0.07227809855800017,25.0127944
1681166477.617211,25,0.07732506637199993,25.0025997
1681166478.6069942,25,0.07478203867600108,25.0073947
1681166479.5935245,25,0.07579820365200106,25.0051593
1681166480.570077,25,0.076889017092,25.0028648
1681166481.5498908,25,0.07608128448400044,25.0043106
1681166482.565778,25,0.0788337004840008,24.9988517
1681166483.5497403,25,0.07767538248400008,25.0011234
1681166484.5292637,25,0.07903606926400057,24.9984626
1681166485.5157564,25,0.08024857185600023,24.9961853
1681166486.4922836,25,0.07945046953600009,24.9978656
1681166487.478407,25,0.07964806671999973,24.9975662
1681166488.46848,25,0.07834495180800098,25.0001659
1681166489.4583266,25,0.08590097992800119,24.9856204
1681166490.450602,25,0.0919173079280013,24.9746036
1681166491.4377186,25,0.08365878613600085,24.9914569
1681166492.4176333,25,0.07864281785600115,25.0014324
1681166493.4040468,25,0.08525676224000082,24.9886512
1681166494.3907092,25,0.0869559978240002,24.9858112
1681166495.38047,25,0.091869630114,24.9768943
1681166496.3725262,25,0.08783780011400151,24.9855365
1681166497.3501382,25,0.09124769337800032,24.9795227
1681166498.346773,25,0.09174485265800052,24.9793415
1681166499.3327217,25,0.09574742665800116,24.9724388
1681166500.3161244,25,0.08952640255800144,24.985445
1681166501.30197,25,0.09479348655800035,24.9758758
1681166502.2891173,25,0.0916923138079997,24.9827575
1681166503.279112,25,0.09030989439999991,24.9860706
1681166504.266348,25,0.09558371036800109,24.9764499
1681166505.265074,25,0.09488434836800051,24.9787006
1681166506.244763,25,0.09639432911800147,24.9766025
1681166507.2347753,25,0.0900570657100003,24.9896831
1681166508.2213132,25,0.08584723958200129,24.9981746
1681166509.2111313,25,0.08477489958200095,25.000307
1681166510.1973557,25,0.0817147826620007,25.0061836
1681166511.1941378,25,0.08835017664600144,24.9931812
1681166512.1764781,25,0.08352247664600135,25.0027275
1681166513.170293,25,0.0832140399260012,25.0032176
1681166514.2265844,25,0.07757921977000144,25.0138969
1681166515.220211,25,0.07799362919400156,25.0125732
1681166516.1993744,25,0.07672098481400123,25.0145454
1681166517.1890256,25,0.07623548603000088,25.0149288
1681166518.1662703,25,0.07614859305999999,25.0145301
1681166519.1527073,25,0.08599138706000076,24.9950428
1681166520.136154,25,0.07678266050000097,25.0129585
1681166521.1157308,25,0.07509602030999984,25.0157127
1681166522.0931032,25,0.07708905559000064,25.0112895
1681166523.08113,25,0.0799682220400003,25.0053215
1681166524.0682583,25,0.0757854080400006,25.0131607
1681166525.0541046,25,0.07764961007200043,25.0090751
1681166526.04435,25,0.07755013682200039,25.0089225
1681166527.068371,25,0.079973784266001,25.0039138
1681166528.047232,25,0.07823149809000027,25.0071182
1681166529.0439558,25,0.07495202169999982,25.0131587
1681166530.024161,25,0.07950934878800156,25.0038909
1681166531.0170143,25,0.08161439251600097,24.9996929
1681166532.0068367,25,0.07651663051599993,25.0095081
1681166532.9931858,25,0.07186473415600012,25.0180988
1681166533.9728842,25,0.07433649242800139,25.0126571
1681166534.952204,25,0.07405964978800011,25.0127105
1681166535.9292426,25,0.06813499069599994,25.0236434
1681166536.9116652,25,0.06986084258600096,25.0194263
1681166537.8889825,25,0.0701741998180003,25.0180988
1681166538.878479,25,0.06795457581800056,25.0216712
1681166539.8751314,25,0.07000870097800097,25.0168972
1681166540.8717146,25,0.07284161297800054,25.0107994
1681166541.8580828,25,0.07042761237000011,25.0150356
1681166542.8453493,25,0.07258200296200049,25.0103206
1681166543.843257,25,0.0726393869619999,25.0098133
1681166544.832838,25,0.07098415696200004,25.012619
1681166545.8273046,25,0.07007143803200112,25.0138969
1681166546.8137903,25,0.07412182403200025,25.0055732
1681166547.7932925,25,0.0733272989320005,25.006895
1681166548.7753365,25,0.07853521493199994,24.9966125
