t,i,temp_desired,temp_tc
1681769080.6722467,15.982510439779663,0.61615664834673,16.2158336
1681769085.6779356,15.898938342160289,0.6186079911024092,16.1258201
1681769090.6694682,15.81558279616267,0.6221004166971535,16.0383129
1681769095.6885085,15.732076128548687,0.6431488165041466,15.9842538
1681769100.6846359,15.648742934292859,0.6571142652747402,15.915513
1681769105.699191,15.565263140426381,0.6690137881693066,15.8419561
1681769110.70702,15.48184678179652,0.6811689104393241,15.7685165
1681769115.706082,15.39845494849116,0.6954055833797242,15.6985912
1681769120.7143433,15.315077861374919,0.6992936754034724,15.6083278
1681769125.728534,15.23157073281835,0.7122796718266783,15.5355453
1681769130.7409627,15.147971002485658,0.7197519368266881,15.4516572
1681769135.746517,15.064461354639436,0.7316428941222378,15.3762912
1681769140.7709184,14.980822702473704,0.7375855078910684,15.2890758
1681769145.7710383,15,0.6936738891279199,15.2099332
1681769150.8110251,15,0.6541257285658963,15.1245508
1681769155.783982,15,0.615058700881895,15.0442199
1681769160.7923841,15,0.5765890433538949,14.9688434
1681769165.8060439,15,0.5321247604018926,14.8856506
1681769170.8228402,15,0.49245307790189263,14.8155307
1681769175.833398,15,0.4459402296618745,14.7357568
1681769180.830306,15,0.4100113408698689,14.6799526
1681769185.848892,15,0.36981500336986883,14.6186285
1681769190.8498852,15,0.331883389245862,14.5646047
1681769195.8688865,15,0.3063536317458616,14.5367097
1681769206.9392607,14.4950208,0.5261047161228639,14.4736051
1681769211.954176,14.4950208,0.5247752611228637,14.4720926
1681769216.9542766,14.4950208,0.5256344738553625,14.4748239
1681769221.9516158,14.4950208,0.5454451088553625,14.5135202
1681769226.970539,14.578475166525015,0.5030858769364065,14.515419
1681769231.9863043,14.662131672268677,0.4607788529080753,14.5215148
1681769236.9961529,14.745639885629782,0.41389255187284046,14.5224437
1681769242.0011063,14.829045066401928,0.3636697548267189,14.5208148
1681769246.9980183,14.912493730749258,0.3056746868843223,14.5084743
1681769252.0123403,14.995975884959666,0.245786635504322,14.497199
1681769257.0110416,15.079400282269289,0.19707667479277846,14.5115938
1681769262.02721,15.16280716376063,0.14637527995309185,14.525465
1681769267.0324032,15.246319791839092,0.09910883929614961,14.5493955
1681769272.0266237,15.32960850910899,0.05576232543347631,14.5833063
1681769277.0941415,15.414095939363607,0.014185569318084346,14.6246118
1681769282.0463622,15.496521096592714,0,14.6781501
1681769287.0639293,15.580175353254447,0,14.7450675
1681769292.0637188,15.663505285149384,0,14.8127565
1681769297.0837681,15.747016649609376,0,14.9072799
1681769302.0808175,15.830369763737488,0,14.9926509
1681769307.0948305,15.913884048825073,0,15.1052837
1681769312.090819,15.99742817994512,0,15.2136182
1681769317.121022,16.081072891916403,0,15.3315916
1681769322.1191552,16.16435477849401,0,15.4421939
1681769327.123405,16.247710070178478,0,15.5788888
1681769332.12186,16.331224255924987,0,15.7104406
1681769337.127365,16.414646479651896,0,15.8544378
1681769342.191474,16.498884663150278,0,15.9918136
1681769347.162267,16.581731106008657,0,16.1129226
1681769352.171366,16.66524113929825,0,16.2455387
1681769357.1818187,16.748640605971783,0,16.397871
1681769362.1859446,16.832233652636972,0,16.5323905
1681769367.1966918,16.915721707707213,0,16.6497726
1681769372.1958697,16.999163700307975,0.00821339472629011,16.7796382
1681769377.2156942,17.082734355494946,0.024041824124987385,16.9038391
1681769382.2358642,17.166293757324983,0.050632777576257046,17.046585
1681769387.242565,17.249739453361002,0.06791498322422136,17.1686496
1681769392.2499962,17.333110226358542,0.08747674856648828,17.2931423
1681769397.250704,17.416665284996796,0.10429635513606703,17.4106388
1681769402.2599523,17.500025678838856,0.11807972124406464,17.5205402
1681769407.307259,17.584200013841755,0.12910072118981175,17.6247119
1681769412.2795377,17.66701881603953,0.14653777299543727,17.7388362
1681769417.293786,17.750527625447084,0.1568597160885549,17.8385734
1681769422.3092792,17.83426467296041,0.1624001309122107,17.9286422
1681769427.3281734,17.917748611336517,0.16656838394074414,18.0155715
1681769432.3346434,18.001264911061096,0.16292858525610365,18.0874843
1681769437.3303504,18.08470002925949,0.15787024542541933,18.1571788
1681769442.3446772,18.168195272649893,0.14881106302816044,18.2199592
1681769447.34959,18.25156449990031,0.14154407690544202,18.2870216
1681769452.355017,18.33501847303467,0.12805108351239608,18.3430862
1681769457.3665757,18.418487021491497,0.1114815538409748,18.3946132
1681769462.3670747,18.50184110916214,0.0961501697766006,18.4499015
1681769467.37118,18.585249349639383,0.07638872079699456,18.4981422
1681769472.4370918,18.66971161878662,0.05424568128139544,18.5446681
1681769477.3926637,18.752246583665976,0.031011612382200404,18.588829
1681769482.411623,18.835845924581655,0.015065997673015905,18.6498641
1681769487.4096014,18.919205519721476,0,18.69524
1681769492.4185042,19.00271483378169,0,18.7565155
1681769497.4198213,19.086100702648928,0,18.8094654
1681769502.4339712,19.16968812263565,0,18.8704967
1681769507.4404218,19.253076979682415,0,18.9288959
1681769512.447423,19.336548111007183,0,18.9912414
1681769517.44834,19.419921923841606,0,19.0628585
1681769522.4580822,19.503360709712474,0,19.1327781
1681769527.4629626,19.586841520831555,0,19.2039928
1681769532.4724634,19.670291146800487,0,19.2673587
1681769537.5335636,19.754565232163237,0,19.3330173
1681769542.497306,19.837361221676638,0,19.4137592
1681769547.5074127,19.92073696570155,0,19.4803314
1681769552.5014093,20.00417846954422,0,19.5476303
1681769557.5158982,20.08770032044805,0,19.6247863
1681769562.5227873,20.171138303643037,0,19.6982479
1681769567.5324743,20.254569038913218,0,19.7664279
1681769572.5396426,20.338066177731324,0,19.8231811
1681769577.5474124,20.42153198040085,0,19.8966789
1681769582.5503983,20.50496562835134,0,19.9607467
1681769587.5600755,20.588371405169934,0,20.0379467
1681769592.572202,20.671961980229188,0,20.1126708
1681769597.5794232,20.755436636175283,0,20.1645984
1681769602.6383615,20.839603472913872,0,20.2189731
1681769607.606405,20.92249802864151,0,20.2837829
1681769612.6033905,21.005826383000183,0,20.3336658
1681769617.607955,21.089232346579998,0,20.3954372
1681769622.6113942,21.172582750683596,0,20.4418163
1681769627.6164784,21.25598259485321,0,20.4955425
1681769632.6193416,21.339398595855204,0,20.556549
1681769637.6341298,21.422901730900573,0,20.6117954
1681769642.6418114,21.506483448709616,0,20.6717357
1681769647.6464348,21.589874642258454,0,20.7079601
1681769652.6554236,21.67333382881241,0,20.7532806
1681769657.6654594,21.756776787008413,0,20.8073406
1681769662.669979,21.840214956964623,0,20.8493194
1681769667.7169197,21.924435620671083,0,20.9019889
1681769672.6751995,22.007044900621544,0,20.9405269
1681769677.6816785,22,0,20.9807415
1681769682.690701,22,0,21.0243873
1681769687.6974244,22,0,21.0615081
1681769692.7144134,22,0,21.1023769
1681769697.7151074,22,0,21.1493148
1681769702.717431,22,0,21.1825504
1681769707.7178233,22,0,21.2213554
1681769712.7185686,22,0,21.2591648
1681769717.7354271,22,0,21.2990417
1681769722.7456577,22,0,21.342102
1681769727.7431118,22,0,21.3660526
1681769738.7834735,21.4133605,0,21.4556388
1681769743.796605,21.49673767851003,0.009424421217765388,21.4787864
1681769748.8055956,21.58025762603887,0.043331606663240874,21.4985885
1681769753.8114724,21.66372840370941,0.06687899467954628,21.5411148
1681769758.8144658,21.74708578553009,0.09479331022813842,21.5771408
1681769763.8148055,21.830520120920816,0.12360691344652172,21.6137847
1681769768.816527,21.913904066544852,0.16003455292216157,21.6381034
1681769773.8254056,21.997317071420035,0.1881898146452526,21.6810207
1681769778.8298268,22.080766204657237,0.2205800072606602,21.7178878
1681769783.8384109,22.16427828834661,0.25312875153308445,21.7567443
1681769788.845318,22.247622501514435,0.28153718065485983,21.8053836
1681769793.8537886,22.33116969233958,0.30615132587592137,21.8631057
1681769798.8692439,22.414703158201853,0.32075025360676745,21.9411926
1681769803.8882618,22.498303019664764,0.3388993645413516,22.0128402
1681769808.8910747,22.581715913277943,0.3529189021729595,22.092741
1681769813.8896837,22.665070608915965,0.36160235771487026,22.1828403
1681769818.8893297,22.74844462440618,0.36647339357013187,22.2798995
1681769823.9040515,22.831958122712454,0.3625118857910806,22.3932704
1681769828.905414,22.91532081332016,0.34803885450885,22.5251464
1681769833.9624443,22.999619181615195,0.3203157750494586,22.680973
1681769838.9304163,23.08244171506373,0.2944875952274638,22.8280906
1681769843.9455473,23.16602249906667,0.252231755381529,23.0042953
1681769848.9584131,23.24958617653656,0.20473923264563215,23.1860313
1681769853.9627514,23.33300310339737,0.16458971060924218,23.3489475
1681769858.9667583,23.41635770366796,0.11688875833623574,23.5224018
1681769863.9704192,23.499803069891612,0.08659959069535361,23.6584911
1681769868.986978,23.583301273646036,0.04355789300360327,23.8163814
1681769873.9889433,23.66672946578471,0.011977378217558149,23.9488639
1681769879.000415,23.750282489917755,0,24.0557899
1681769884.0119412,23.833728074691773,0,24.1449394
1681769889.0183043,23.91721976961899,0,24.2375392
1681769894.016472,24.000587625962574,0,24.3013401
1681769899.0754557,24.084803044460298,0,24.3642215
1681769904.0253072,24.167371157469432,0,24.4010524
1681769909.0300877,24.250755595825193,0.020042553508413233,24.4205799
1681769914.0380867,24.33426464762497,0.050169353098924646,24.4386177
1681769919.049846,24.417656707427977,0.08192951259472173,24.4565391
1681769924.0554202,24.5010899977506,0.122753222699799,24.4603614
1681769929.058946,24.584552855950673,0.15024690319860134,24.4933948
1681769934.062783,24.667927550933836,0.18633149404760702,24.5124015
1681769939.063733,24.751320631963093,0.23039410536131333,24.5192718
1681769944.0683959,24.834704136512755,0.272369351048962,24.5337524
1681769949.0816665,24.91828196015167,0.31264664593174896,24.5549945
1681769954.0864246,25.001672573548635,0.3480852569689465,24.5881824
1681769959.0913548,25.08505359457143,0.37876075984462937,24.6328239
1681769964.0954235,25.168502743703208,0.39897246275860276,24.6993808
1681769969.0976682,25.251879441402433,0.4203540001432775,24.7643699
1681769974.1052074,25.335366987846374,0.43580711788844156,24.8417129
1681769979.1153061,25.418857415181478,0.4475697244355306,24.9263057
1681769984.1188638,25.50224512781906,0.45085242144979865,25.0268955
1681769989.1277614,25.58573689427185,0.44235194404758993,25.1492767
1681769994.1314192,25.669097443085988,0.43028522203180913,25.2764053
1681769999.1464272,25.752572337450662,0.41446613733341486,25.4087638
1681770004.2094083,25.836966844064076,0.4034085043023462,25.5307731
1681770009.1554177,25.91942024594752,0.3795526675505426,25.6731014
1681770014.157412,26.00288640624491,0.3520489435032888,25.8207111
1681770019.163389,26.08632028069305,0.32304221524468496,25.9680709
1681770024.176417,26.16990501449712,0.2912469488583092,26.1178569
1681770029.1928492,26.25345980292765,0.25630141639099935,26.2704505
1681770034.2026803,26.337000186902365,0.2327929642324285,26.3979511
1681770039.2153344,26.420563701452892,0.2089941049321285,26.5239276
1681770044.2345386,26.504119892579396,0.1877771460972696,26.6429538
1681770049.2374241,26.587571092110952,0.17305150566582195,26.7478427
1681770054.2524226,26.671116602085114,0.15936108137267455,26.8498077
1681770059.2682798,26.75465588536072,0.15057667928732052,26.9415416
1681770064.265425,26.838006782196047,0.14680763975988625,27.0231723
1681770069.2954361,26.92190631594467,0.15131944530681976,27.089611
1681770074.278752,27.004940120043436,0.16692269680368754,27.1349582
1681770079.2992706,27.088535427711484,0.1799414277047143,27.1875495
1681770084.3042257,27.172016187173206,0.20293354211490414,27.2225208
1681770089.3162394,27.25550323691177,0.22739194694993395,27.2570152
1681770094.3191755,27.338938136559804,0.25081487518794576,27.295763
1681770099.3302693,27.422285322012584,0.2773346959646512,27.3306522
1681770104.3232584,27.50567570096461,0.3023310101448613,27.3708133
1681770109.3322954,27.58907128936259,0.3382019540779152,27.3923053
1681770114.3428433,27.672656325163523,0.3631145826494865,27.4378433
1681770119.357006,27.75619797673035,0.39857517583730157,27.4650669
1681770124.3681781,27.839734935424804,0.42641279857014974,27.5094432
1681770129.383496,27.92330044077047,0.44533719175782654,27.5727405
1681770134.4209733,28.007383668087005,0.46802337089019885,27.630474
1681770139.3952687,28.090104214014687,0.48006290314831285,27.7080974
