t,i,temp_desired,temp_tc
1681558096.8957717,18,2,22.9305477
1681558097.8955593,18,2,22.9231529
1681558098.8812099,18,2,22.919094
1681558099.8585134,18,2,22.9182109
1681558100.8483255,18,2,22.9178848
1681558101.8246777,18,2,22.9263648
1681558102.8028994,18,2,22.9264774
1681558103.7869523,18,2,22.9183578
1681558104.7694597,18,2,22.9220218
1681558105.7438169,18,2,22.9215526
1681558106.7208521,18,2,22.9253196
1681558107.7069294,18,2,22.9223022
1681558108.693357,18,2,22.9257526
1681558109.6809237,18,2,22.9226799
1681558110.6598337,18,2,22.9213371
1681558111.6462474,18,2,22.9241943
1681558112.6326396,18,2,22.9276924
1681558113.6222973,18,2,22.9173831
1681558114.6148734,18,2,22.9249439
1681558115.5945587,18,2,22.9197616
1681558116.5943673,18,2,22.9276657
1681558117.5776134,18,2,22.9270248
1681558118.5449758,18,2,22.9242153
1681558119.5258813,18,2,22.9186038
1681558120.501118,18,2,22.9194698
1681558121.4908452,18,2,22.9051189
1681558122.487301,18,2,22.9180297
1681558123.480927,18,2,22.921915
1681558124.4754615,18,2,22.9087295
1681558125.4735267,18,2,22.9074268
1681558126.44297,18,2,22.8970603
1681558127.4231186,18,2,22.8952465
1681558128.409554,18,2,22.9004783
1681558129.3858647,18,2,22.8917675
1681558130.3706641,18,2,22.8879585
1681558131.349019,18,2,22.8945198
1681558132.3353345,18,2,22.8922061
1681558133.321943,18,2,22.9003639
1681558134.2918003,18,2,22.9051094
1681558135.280652,18,2,22.9030475
1681558136.2679236,18,2,22.8986015
1681558137.261926,18,2,22.8918933
1681558138.2511315,18,2,22.9022521
1681558139.2308447,18,2,22.8957691
1681558140.2040238,18,2,22.8965511
1681558141.1736448,18,2,22.8941078
1681558142.160204,18,2,22.9065532
1681558143.1563973,18,2,22.9034633
1681558144.1563382,18,2,22.8957309
1681558145.1395414,18,2,22.905693
1681558146.1063309,18,2,22.9196662
1681558147.0851283,18,2,22.9089069
1681558148.062283,18,2,22.9066028
1681558149.0612564,18,2,22.9105873
1681558150.0485253,18,2,22.8976459
1681558151.042934,18,2,22.9033336
1681558152.021657,18,2,22.9038066
1681558152.988398,18,2,22.8944377
1681558153.9705992,18,2,22.8981685
1681558154.9641728,18,2,22.8899326
1681558155.940825,18,2,22.8893489
1681558156.9373252,18,2,22.8763542
1681558157.937002,18,2,22.8778266
1681558158.9204822,18,2,22.8906612
1681558159.8927178,18,2,22.8871097
1681558160.87648,18,2,22.8871364
1681558161.8423028,18,2,22.8768806
1681558162.8228114,18,2,22.8816471
1681558163.7991872,18,2,22.8789119
1681558164.7785623,18,2,22.8766231
1681558165.768922,18,2,22.8779048
1681558166.738591,18,2,22.8795356
1681558167.7151742,18,2,22.8782157
1681558168.7049894,18,2,22.8800697
1681558169.6914377,18,2,22.8751258
1681558170.6879542,18,2,22.8792514
1681558171.6617372,18,2,22.8758449
1681558172.6507623,18,2,22.8757839
1681558173.6507466,18,2,22.8861198
1681558174.6326947,18,2,22.8800582
1681558175.6136844,18,2,22.8713436
1681558176.6102216,18,2,22.886713
1681558177.5999558,18,2,22.8712425
1681558178.5877645,18,2,22.8794097
1681558179.5686474,18,2,22.8728218
1681558180.5596533,18,2,22.8686447
1681558181.5477476,18,2,22.8761463
1681558182.5357547,18,2,22.8620986
1681558183.521998,18,2,22.8610076
1681558184.5049872,18,2,22.8592166
1681558185.4983706,18,2,22.8548812
1681558186.481603,18,2,22.8551578
1681558187.4739635,18,2,22.8481693
1681558188.4379692,18,2,22.847929
1681558189.4244802,18,2,22.8435688
1681558190.4042566,18,2,22.8511772
1681558191.3906517,18,2,22.8503055
1681558192.3796937,18,2,22.8532123
1681558193.363927,18,2,22.8498516
1681558194.3405173,18,2,22.8452281
1681558195.3165038,18,2,22.848402
1681558196.296241,18,2,22.8451862
1681558197.282708,18,2,22.8425788
1681558198.2725544,18,2,22.8473415
1681558199.2532148,18,2,22.8483905
1681558200.2216737,18,2,22.8429965
1681558201.197436,18,2,22.8401756
1681558202.1771944,18,2,22.8436965
1681558203.194701,18,2,22.8437461
1681558204.1794374,18,2,22.8492126
1681558205.1708918,18,2,22.8377208
1681558206.1609218,18,2,22.8422527
1681558207.154402,18,2,22.8365955
1681558208.127083,18,2,22.8482475
1681558209.1072445,18,2,22.840641
1681558210.0869095,18,2,22.8364238
1681558211.0737467,18,2,22.8337898
1681558212.0596788,18,2,22.8302249
1681558213.0596585,18,2,22.838665
1681558214.043097,18,2,22.843151
1681558215.0192704,18,2,22.8317317
1681558215.999147,18,2,22.8295879
1681558216.9760818,18,2,22.829771
1681558217.955401,18,2,22.8229141
1681558218.9415526,18,2,22.8170547
1681558219.925937,18,2,22.8335037
1681558220.914914,18,2,22.8279132
1681558221.9013925,18,2,22.8257732
1681558222.8778415,18,2,22.8230819
1681558223.8474486,18,2,22.8262443
1681558224.834101,18,2,22.8244228
1681558225.823717,18,2,22.8178405
1681558226.8121438,18,2,22.8203067
1681558227.803469,18,2,22.8236045
1681558228.803473,18,2,22.8259639
1681558229.7930958,18,2,22.8184719
1681558230.7761123,18,2,22.8102073
1681558231.766087,18,2,22.8176498
1681558232.7525911,18,2,22.8183994
1681558233.7424495,18,2,22.8121299
1681558234.7219455,18,2,22.8170852
1681558235.6919699,18,2,22.8143081
1681558236.6822517,18,2,22.8176326
1681558237.657278,18,2,22.8107624
1681558238.6345766,18,2,22.8039608
1681558239.6249266,18,2,22.8085727
1681558240.592864,18,2,22.8215312
1681558241.574373,18,2,22.8163127
1681558242.5641744,18,2,22.8089485
1681558243.5505738,18,2,22.811243
1681558244.540575,18,2,22.8187675
1681558245.526352,18,2,22.8058757
1681558246.5132914,18,2,22.8080863
1681558247.5071554,18,2,22.8065719
1681558248.486321,18,2,22.8101921
1681558249.4783082,18,2,22.815874
1681558250.4528816,18,2,22.807516
1681558251.428954,18,2,22.8065319
1681558252.4047875,18,2,22.8082103
1681558253.3852427,18,2,22.8013935
1681558254.3613424,18,2,22.8090076
1681558255.3449547,18,2,22.8017482
1681558256.324844,18,2,22.7960815
1681558257.3011827,18,2,22.7975711
1681558258.3212733,18,2,22.7730083
1681558259.313593,18,2,22.7833976
1681558260.2934074,18,2,22.7766342
1681558261.2834806,18,2,22.771986
1681558262.2568676,18,2,22.7794799
1681558263.2435126,18,2,22.7810897
1681558264.2274919,18,2,22.7737998
1681558265.1996646,18,2,22.7688503
1681558266.1961963,18,2,22.7632102
1681558267.185892,18,2,22.7715282
1681558268.1669319,18,2,22.7765541
1681558269.1588135,18,2,22.7670974
1681558270.1609988,18,2,22.7614345
1681558271.1916347,18,2,22.7759704
1681558272.1783772,18,2,22.7670745
1681558273.1579294,18,2,22.7747764
1681558274.1447117,18,2,22.7743892
1681558275.1307924,18,2,22.763729
1681558276.1180308,18,2,22.7636051
1681558277.1040728,18,2,22.7625923
1681558278.089828,18,2,22.7640628
1681558279.070014,18,2,22.7712898
1681558280.059862,18,2,22.7616825
1681558281.0364954,18,2,22.7699718
1681558282.0230486,18,2,22.7585964
1681558283.012967,18,2,22.7516021
1681558283.996028,18,2,22.7421245
1681558284.9826212,18,2,22.742464
1681558285.9647348,18,2,22.7425174
1681558286.93876,18,2,22.7548389
1681558287.9251688,18,2,22.7673492
1681558288.9117622,18,2,22.7459774
1681558289.8890135,18,2,22.7508754
1681558290.8846364,18,2,22.750719
1681558291.8705983,18,2,22.753601
1681558292.8506038,18,2,22.7524185
1681558293.8167605,18,2,22.7519893
1681558294.8034787,18,2,22.7505722
1681558295.7937942,18,2,22.7532291
1681558296.7935872,18,2,22.755495
1681558297.7734902,18,2,22.7555274
1681558298.7430754,18,2,22.7574539
1681558299.722419,18,2,22.7562828
1681558300.6992025,18,2,22.7555446
1681558301.6860058,18,2,22.7557563
1681558302.6757934,18,2,22.7517509
1681558303.6487892,18,2,22.7468147
1681558304.630842,18,2,22.7438621
1681558305.6154964,18,2,22.7344627
1681558306.5971997,18,2,22.7355747
1681558307.5874245,18,2,22.7421627
1681558308.5778775,18,2,22.7411403
1681558309.5637367,18,2,22.7351589
1681558310.5376484,18,2,22.7260036
1681558311.5278897,18,2,22.7227096
1681558312.5240123,18,2,22.7301406
1681558313.5524359,18,2,22.7197093
1681558314.5362294,18,2,22.7328338
1681558315.5163176,18,2,22.72336
1681558316.5062842,18,2,22.7186985
1681558317.482842,18,2,22.7043304
1681558318.456012,18,2,22.7026042
1681558319.4515588,18,2,22.7105731
1681558320.432219,18,2,22.7060508
1681558321.4221866,18,2,22.7071876
1681558322.4084318,18,2,22.7040405
1681558323.3949413,18,2,22.7135715
1681558324.3847997,18,2,22.7170867
1681558325.3745553,18,2,22.7065811
1681558326.3545825,18,2,22.7001705
1681558327.3342693,18,2,22.6917495
1681558328.3109045,18,2,22.6818771
1681558329.2971616,18,2,22.6984481
1681558330.276337,18,2,22.7002372
1681558331.2629578,18,2,22.6944313
1681558332.2466924,18,2,22.7009792
1681558333.2365973,18,2,22.6900291
1681558334.2229514,18,2,22.6831035
1681558335.212907,18,2,22.6873035
1681558336.204903,18,2,22.6859016
1681558337.1912465,18,2,22.6891574
1681558338.1756375,18,2,22.6846942
1681558339.1587353,18,2,22.6864395
1681558340.1451952,18,2,22.68017
1681558341.124858,18,2,22.677391
1681558342.1111016,18,2,22.6878986
1681558343.0980973,18,2,22.6901588
1681558344.0877166,18,2,22.6870155
1681558345.0842736,18,2,22.6753845
1681558346.083938,18,2,22.6684951
1681558347.05183,18,2,22.6743087
1681558348.033354,18,2,22.6801204
1681558349.01338,18,2,22.6749858
1681558349.9958615,18,2,22.6639938
1681558350.9862258,18,2,22.6657047
1681558351.9660301,18,2,22.6731433
1681558352.9547145,18,2,22.6638813
1681558353.935976,18,2,22.6508617
1681558354.9153621,18,2,22.6541881
1681558355.9521415,18,2,22.6713714
1681558356.928385,18,2,22.6662597
1681558357.918321,18,2,22.6721878
1681558358.9147136,18,2,22.67486
1681558359.9045877,18,2,22.6604576
1681558360.8876827,18,2,22.6612205
1681558361.864036,18,2,22.6557102
1681558362.8441951,18,2,22.6549854
1681558363.8298192,18,2,22.6499519
1681558364.8263195,18,2,22.6553001
1681558365.8060498,18,2,22.6600837
1681558366.793115,18,2,22.6561641
1681558367.7698677,18,2,22.6579475
1681558368.7561965,18,2,22.6481189
1681558369.7387295,18,2,22.6427764
1681558370.72247,18,2,22.6381664
1681558371.7090244,18,2,22.632164
1681558372.7052462,18,2,22.6387252
1681558373.6919158,18,2,22.6282825
1681558374.6645603,18,2,22.6328125
1681558375.6550255,18,2,22.6441879
1681558376.6411946,18,2,22.642332
1681558377.6212234,18,2,22.635456
1681558378.6015613,18,2,22.6330909
1681558379.5974162,18,2,22.6273517
1681558380.5739174,18,2,22.6351623
1681558381.5605524,18,2,22.6469726
1681558382.5476155,18,2,22.6352386
1681558383.5333793,18,2,22.6331462
1681558384.5194016,18,2,22.62817
1681558385.4998026,18,2,22.6404895
1681558386.4963155,18,2,22.643032
1681558387.4852479,18,2,22.6362228
1681558388.4796793,18,2,22.6320247
1681558389.4616256,18,2,22.6360664
1681558390.445423,18,2,22.6231212
1681558391.4218724,18,2,22.6190624
1681558392.4115834,18,2,22.6143074
1681558393.4081867,18,2,22.6168727
1681558394.3945484,18,2,22.6168098
1681558395.378952,18,2,22.6158905
1681558396.3669558,18,2,22.6212787
1681558397.354041,18,2,22.6194992
1681558398.363193,18,2,22.617588
1681558399.3392544,18,2,22.6129283
1681558400.3267896,18,2,22.6053485
1681558401.3064113,18,2,22.6076068
1681558402.2930036,18,2,22.6134719
1681558403.2795863,18,2,22.620388
1681558404.26612,18,2,22.6103706
1681558405.252559,18,2,22.6104412
1681558406.2289565,18,2,22.6084194
1681558407.2187943,18,2,22.6070823
1681558408.2052019,18,2,22.601118
1681558409.1951795,18,2,22.6037788
1681558410.187645,18,2,22.6030769
1681558411.167898,18,2,22.6011524
1681558412.14465,18,2,22.5924911
1681558413.1210713,18,2,22.6012573
1681558414.120849,18,2,22.5943107
1681558415.1073682,18,2,22.5931091
1681558416.0837889,18,2,22.586214
1681558417.067089,18,2,22.5895938
1681558418.057165,18,2,22.5837154
1681558419.0232623,18,2,22.5857028
1681558420.0196586,18,2,22.59692
1681558421.009212,18,2,22.5831184
1681558421.9950092,18,2,22.5916404
1681558422.9856558,18,2,22.5822868
1681558423.9622324,18,2,22.5809364
1681558424.9553761,18,2,22.5856571
1681558425.9353378,18,2,22.5886821
1681558426.9066746,18,2,22.5818309
1681558427.8974555,18,2,22.583292
1681558428.8781052,18,2,22.5747947
1681558429.8643844,18,2,22.5784683
1681558430.8475802,18,2,22.5738945
1681558431.837267,18,2,22.563919
1681558432.8061612,18,2,22.5560302
1681558433.7891972,18,2,22.5578784
1681558434.7701507,18,2,22.5561542
1681558435.7565062,18,2,22.5490245
1681558436.7363086,18,2,22.5529479
1681558437.7194414,18,2,22.5579776
1681558438.706387,18,2,22.5620899
1681558439.683138,18,2,22.5440483
1681558440.7225006,18,2,22.5482883
1681558441.7053304,18,2,22.5438537
1681558442.689003,18,2,22.5311527
1681558443.675036,18,2,22.546585
1681558444.6648085,18,2,22.5406837
1681558445.6380725,18,2,22.534954
1681558446.6143765,18,2,22.537218
1681558447.6043375,18,2,22.5266094
1681558448.5809221,18,2,22.5243968
1681558449.5679286,18,2,22.5245094
1681558450.55717,18,2,22.5328121
1681558451.5353324,18,2,22.5321197
1681558452.526727,18,2,22.5372009
1681558453.5660892,18,2,22.5223579
1681558454.5581138,18,2,22.5215358
1681558455.5427535,18,2,22.5075531
1681558456.519667,18,2,22.5083141
1681558457.506303,18,2,22.5107803
1681558458.4948225,18,2,22.5120429
1681558459.4685252,18,2,22.5113277
1681558460.4683647,18,2,22.5146255
1681558461.4449503,18,2,22.4997673
1681558462.4264603,18,2,22.5003509
1681558463.418362,18,2,22.5027179
1681558464.401552,18,2,22.5031051
1681558465.394338,18,2,22.4984683
1681558466.376928,18,2,22.4968662
1681558467.367587,18,2,22.49831
1681558468.3536105,18,2,22.5013408
1681558469.333472,18,2,22.5030364
1681558470.3230429,18,2,22.4934711
1681558471.316334,18,2,22.4931011
1681558472.296337,18,2,22.4836158
1681558473.2925632,18,2,22.4945583
1681558474.269165,18,2,22.5006046
1681558475.2459478,18,2,22.4857559
1681558476.222528,18,2,22.4808559
1681558477.2089472,18,2,22.4853248
1681558478.1988468,18,2,22.4809551
1681558479.1848252,18,2,22.4854793
1681558480.1745973,18,2,22.4800395
1681558481.1616566,18,2,22.4851036
1681558482.143924,18,2,22.4771327
1681558483.1634204,18,2,22.4805603
1681558484.1370637,18,2,22.4862327
1681558485.127035,18,2,22.4742336
1681558486.1061435,18,2,22.4728755
1681558487.0833678,18,2,22.4816703
1681558488.0657878,18,2,22.4797859
1681558489.0406163,18,2,22.4775524
1681558490.0223784,18,2,22.4710674
1681558491.0091298,18,2,22.4722652
1681558491.999006,18,2,22.4750709
1681558492.9947627,18,2,22.4687023
1681558493.9842672,18,2,22.4717578
1681558494.958628,18,2,22.4751567
1681558495.9543345,18,2,22.4805164
1681558496.9349952,18,2,22.4747009
1681558497.9112103,18,2,22.476593
1681558498.893827,18,2,22.4708385
1681558499.870648,18,2,22.4722137
1681558500.8538263,18,2,22.4676284
1681558501.8471384,18,2,22.4682579
1681558502.8306823,18,2,22.4667434
1681558503.8135295,18,2,22.463829
1681558504.803538,18,2,22.4493618
1681558505.7891088,18,2,22.4497852
1681558506.786128,18,2,22.4454727
1681558507.775903,18,2,22.440401
1681558508.7592008,18,2,22.4370326
1681558509.7319736,18,2,22.4429531
1681558510.7155097,18,2,22.4571571
1681558511.6922376,18,2,22.4448833
1681558512.6882572,18,2,22.4499301
1681558513.6681626,18,2,22.43581
1681558514.6472325,18,2,22.4423007
1681558515.6276615,18,2,22.4345912
1681558516.6176128,18,2,22.4284267
1681558517.603604,18,2,22.4353981
1681558518.5839283,18,2,22.4331474
1681558519.5661829,18,2,22.4385604
1681558520.5568614,18,2,22.4362392
1681558521.5467772,18,2,22.4413146
1681558522.542405,18,2,22.4436416
1681558523.5265164,18,2,22.4333667
1681558524.5027149,18,2,22.4349632
1681558525.5323055,18,2,22.4315223
1681558526.5016677,18,2,22.4324893
1681558527.4786742,18,2,22.4208164
1681558528.4753125,18,2,22.4168071
1681558529.4701793,18,2,22.4320487
1681558530.448351,18,2,22.428318
1681558531.4149523,18,2,22.4155216
1681558532.3945086,18,2,22.4247989
1681558533.370284,18,2,22.4166564
1681558534.3474612,18,2,22.4246101
1681558535.3271303,18,2,22.4274597
1681558536.310529,18,2,22.4250221
1681558537.2836666,18,2,22.4225597
1681558538.3165874,18,2,22.4133396
1681558539.3061514,18,2,22.4188823
1681558540.273122,18,2,22.408533
1681558541.2587688,18,2,22.4242782
1681558542.2460809,18,2,22.4111995
1681558543.2267766,18,2,22.4246788
1681558544.2191045,18,2,22.4203433
1681558545.2057867,18,2,22.4189434
1681558546.1952124,18,2,22.4136142
1681558547.1719546,18,2,22.4183044
1681558548.1514058,18,2,22.4065303
1681558549.1379137,18,2,22.4121055
1681558550.1134813,18,2,22.4046039
1681558551.0971174,18,2,22.3996696
1681558552.0674274,18,2,22.3957691
1681558553.0738244,18,2,22.4062747
1681558554.0533907,18,2,22.4025974
1681558555.029518,18,2,22.3930606
1681558556.026746,18,2,22.4010257
1681558557.0081596,18,2,22.3896331
1681558557.9896336,18,2,22.3899021
1681558558.976222,18,2,22.3897476
1681558559.9457092,18,2,22.3867015
1681558560.9255621,18,2,22.3948974
1681558561.9086406,18,2,22.401062
1681558562.8985462,18,2,22.3967056
1681558563.882131,18,2,22.3942108
1681558564.8683534,18,2,22.3972625
1681558565.8381135,18,2,22.4007377
1681558566.821436,18,2,22.4053268
1681558567.8468206,18,2,22.4019088
1681558568.8307655,18,2,22.3929004
1681558569.8071718,18,2,22.3978328
1681558570.8072615,18,2,22.3854408
1681558571.7881153,18,2,22.3815917
1681558572.766645,18,2,22.3717021
1681558573.7567012,18,2,22.3794651
1681558574.7323663,18,2,22.3876209
1681558575.712115,18,2,22.3966999
1681558576.6987836,18,2,22.3922462
1681558577.6919324,18,2,22.3966426
1681558578.6715934,18,2,22.3942089
1681558579.6516125,18,2,22.3989505
1681558580.625234,18,2,22.3962383
1681558581.5950837,18,2,22.392065
1681558582.571132,18,2,22.3921184
1681558583.5611687,18,2,22.4014854
1681558584.5401866,18,2,22.397747
1681558585.517349,18,2,22.3919982
1681558586.5008402,18,2,22.3922348
1681558587.4871452,18,2,22.3909435
1681558588.4737918,18,2,22.4025974
1681558589.469245,18,2,22.3852348
1681558590.4700134,18,2,22.3713798
1681558591.4588516,18,2,22.3795166
1681558592.4395268,18,2,22.3802394
1681558593.4296403,18,2,22.3784122
1681558594.4056256,18,2,22.3890914
1681558595.3925023,18,2,22.3874607
1681558596.3723288,18,2,22.3860397
1681558597.3620217,18,2,22.383749
1681558598.3569095,18,2,22.3738193
1681558599.331648,18,2,22.3759613
1681558600.3214042,18,2,22.3809242
1681558601.3079762,18,2,22.3781147
1681558602.294306,18,2,22.3797302
1681558603.2868063,18,2,22.4015369
1681558604.2603633,18,2,22.3942298
1681558605.2549446,18,2,22.3903465
1681558606.2328944,18,2,22.3863773
1681558607.2193723,18,2,22.389738
1681558608.2066865,18,2,22.3775959
1681558609.1963737,18,2,22.3760032
1681558610.1927938,18,2,22.3755054
1681558611.1825776,18,2,22.3852787
1681558612.159098,18,2,22.381237
1681558613.1524074,18,2,22.377634
1681558614.1339917,18,2,22.3868274
1681558615.1180112,18,2,22.3927154
1681558616.0949376,18,2,22.3964824
1681558617.0849495,18,2,22.3977432
1681558618.081427,18,2,22.3843841
1681558619.067392,18,2,22.3913326
1681558620.054257,18,2,22.3984336
1681558621.0408974,18,2,22.3996448
1681558622.0205503,18,2,22.4041538
1681558623.0071683,18,2,22.3930473
1681558623.983472,18,2,22.3916454
1681558624.9693055,18,2,22.3902359
1681558625.9497116,18,2,22.3841762
1681558626.9331827,18,2,22.3905105
1681558627.9090338,18,2,22.3923168
1681558628.8891299,18,2,22.3936634
1681558629.8650758,18,2,22.383852
1681558630.8454382,18,2,22.3801155
1681558631.8419414,18,2,22.3817672
1681558632.816917,18,2,22.3825454
1681558633.7949567,18,2,22.3826198
1681558634.7837029,18,2,22.3874816
1681558635.8005643,18,2,22.3937911
1681558636.7910428,18,2,22.3900566
1681558637.7842267,18,2,22.4059181
1681558638.7639208,18,2,22.4014663
1681558639.750476,18,2,22.4033966
