t,i,temp_desired,temp_tc
1680644638.8857398,22,0.009661668328049312,21.9990787
1680644639.871188,22,0.0169694419580439,21.9850521
1680644640.8553016,22,0.019664330358066223,21.9804325
1680644641.8420668,22,0.01306552239407067,21.9938678
1680644642.8211432,22,0.00992905772207029,22.0001354
1680644643.8101542,22,0.00594418972207064,22.0077934
1680644644.803996,22,0.007997202002071428,22.0035476
1680644645.798495,22,0.015126564242083864,21.9896945
1680644646.7737947,22,0.016508966242083565,21.9874324
1680644647.7543225,22,0.011994486150079026,21.9965934
1680644648.737317,22,0.015249343444086117,21.9904537
1680644649.722027,22,0.019186965668105023,21.9832382
1680644650.7034597,22,0.01993778566810476,21.982439
1680644651.6738124,22,0.01889817712608144,21.9850959
1680644652.6553655,22,0.018394229078079288,21.9866218
1680644653.6374686,22,0.0167872450780797,21.9902267
1680644654.6108985,22,0.01825853341009051,21.9877586
1680644655.615229,22,0.015028045410089282,21.9944419
1680644656.603927,22,0.016386895410090082,21.9920425
1680644657.5863707,22,0.0175636733500873,21.9900798
1680644658.5781453,22,0.013607080742086528,21.9980678
1680644659.5568373,22,0.022700190002081493,21.9806442
1680644660.532965,22,0.01927477000208183,21.987976
1680644661.524322,22,0.02057837109007994,21.9859142
1680644662.496484,22,0.013373948330079351,22.0003108
1680644663.4857998,22,0.01610950756208588,21.9950351
1680644664.4693255,22,0.021984301292080198,21.9839191
1680644665.451246,22,0.018407278876089436,21.9914112
1680644666.4307988,22,0.017521673692079694,21.9934368
1680644667.4027438,22,0.01174623330807527,22.0047988
1680644668.4181576,22,0.01756158614006765,21.9934349
1680644669.3948123,22,0.01503491268406826,21.9985446
1680644670.3905694,22,0.026259741014061824,21.9770011
1680644671.376718,22,0.018581823014060778,21.9926509
1680644672.3547363,22,0.02133727365407498,21.987627
1680644673.329942,22,0.014740671206073743,22.0007896
1680644674.310564,22,0.019980551782063146,21.9906768
1680644675.2997286,22,0.02088140770607195,21.9892902
1680644676.2794056,22,0.02676089970607149,21.9783954
1680644677.2551005,22,0.022748454446051086,21.986927
1680644678.2294064,22,0.02254911757806107,21.9877986
1680644679.216129,22,0.02635275357806266,21.9809532
1680644680.2058997,22,0.02275218695406034,21.9885959
1680644681.1882815,22,0.02200729695406091,21.990467
1680644682.1607559,22,0.023762184172071252,21.9874439
1680644683.1786525,22,0.021279244188062308,21.9927062
1680644684.1650908,22,0.014997722492057084,22.0050697
1680644685.1498637,22,0.02180371847604781,21.9917812
1680644686.14607,22,0.013340791576049636,22.008377
1680644687.13491,22,0.01597709157604991,22.002985
1680644688.1210933,22,0.013370979352039961,22.0078868
1680644689.1142557,22,0.019899091352040692,21.9950294
1680644690.1041842,22,0.013851247852041747,22.006855
1680644691.1062593,22,0.013903583852042285,22.0064907
1680644692.0869565,22,0.014341830364037123,22.0054016
1680644693.0747707,22,0.015005692636041606,22.0039196
1680644694.0525353,22,0.010551147356044163,22.0123424
1680644695.041866,22,0.010749627356044122,22.011486
1680644696.0256646,22,0.006438077436047265,22.0193595
1680644696.999562,22,0.006612774286051629,22.0182895
1680644697.9855108,22,0.005207084862030861,22.0203018
1680644698.966388,22,0.00719209467203367,22.0157127
1680644699.941801,22,0.00527315993601344,22.0188102
1680644700.9234762,22,0.006844295582036286,22.0150833
1680644701.9183872,22,0.006637841582036789,22.0149002
1680644702.90806,22,0.0018817870540393695,22.0235023
1680644703.8947136,22,0.001759766914045998,22.0228462
1680644704.8757424,22,0.0014340454100214839,22.0226078
1680644705.8504863,22,0,22.0261497
1680644706.834835,22,0.0017082575760043461,22.0202293
1680644707.811074,22,0.0007045098800317444,22.0213947
1680644708.7925227,22,0.002881118530034676,22.0163955
1680644709.776636,22,0.00043489694603788577,22.0204944
1680644710.7772572,22,0.00020306027401322674,22.0201396
1680644711.7499483,22,0,22.0263919
1680644712.730777,22,0.0032045307240393377,22.0126171
1680644713.7221694,22,0.001555382354044019,22.0153121
1680644714.7168243,22,0.002377800354043152,22.0131416
1680644715.7088737,22,0,22.022726
1680644716.6963372,22,0.00014053296203789256,22.0160884
1680644717.68195,22,0,22.0176944
1680644718.6641002,22,0,22.0202884
1680644719.6485453,22,0,22.0214042
1680644720.6221259,22,0,22.0135154
1680644721.6030226,22,0,22.0148391
1680644722.5817745,22,0.00280492007202977,22.0070323
1680644723.5684135,22,0.005330871800032391,22.0019054
1680644724.553916,22,0.006297507800031817,21.9999732
1680644725.5389323,22,0.00995840967203759,21.9929256
1680644726.511048,22,0.010992678728027224,21.9912033
1680644727.4867902,22,0.009052138764030132,21.9952678
1680644728.4802642,22,0.007456730764030681,21.9985179
1680644729.4615898,22,0.006568033994031435,22.0002841
1680644730.4470317,22,0.005227155386030806,22.0028553
1680644731.4258163,22,0.0016847064060330147,22.0095634
1680644732.413854,22,0.0031270466620271237,22.0064258
1680644733.404948,22,0.009153026470019043,21.9945869
1680644734.3787317,22,0.00919582047002062,21.9947128
1680644735.362019,22,0.012258985990025902,21.989006
1680644736.33531,22,0.013839653990025692,21.9863891
1680644737.3216069,22,0.01709083135002368,21.9806365
1680644738.312277,22,0.019704559710016566,21.9763412
1680644739.294981,22,0.011236491710016039,21.9935359
1680644740.2842948,22,0.013653363310028921,21.98913
1680644741.2661932,22,0.016478157230008776,21.984106
1680644742.264838,22,0.012968577230008363,21.9914665
1680644743.2535734,22,0.014482215002018949,21.9888706
1680644744.2404797,22,0.012703323002017713,21.9927196
1680644745.2305403,22,0.012700035572016512,21.9930019
1680644746.2114158,22,0.009325005572015323,21.9997615
1680644747.193223,22,0.013039798708023922,21.9926223
1680644748.1742356,22,0.011300545414019016,21.9962463
1680644749.1566179,22,0.016394597270016714,21.9865779
1680644750.1463661,22,0.013035032454025399,21.9935588
1680644751.124025,22,0.014237680286012659,21.9914836
1680644752.0973465,22,0.014333879006021974,21.991621
1680644753.085003,22,0.014314013584028156,21.9919719
1680644754.0671613,22,0.011624264128025134,21.9974517
1680644755.0383544,22,0.018361393568020218,21.9845848
1680644756.0140066,22,0.01878961990401818,21.9843349
1680644757.0009384,22,0.01487747882401716,21.9924564
1680644757.9849448,22,0.01605183716002672,21.9904823
1680644758.957205,22,0.02132325372004222,21.980688
1680644759.9400733,22,0.01822317282402716,21.9873847
1680644760.9304292,22,0.012349732174027272,21.9991645
1680644761.9126487,22,0.011339287134024663,22.0011405
1680644762.897752,22,0.007116073134025859,22.0092182
1680644763.883283,22,0.010534442546028741,22.0022926
1680644764.8746042,22,0.008422660754021724,22.0062694
1680644765.8660288,22,0.007741860754022913,22.0073375
1680644766.8535419,22,0.009448951134023267,22.0037746
1680644767.842547,22,0.0020280431340239796,22.0179004
1680644768.8199987,22,0.0068161779820143705,22.0080089
1680644769.8061452,22,0,22.0238265
1680644770.7949383,22,0.003117129612035068,22.013935
1680644771.776601,22,0,22.0199184
1680644772.7532194,22,0.003714742000052576,22.0114974
1680644773.7389977,22,0,22.0301418
1680644774.7186368,22,0,22.0367393
1680644775.7112978,22,0,22.017662
1680644776.6856105,22,0.003967917516017536,22.007368
1680644777.6726472,22,0.00278989746000928,22.0093612
1680644778.6571856,22,0,22.0235958
1680644779.6442034,22,0,22.0160522
1680644780.6396887,22,0.0020737061640298104,22.0088634
1680644781.632991,22,0.0006104490640325205,22.011343
1680644782.6263814,22,0,22.0161132
1680644783.5888438,22,0,22.0172195
1680644784.570057,22,0.0020654043380197527,22.006855
1680644785.5589085,22,0,22.0183887
1680644786.5410898,22,0,22.0161895
1680644787.5265,22,0,22.0140285
1680644788.5021858,22,0,22.0174331
1680644789.5011883,22,9.366111803306952e-05,22.0078811
1680644790.4954915,22,0.0012073078220263857,22.0054397
1680644791.4730701,22,0.004025385822027125,21.9998111
1680644792.4539125,22,0.003626838832026175,22.0005855
1680644793.441484,22,0.0067772571840188384,21.9945011
1680644794.427973,22,0.0062825396400222455,21.9956588
1680644795.4173148,22,0.008015224184013927,21.9924983
1680644796.411043,22,0.00875856682402447,21.991352
1680644797.393074,22,0.012477290408004774,21.9845237
1680644798.367134,22,0.017662041940026282,21.9751186
1680644799.3495035,22,0.017392923820018422,21.9765796
1680644800.330352,22,0.015385715820018573,21.9813404
1680644801.3091118,22,0.017975851052016583,21.9770488
1680644802.2792106,22,0.01982733410003738,21.9743404
1680644803.255283,22,0.013802243108016556,21.9868984
1680644804.2484634,22,0.017508859108017034,21.9802742
1680644805.2417924,22,0.014539878084032551,21.9867343
1680644806.2189136,22,0.015890625816044023,21.9846286
1680644807.1989267,22,0.018588337816044243,21.9800319
1680644808.178965,22,0.011084304712039219,21.9952278
1680644809.1737306,22,0.014208583812035375,21.989397
1680644810.181557,22,0.014532983652038582,21.9891872
1680644811.1536114,22,0.00910679527403792,22.0000381
1680644812.129962,22,0.009744998172037115,21.9988079
1680644813.117972,22,0.008769088172036959,22.0007305
1680644814.0941684,22,0.0046308980680291635,22.0086708
1680644815.0696244,22,0.0014417065160320878,22.0144882
1680644816.0508816,22,0.003469889436033994,22.0100364
1680644817.0327563,22,0.005838604892028582,22.0050983
1680644818.0103528,22,0.005945414796034599,22.0046997
1680644818.9958754,22,0.002043481676036926,22.0120296
1680644819.9866574,22,0.0045267054280318155,22.0067996
1680644820.969533,22,0,22.020277
1680644821.9419818,22,0.0001810570760160139,22.0141239
1680644822.9287198,22,0.004104705364026643,22.0060424
1680644823.911328,22,0.003340861620026006,22.0072879
1680644824.9125552,22,0.0027842881000248922,22.008068
1680644825.8917048,22,0,22.0163917
1680644826.8904583,22,0,22.018526
1680644827.8881185,22,0,22.0168857
1680644828.8833253,22,0,22.0131378
1680644829.8616645,22,0.0031832519620275954,22.0045242
1680644830.8432004,22,0.004904469630027001,22.0010414
1680644831.8178017,22,0.0005563576300253092,22.0093631
1680644832.8030906,22,0.0017429476720356735,22.0067291
1680644833.7858894,22,0.0007442124240276491,22.0083961
1680644834.7790022,22,0.003992703128028759,22.0018272
1680644835.7590594,22,0,22.0100574
1680644836.7485273,22,0,22.0098037
1680644837.7365205,22,0.003116316536030281,22.0026874
1680644838.7275195,22,0.00165019653602995,22.0054035
1680644839.7088714,22,0,22.0088443
1680644840.6893005,22,0.0036318910000287113,22.0010452
1680644841.6811576,22,0,22.011898
1680644842.657137,22,0.00760927044805399,21.9929084
1680644843.6482913,22,0.008454558576043452,21.9915504
1680644844.634606,22,0.005636378596043219,21.9972934
1680644845.6140766,22,0.0021966153640382013,22.0040149
1680644846.5961418,22,0.006884977364038043,21.9948444
1680644847.5778022,22,0.009465451772047825,21.9900684
1680644848.5563884,22,0.012478263456024302,21.9846382
1680644849.527127,22,0.006707447296027877,21.9963245
1680644850.4998763,22,0.013280225388002852,21.9838066
1680644851.4870791,22,0.007444178776007384,21.9956474
1680644852.5025392,22,0.010703620133997942,21.9895591
1680644853.494085,22,0.007277313366002489,21.9965476
1680644854.478826,22,0.008870853025999865,21.9936122
1680644855.451442,22,0.00875569325000707,21.9940757
1680644856.43887,22,0.009900158545997347,21.9920978
1680644857.428351,22,0.0032122663759986967,22.0052661
1680644858.4041834,22,0.013643218712015702,21.9849948
1680644859.3748584,22,0.007018370912012665,21.99831
1680644860.3544323,22,0.01018153024801813,21.9922828
1680644861.340302,22,0.012575410248019106,21.987976
1680644862.3107128,22,0.008098846152017884,21.9970436
1680644863.2931733,22,0.0155067185720333,21.982891
1680644864.2803323,22,0.011364834572032087,21.9915142
1680644865.253105,22,0.01711631639600896,21.9807682
1680644866.230148,22,0.0161715174340225,21.9833049
1680644867.2629995,22,0.015672678368010576,21.9849243
1680644868.2602954,22,0.013106954178007871,21.9904327
1680644869.2536774,22,0.016250035186023817,21.9847469
1680644870.2328792,22,0.013984321186024056,21.9896907
1680644871.214745,22,0.018001039040039236,21.9823417
1680644872.1998959,22,0.0167454810400388,21.9854354
1680644873.1757712,22,0.011101721064034488,21.9968452
1680644874.168827,22,0.015325493064034556,21.9888439
1680644875.1521802,22,0.01217892184803959,21.9953212
1680644876.1367054,22,0.00995939475203925,21.9997692
1680644877.127119,22,0.006514560896032183,22.0064067
1680644878.1096275,22,0.008788618896031185,22.0017871
1680644879.0940177,22,0.0077650995360333975,22.0036888
1680644880.083778,22,0.0028216992160189983,22.0130615
1680644881.076074,22,0,22.0212059
1680644882.0630753,22,0,22.0231075
1680644883.0398498,22,0,22.0238552
1680644884.0249596,22,0,22.0314407
1680644884.9930153,22,0,22.0241527
1680644885.98095,22,0,22.0325679
1680644886.959746,22,0,22.0314941
1680644887.9405046,22,0,22.0319862
1680644888.91519,22,0,22.0277824
1680644889.888523,22,0,22.0296688
1680644890.8788939,22,0,22.0287189
1680644891.8585958,22,0,22.0189781
1680644892.8506122,22,0,22.0107269
1680644893.8274705,22,0,22.0185489
1680644894.8543668,22,0,22.0206661
1680644895.8277924,22,0,22.0335769
1680644896.7969031,22,0,22.0381183
1680644897.7703357,22,0,22.0363464
1680644898.7321763,22,0,22.0412769
1680644899.7061627,22,0,22.0398654
1680644900.6859558,22,0,22.0377559
1680644901.670065,22,0,22.0414333
1680644902.6626573,22,0,22.0181541
1680644903.6426563,22,0,22.0188026
1680644904.6163597,22,0,22.0137767
1680644905.5961418,22,0,22.0195865
1680644906.5646923,22,0,22.0209369
1680644907.5562243,22,0,22.0114822
1680644908.5376334,22,0,22.0201568
1680644909.5274146,22,0,22.0167713
1680644910.5016422,22,0,22.0171604
1680644911.481764,22,0,22.0082855
1680644912.465243,22,0,22.0098114
1680644913.4513953,22,0,22.0215568
1680644914.436516,22,0,22.0083942
1680644915.4241285,22,0,22.0060539
1680644916.398047,22,0,22.007059
1680644917.3852754,22,0,22.0120773
1680644918.3639867,22,0,22.0198326
1680644919.3501868,22,0,22.017641
1680644920.3361006,22,0,22.0165061
1680644921.3051944,22,0,22.0147914
1680644922.343027,22,0,22.0223026
1680644923.332421,22,0,22.0315589
1680644924.3088534,22,0,22.0270767
1680644925.2825444,22,0,22.0273494
1680644926.2649822,22,0,22.0257949
1680644927.2508323,22,0,22.0234546
1680644928.2380211,22,0,22.0351238
1680644929.2138345,22,0,22.0242233
1680644930.2081418,22,0,22.0192394
1680644931.1868405,22,0,22.0215129
1680644932.1663275,22,0,22.0264663
1680644933.1506732,22,0.0012274034879991506,21.9976367
1680644934.1239977,22,0.005861456337997291,21.9888095
1680644935.107745,22,0.0014064531899991583,21.9978046
1680644936.093493,22,0,22.0060043
1680644937.0762432,22,0,22.0028381
1680644938.0623348,22,0,22.0052547
1680644939.0519307,22,0.0034472820699981564,21.9934291
1680644940.0421627,22,0,22.0114288
1680644941.0243034,22,0,22.0066337
1680644942.0189471,22,0,22.0045089
1680644943.0104737,22,0,22.0153675
1680644944.007904,22,0,22.010292
1680644944.9960537,22,0,22.0134925
1680644945.9831624,22,0,22.0027351
1680644946.9681654,22,0.004240945452006341,21.9918346
1680644947.9675949,22,0.003494849484000089,21.9935874
1680644948.9643588,22,0.006160517740011986,21.9887008
1680644949.9599767,22,0.0038702217400117317,21.9935398
1680644950.9469395,22,0.006111624587999453,21.9894714
1680644951.926161,22,0.009759659887994257,21.982851
1680644952.903745,22,0.013008347600018472,21.9772491
1680644953.877236,22,0.008143377838000856,21.9874649
1680644954.8467116,22,0.005674168958008093,21.992691
1680644955.8231862,22,0.010150795764001823,21.9843349
1680644956.7959301,22,0.007833562013999332,21.9893875
1680644957.7864232,22,0.005367155342004954,21.9945354
1680644958.7761116,22,0.0013998358220077326,22.0023765
1680644959.7659752,22,0,22.0126209
1680644960.7492595,22,0,22.0150756
1680644961.7236514,22,0,22.0119285
1680644962.7177436,22,0,22.0140705
1680644963.701919,22,0.000812434921986373,22.0013809
1680644964.6883113,22,0.0013750436419867988,22.000246
1680644965.6743176,22,0,22.0091819
1680644966.664565,22,0,22.0156879
1680644967.6571417,22,0,22.004076
1680644968.6374598,22,0,22.0116043
1680644969.6141047,22,0,22.0078086
1680644970.6063912,22,0,22.0160408
1680644971.5795975,22,0,22.008852
1680644972.5767593,22,0,22.0070838
1680644973.5666165,22,0,22.0036792
1680644974.5599039,22,0,22.0040264
1680644975.5402577,22,0,22.0116825
1680644976.5254714,22,0,22.0018348
1680644977.5025384,22,0,22.0021095
1680644978.4889908,22,0.000757329664000791,21.9985427
1680644979.4787843,22,0,22.0061035
1680644980.4746644,22,0.0030509893120072083,21.9941291
1680644981.4527872,22,0.002168655312007066,21.9960517
1680644982.4350448,22,0.0006306727360050031,21.9991607
1680644983.4247782,22,0.002641607666004023,21.9953231
1680644984.391252,22,0.009716869282002395,21.9818744
1680644985.3809888,22,0.006372079516011517,21.9889907
1680644986.3707602,22,0.0034402335160102727,21.9950523
1680644987.3571105,22,0,22.0155868
1680644988.3814728,22,0,22.0084571
1680644989.36599,22,0.004811537200027163,21.9916648
1680644990.3531432,22,0,22.0041275
1680644991.333064,22,0.005612875690038122,21.990282
1680644992.3096492,22,0.012127072490012035,21.978115
1680644993.289663,22,0.005692011820017836,21.9913215
1680644994.2749412,22,0.006230530268007264,21.9906139
1680644995.2606192,22,0.012218198758000606,21.9794483
1680644996.2415724,22,0.007125656758001022,21.9900321
1680644997.2253373,22,0.004822382752006053,21.9948387
1680644998.19475,22,0.0044908038560095955,21.9956722
1680644999.1814535,22,0.004134922544005908,21.9965209
1680645000.167656,22,0.006079594574011728,21.9929065
