t,i,temp_desired,temp_tc
1680119274.649035,25,0.08209434568399263,25.0052528
1680119275.6256604,25,0.0866992194119926,24.9961929
1680119276.6060772,25,0.09015208728998991,24.9896869
1680119277.5944302,25,0.09108951284198885,24.9882736
1680119278.5939314,25,0.09017848084198808,24.9904766
1680119279.5805612,25,0.09103647284198904,24.9891929
1680119280.567402,25,0.08557947863998773,25.0001029
1680119281.5539224,25,0.08800789299198851,24.9954261
1680119282.5459046,25,0.08093839899198874,25.0091972
1680119283.540184,25,0.09009876968199583,24.9912223
1680119284.5306094,25,0.08764400768199676,24.9962806
1680119285.5230997,25,0.07968262768199577,25.011734
1680119286.5127277,25,0.07986801820999664,25.0109329
1680119287.492664,25,0.0794045509359999,25.0114173
1680119288.4631133,25,0.08033261264800126,25.0091991
1680119289.4545848,25,0.07902036726800518,25.0113754
1680119290.45246,25,0.08493210131600451,24.9995689
1680119291.4423685,25,0.08541579531600478,24.9986553
1680119292.4174042,25,0.08567720634000488,24.9982032
1680119293.4019623,25,0.08674165034000489,24.9962253
1680119294.40203,25,0.08656520434000364,24.9967098
1680119295.3963,25,0.08566608983400642,24.9985637
1680119296.3952594,25,0.08731149583400566,24.9954547
1680119297.3856878,25,0.08554173783400579,24.9990329
1680119298.3798668,25,0.08228211583400466,25.0053386
1680119299.3706677,25,0.07607977304400955,25.0170707
1680119300.359718,25,0.07374357334801146,25.0209197
1680119301.3396347,25,0.0807332081800122,25.0066776
1680119302.316604,25,0.0851842181500106,24.9978599
1680119303.3026462,25,0.07898289135001324,25.00988
1680119304.2810826,25,0.0790540793500119,25.0093631
1680119305.2790263,25,0.07690199011000062,25.0131492
1680119306.266234,25,0.07239003411000142,25.0213203
1680119307.2521803,25,0.07336177346600792,25.0186538
1680119308.2326474,25,0.07443081346600672,25.0158805
1680119309.2745523,25,0.07666033062400343,25.0109691
1680119310.254311,25,0.07624521342400391,25.0113525
1680119311.2309065,25,0.0812003042940044,25.0013885
1680119312.2264278,25,0.08080125151000477,25.0021038
1680119313.2139626,25,0.08378723951000569,24.9962806
1680119314.187501,25,0.0832826052900036,24.9973926
1680119315.1708593,25,0.08361146151400332,24.9968566
1680119316.1472964,25,0.08708526896401166,24.9902915
1680119317.12422,25,0.07991755950801234,25.0044517
1680119318.1029623,25,0.08044846481601295,25.0032634
1680119319.084036,25,0.07879630689601348,25.006319
1680119320.0668628,25,0.08333664979601299,24.997343
1680119321.044197,25,0.07987939702801324,25.0040988
1680119322.0365107,25,0.08179890102801447,25.0002498
1680119323.0126371,25,0.08456090104001865,24.9949226
1680119324.0160909,25,0.0825581306400182,24.99897
1680119325.0062795,25,0.07801819533002124,25.0077495
1680119325.9924755,25,0.08002635333002005,25.0035896
1680119326.9724343,25,0.07451848430602238,25.0140609
1680119327.9544687,25,0.07885673239602446,25.0051803
1680119328.941437,25,0.07322869839602325,25.0158042
1680119329.9293132,25,0.08205364614002433,24.9982242
1680119330.9237754,25,0.08282607177202397,24.9968051
1680119331.9062865,25,0.08330529100202708,24.9960041
1680119332.9013338,25,0.08480850100202755,24.993267
1680119333.8985736,25,0.08576371185002585,24.9916839
1680119334.8785632,25,0.08519210185002599,24.993103
1680119335.8598118,25,0.08210618102802698,24.9993019
1680119336.8435771,25,0.0778963763400272,25.0074291
1680119337.8268049,25,0.06995686172003282,25.0224246
1680119338.813685,25,0.0778069880240335,25.0064697
1680119339.8004875,25,0.0812133324240345,24.99967
1680119340.771262,25,0.08279987733403676,24.9966297
1680119341.7585063,25,0.07971715191003674,25.0026893
1680119342.7388482,25,0.07919036221003793,25.003601
1680119343.7199838,25,0.08134076275403723,24.9993267
1680119344.6951568,25,0.08103189958403768,24.9999465
1680119345.6644819,25,0.07724285380803804,25.0072441
1680119346.6481469,25,0.0772072032380329,25.0070381
1680119347.6277592,25,0.08013454559003204,25.0011386
1680119348.607573,25,0.07491062913203693,25.0111541
1680119349.5776908,25,0.08291515638003577,24.9953289
1680119350.567342,25,0.07888367486603771,25.0032653
1680119351.6041343,25,0.08256716145803969,24.9960632
1680119352.5938876,25,0.07972455576203831,25.0016822
1680119353.5922327,25,0.07709626776203858,25.0066719
1680119354.586213,25,0.07515679503204209,25.0101509
1680119355.5665746,25,0.07923310826404169,25.0019226
1680119356.5455186,25,0.08273450426404146,24.9951152
1680119357.5292513,25,0.0829104027200464,24.9949588
1680119358.519447,25,0.08413856636804552,24.9927864
1680119359.5126967,25,0.07842717036804557,25.0040473
1680119360.5025005,25,0.08016935084804656,25.0005416
1680119361.4912226,25,0.08136003641604644,24.9982299
1680119362.479907,25,0.08031346987204503,25.0003108
1680119363.4640777,25,0.07682195387204532,25.0070133
1680119364.4550593,25,0.0756410138120477,25.0090198
1680119365.4446685,25,0.07616282581204756,25.0076694
1680119366.4340513,25,0.07458552632404958,25.0104141
1680119367.4333186,25,0.08125069446804906,24.9971942
1680119368.468284,25,0.07688703766804506,25.00568
1680119369.4532669,25,0.08306353478804321,24.993576
1680119370.4427853,25,0.07784136058004482,25.0038681
1680119371.434058,25,0.07988949858004336,24.9997806
1680119372.419318,25,0.08343938514004266,24.992958
1680119373.4083958,25,0.07954077112004274,25.0007266
1680119374.397025,25,0.0812184457760434,24.9974708
1680119375.383786,25,0.07826378137604367,25.003252
1680119376.3693743,25,0.07792501337604274,25.0037784
1680119377.3618822,25,0.07852862899204338,25.0024738
1680119378.341168,25,0.08079543081604325,24.9980182
1680119379.3246987,25,0.08511368207604122,24.9897842
1680119380.3021765,25,0.083147923260041,24.9939537
1680119381.3341243,25,0.07907081306804042,25.0020256
1680119382.3316486,25,0.08245408506803988,24.9954414
1680119383.3214054,25,0.08333378506803979,24.993925
1680119384.301159,25,0.08347412826804043,24.993885
1680119385.280276,25,0.08233466321204017,24.9963092
1680119386.2667496,25,0.0782048741580369,25.0043983
1680119387.2431993,25,0.08303583692803383,24.9949359
1680119388.2265885,25,0.08049193822403461,25.0000228
1680119389.2070973,25,0.08154612811203521,24.9979934
1680119390.1990855,25,0.07860102103203498,25.0037364
1680119391.1789618,25,0.0765529645200357,25.0075359
1680119392.159625,25,0.0844929575280358,24.9919719
1680119393.1459599,25,0.0822681306880377,24.9965572
1680119394.1256988,25,0.08218029280003779,24.9968566
1680119395.111398,25,0.08498992365003558,24.9915695
1680119396.1048667,25,0.08249247589003555,24.9966945
1680119397.101299,25,0.07496715789003591,25.0112934
1680119398.0895443,25,0.07826968534603677,25.0045108
1680119399.083996,25,0.07791265734603539,25.0050239
1680119400.0637994,25,0.07540209887004003,25.0096702
1680119401.0445368,25,0.08059428287003896,24.9993133
1680119402.033916,25,0.08361023077204491,24.9935321
1680119403.0365863,25,0.0834370527720454,24.9941139
1680119404.0166035,25,0.08618212677204494,24.9890613
1680119404.9953077,25,0.08417210726204179,24.9933395
1680119405.9902043,25,0.08633814884604184,24.9894237
1680119406.9627259,25,0.08596346931004123,24.9905452
1680119407.9627116,25,0.08832663331004016,24.9863643
1680119408.9426432,25,0.08775167956003813,24.9879875
1680119409.9425917,25,0.08639521439203725,24.9910526
1680119410.9426453,25,0.09283059439203739,24.979021
1680119411.9265761,25,0.09328189439203675,24.97896
1680119412.8996763,25,0.09503001355805575,24.9763793
1680119413.879529,25,0.09218617031005534,24.9827461
1680119414.8586142,25,0.09524509057004817,24.9775142
1680119415.8352032,25,0.09100279981804735,24.9865207
1680119416.8248723,25,0.08452289587804714,24.9995002
1680119417.8007932,25,0.08401445847004638,25.0004978
1680119418.7942653,25,0.08766831847004646,24.993452
1680119419.7898846,25,0.0847682504700478,24.9992809
1680119420.7738612,25,0.08713468288005104,24.9947547
1680119421.7662237,25,0.08420973502405103,25.0005817
1680119422.7564054,25,0.08619068902405182,24.9967498
1680119423.736765,25,0.08563118190405207,24.9979496
1680119424.7230823,25,0.0860423758560515,24.9972343
1680119425.7056954,25,0.08313810985605097,25.0029258
1680119426.703275,25,0.08445435051605052,25.0002822
1680119427.6892617,25,0.08474911989205032,24.9997043
1680119428.668397,25,0.07447010829205264,25.019495
1680119429.6524496,25,0.07732347597204026,25.0132656
1680119430.6353118,25,0.07625560576404175,25.0148181
1680119431.621094,25,0.07385032914404682,25.0188846
1680119432.6114874,25,0.07589129461604735,25.0142421
1680119433.6003835,25,0.07052137261604827,25.0240211
1680119434.591406,25,0.07255640517604965,25.0191955
1680119435.57836,25,0.07278739517604903,25.018013
1680119436.5683546,25,0.0677020770160574,25.027132
1680119437.5634768,25,0.060988337016058686,25.0389995
1680119438.5546288,25,0.0665615984400591,25.0267982
1680119439.5435658,25,0.06439902244006018,25.0299263
1680119440.573505,25,0.06469100581605677,25.0281791
1680119441.559943,25,0.06591468215205744,25.0247573
1680119442.545493,25,0.06837924088805954,25.0190773
1680119443.5298417,25,0.07180788192804849,25.0117568
1680119444.5195613,25,0.06909945338405019,25.0165233
1680119445.5029695,25,0.07256645512405276,25.0092258
1680119446.4958313,25,0.0712737635720536,25.0113639
1680119447.47536,25,0.06798571357205287,25.01725
1680119448.458292,25,0.06663223395605379,25.0192012
1680119449.4446886,25,0.07024048720605874,25.0115375
1680119450.4344869,25,0.07135762920605748,25.0089454
1680119451.4340494,25,0.07438317631005885,25.0027847
1680119452.4142835,25,0.07757966631005926,24.9965305
1680119453.417408,25,0.07858432831005784,24.9947319
1680119454.3925786,25,0.07958916574006412,24.9929981
1680119455.4327877,25,0.07813779255606242,24.9960632
1680119456.4107046,25,0.08047967523806823,24.9917011
1680119457.3976965,25,0.08448197768606729,24.9843139
1680119458.3979204,25,0.0837378095420673,24.9863567
1680119459.370618,25,0.08500773637606221,24.9844207
1680119460.3621435,25,0.08288685975206174,24.9890918
1680119461.352825,25,0.08142984375206243,24.9923133
1680119462.3358018,25,0.08683747333606018,24.9821987
1680119463.32598,25,0.08787095265805421,24.9808731
1680119464.3057024,25,0.08889127065805491,24.9796466
1680119465.2821448,25,0.08924224809805213,24.979742
1680119466.2686381,25,0.08642475148806503,24.9859313
1680119467.2582738,25,0.0912849412640642,24.9771118
1680119468.2448013,25,0.08907435116405853,24.982233
1680119469.2171147,25,0.0852282133400588,24.9903068
1680119470.1977642,25,0.07728984807606072,25.0059528
1680119471.1743195,25,0.08062607450805949,24.9993076
1680119472.1606872,25,0.07724478740406114,25.0058403
1680119473.1569843,25,0.07771657873405574,25.0047111
1680119474.1465857,25,0.07880442134205662,25.0024394
1680119475.1268685,25,0.08090735149205663,24.9983005
1680119476.1167219,25,0.08070427349205551,24.9987564
1680119477.1062765,25,0.08905594395605522,24.9827327
1680119478.0859988,25,0.0851692069800542,24.9908657
1680119479.062783,25,0.08529962528005264,24.990961
1680119480.049051,25,0.08226199280005098,24.9971485
1680119481.0454624,25,0.08299286437405579,24.9958477
1680119482.0254939,25,0.07476251437405446,25.011835
1680119482.9989204,25,0.07388522552405995,25.0130825
1680119483.9846406,25,0.07771753958805934,25.0052127
1680119485.0018687,25,0.08225033977406045,24.9962997
1680119485.991504,25,0.07747999547406312,25.005619
1680119486.978795,25,0.07431946360206419,25.0114879
1680119487.9679337,25,0.0726154637780641,25.0143318
1680119488.9559934,25,0.07410249793806696,25.0109272
1680119489.9321558,25,0.06912172520206838,25.0200977
1680119490.9078832,25,0.07027053552206938,25.017126
1680119491.8967593,25,0.07351778509806195,25.0102348
1680119492.8757532,25,0.07780604509806181,25.0015945
1680119493.8518753,25,0.06622428830206999,25.0238342
1680119494.8465774,25,0.06584657300407852,25.0236721
1680119495.829298,25,0.0662271270040787,25.0220298
1680119496.8087397,25,0.06739237606007936,25.0189533
1680119497.7992177,25,0.06572386484408076,25.0214462
1680119498.7856011,25,0.06437157943406027,25.0232353
1680119499.765362,25,0.06308172940206216,25.0248374
1680119500.7417455,25,0.06689544468206701,25.0165576
1680119501.7180986,25,0.06617072359406788,25.0173358
1680119502.7082593,25,0.06915087088407246,25.0109443
1680119503.701243,25,0.06605105518807323,25.0164947
1680119504.6905417,25,0.06564082118807288,25.0166492
1680119505.679912,25,0.07017571318807203,25.0072879
1680119506.653904,25,0.073550260782072,25.0005187
1680119507.640209,25,0.07563347971007262,24.9964904
1680119508.6204371,25,0.08124069794006726,24.9858341
1680119509.6069047,25,0.08481628080406639,24.9794902
1680119510.5894296,25,0.08257635347606618,24.9845771
1680119511.5699255,25,0.08835881003605882,24.9740352
1680119512.5566056,25,0.08521914923605763,24.98106
1680119513.53592,25,0.08629070213205665,24.9797153
1680119514.5119739,25,0.0874664214020734,24.9782085
1680119515.488582,25,0.08567035855206855,24.9824905
1680119516.4710302,25,0.08837289789606653,24.9779396
1680119517.4520996,25,0.08154211389606625,24.9919242
1680119518.438671,25,0.0832757202700626,24.9888877
1680119519.4174228,25,0.08045334691006119,24.9947395
1680119520.3948596,25,0.08196354681006933,24.992033
1680119521.37049,25,0.08523251331606492,24.9860363
1680119522.360907,25,0.08486307163606265,24.987276
1680119523.3342786,25,0.0811951966920623,24.9948158
1680119524.3085713,25,0.07960861637206262,24.998064
1680119525.2894828,25,0.07544697490006211,25.0061454
1680119526.2769797,25,0.08168573927006811,24.9939079
1680119527.337125,25,0.07417980345807287,25.0085563
1680119528.3231268,25,0.07800103321807245,25.0008792
1680119529.299691,25,0.07907861504207159,24.9987716
1680119530.270315,25,0.08065214416207564,24.9957904
1680119531.2626724,25,0.08061504694607503,24.9960212
1680119532.2492838,25,0.06803218608608075,25.0203838
1680119533.2393086,25,0.06782387808608098,25.0200004
1680119534.2255118,25,0.06495222810208275,25.0247688
1680119535.2113786,25,0.06407522599008497,25.0255184
1680119536.2016466,25,0.06449243448009064,25.0237483
1680119537.177985,25,0.07068748675209205,25.0109348
1680119538.1514082,25,0.06602333525207581,25.019495
1680119539.1277616,25,0.06547615233408144,25.0198211
1680119540.097265,25,0.07058532684608355,25.0092391
1680119541.077336,25,0.06815850032408712,25.0135669
1680119542.0634687,25,0.06504260632408766,25.0190372
1680119543.0501506,25,0.07406267730008669,25.0009593
1680119544.0324056,25,0.06929394046207896,25.0101051
1680119545.0232828,25,0.07228947446207924,25.0039558
1680119546.0132768,25,0.0729052484740808,25.0026226
1680119546.9862201,25,0.07212682447408035,25.0040187
1680119547.95609,25,0.07510800090607994,24.9981288
1680119548.9457946,25,0.07056551455808197,25.0069446
1680119549.9216993,25,0.07001400255808178,25.0077381
1680119550.8926528,25,0.07164322630807818,25.0043125
1680119551.8820636,25,0.07299313885807979,25.0015525
1680119552.8982532,25,0.07361549358607855,25.0002956
1680119553.8781874,25,0.06780065537208373,25.0114803
1680119554.8577707,25,0.06908829106808285,25.0085678
1680119555.8520393,25,0.06761074706808375,25.0110797
1680119556.8407822,25,0.0700104826360849,25.0060424
1680119557.8306923,25,0.0699053233460863,25.0060157
1680119558.8065362,25,0.07193487574608555,25.0018825
1680119559.7803857,25,0.06743933752208572,25.0104618
1680119560.7601697,25,0.07412948757008836,24.9971904
1680119561.736864,25,0.07227665420008954,25.0008621
1680119562.7163622,25,0.0658428556560904,25.0132179
1680119563.6930103,25,0.07230222421609027,25.000288
1680119564.6862054,25,0.06956678127209197,25.0055408
1680119565.6776829,25,0.07500189608809106,24.9948787
1680119566.6626258,25,0.07055402816809134,25.0036315
1680119567.6444242,25,0.07469429232809496,24.9955272
1680119568.6186762,25,0.08008285817008978,24.9853191
1680119569.6052878,25,0.07799289111409038,24.9898967
1680119570.5917294,25,0.08010674485808993,24.9862117
1680119571.5684047,25,0.07202211806808993,25.0022907
1680119572.5544572,25,0.07216536912409018,25.0019283
1680119573.5244143,25,0.07157127524808801,25.0030002
1680119574.490818,25,0.07437112369808584,24.9974975
1680119575.4829981,25,0.07625312835408639,24.9939708
1680119576.4538429,25,0.08016316041808505,24.9866752
1680119577.4536746,25,0.08217186145607942,24.9833049
1680119578.4369364,25,0.08091127798408078,24.9863796
1680119579.4265428,25,0.07637156409607994,24.9956283
1680119580.4285793,25,0.08240900747208052,24.9841957
1680119581.4192798,25,0.0828320791040798,24.9839801
1680119582.416265,25,0.08148618910407911,24.9871845
