t,i,temp_desired,temp_tc
1681513799.2204585,15,1.5028982660161134,15.6934871
1681513800.2069943,15,1.5014613407840696,15.6644601
1681513801.1909857,15,1.4997280615038922,15.6359376
1681513802.177013,15,1.4952658875522038,15.6032686
1681513803.1603482,15,1.4570629441920624,15.5068912
1681513804.150978,15,1.483972907456027,15.5394773
1681513805.1362803,15,1.4740142863839945,15.4998846
1681513806.1223443,15,1.4742306223839943,15.4810743
1681513807.105222,15,1.4790132320541376,15.4720411
1681513808.0919492,15,1.46047969747811,15.4185018
1681513809.0790298,15,1.4787701657980816,15.437849
1681513810.0623155,15,1.4410811664979846,15.348731
1681513811.0495238,15,1.4261687690901426,15.3068294
1681513812.0326302,15,1.4153754440300657,15.2744302
1681513813.0157084,15,1.3840033097900528,15.2036695
1681513813.9982846,15,1.388902153134039,15.2053833
1681513814.9846458,15,1.351283491354077,15.1252126
1681513816.015237,15,1.3656427249440328,15.1479253
1681513817.0009708,15,1.3552711869440321,15.1222906
1681513817.983706,15,1.3382126615840582,15.0848312
1681513818.9695418,15,1.3367930057760533,15.0788869
1681513819.9529748,15,1.3060018120320518,15.0166492
1681513820.9370377,15,1.2900896440020557,14.9854001
1681513821.9223127,15,1.2710253441460297,14.9492683
1681513822.907001,15,1.2522340001560532,14.9150333
1681513823.890981,15,1.2346791874680612,14.8844709
1681513824.8757796,15,1.2139581300440707,14.8489732
1681513825.860972,15,1.198775668784018,14.8254842
1681513826.8453126,15,1.1790952734880316,14.7942228
1681513827.83297,15,1.159249125072047,14.7638263
1681513828.819559,15,1.1389942776621216,14.7338047
1681513829.8029916,15,1.1174357313099672,14.7024011
1681513830.7885096,15,1.0919249949300607,14.6645946
1681513831.7751813,15,1.072514780242085,14.6399459
1681513832.7585077,15,1.04905213577811,14.6084327
1681513833.7410102,15,1.0299631703079848,14.5865449
1681513834.7269666,15,1.0124530097160134,14.5685081
1681513835.7109814,15,0.9777734306280443,14.5181159
1681513836.698043,15,0.9524684413581879,14.4876909
1681513837.6839645,15,0.9315656291819125,14.4668693
1681513838.6697738,15,0.9073517631819124,14.4408092
1681513839.6546938,15,0.8798764936020775,14.4091386
1681513840.639532,15,0.8473665075221182,14.3689565
1681513841.6241844,15,0.8223235048821613,14.3446645
1681513842.6092181,15,0.7986960381919568,14.3240423
1681513843.594431,15,0.7737092771840024,14.3015594
1681513844.578969,15,0.7470871272640491,14.276781
1681513845.5687344,15,0.7222868926442567,14.2564754
1681513846.5539382,15,0.6980584373158634,14.2380104
1681513847.5356412,15,0.6707824781060827,14.2144107
1681513848.522353,15,0.6409327131301361,14.1867218
1681513849.5052135,15,0.6097375674981904,14.1574926
1681513850.4909656,15,0.580852644767929,14.1338491
1681513851.4780202,15,0.5569967004639856,14.1207447
1681513852.460992,15,0.5293293416960441,14.1008024
1681513853.4470212,15,0.4992502906663028,14.0770101
1681513854.4329634,15,0.5070347710338509,14.1269426
1681513855.4241333,15,0.4515139390338514,14.0537509
1681513856.4052107,15,0.4242915973341198,14.037239
1681513857.3886125,15,0.39463941663018454,14.0166397
1681513858.4180121,15,0.34799482960611705,13.9653968
1681513859.4029613,15,0.3321745945981839,13.9741344
1681513860.390966,15,0.2759214785981837,13.9054117
1681513861.3790376,15,0.2779851456542516,13.9508342
1681513862.3670342,15,0.2496467948239296,13.9360761
1681513863.3553972,15,0.23088945368799907,13.9402723
1681513864.3422723,15,0.21809856768799862,13.9564332
1681513865.3286037,15,0.1763076642000697,13.9155359
1681513866.312741,15,0.18263972974035825,13.9688282
1681513867.2990308,15,0.12577950519578818,13.8984642
1681513868.285698,15,0.10121253276609776,13.8929481
1681513869.2677984,15,0.08343071726216977,13.9006547
1681513870.2507977,15,0.04359152316624326,13.8656253
1681513871.24098,15,0.03415982203590762,13.8904771
1681513872.2281816,15,0.017446013667979265,13.9003324
1681513873.213767,15,0,13.8904809
1681513874.2041223,15,0,13.9050989
1681513875.1931896,15,0,13.8949851
1681513876.1787753,15,0,13.9089279
1681513877.1658509,15,0,13.9144906
1681513878.150987,15,0,13.9203367
1681513879.1358554,15,0,13.924097
1681513880.120966,15,0,13.9417486
1681513881.107,15,0,13.9557685
1681513882.0929623,15,0,13.9619321
1681513883.08296,15,0,13.9793663
1681513884.0897565,15,0,13.9998416
1681513885.0797687,15,0,14.0113582
1681513886.0723364,15,0,14.0247926
1681513887.0557287,15,0,14.0477819
1681513888.0752373,15,0,14.0603036
1681513889.0590405,15,0,14.0796136
1681513890.0437834,15,0,14.1050262
1681513891.0329626,15,0,14.123744
1681513892.0229733,15,0,14.1381616
1681513893.0090582,15,0,14.1561908
1681513893.9967515,15,0,14.1852445
1681513894.9845924,15,0,14.2047929
1681513895.9707842,15,0,14.2439365
1681513896.9580328,15,0,14.2634534
1681513897.9444008,15,0,14.2890825
1681513898.929795,15,0,14.3181295
1681513899.917008,15,0,14.3437223
1681513900.9045658,15,0,14.367115
1681513901.8909626,15,0,14.3892641
1681513902.8829746,15,0,14.4265756
1681513903.865508,15,0,14.4555759
1681513904.8507462,15,0,14.4941463
1681513905.8370042,15,0,14.5244836
1681513906.8233082,15,0,14.5555553
1681513907.8069906,15,0,14.5893669
1681513908.794463,15,0,14.6824369
1681513909.7882183,15,0,14.6528339
1681513910.7727842,15,0,14.6835699
1681513911.7570105,15,0,14.7110452
1681513912.7412264,15,0,14.7451019
1681513913.723693,15,0,14.7794275
1681513914.7093499,15,0,14.8302106
1681513915.6952205,15,0,14.8614606
1681513916.687893,15,0,14.8880271
