time,desired temp,current,tc_temp
1645380094.7276125,47.48573753542861,0.4499014381022767,47.8931007
1645380099.7364287,47.402272650670625,0.46645039123545784,47.7140045
1645380104.7425594,47.31888785866063,0.5502015110965235,47.4390792
1645380109.7516406,47.235402907005565,0.6663332159237959,47.1420593
1645380114.7563467,47.15196526951752,0.7784087941315226,46.8873863
1645380119.762514,47.068517495266214,0.858342872099003,46.7150001
1645380124.7821043,46.98494379229507,0.8620518185707083,46.6843147
1645380129.8242166,46.90086326705576,0.8020509204240843,46.7504959
1645380134.8184612,46.817804496558125,0.6934341397420597,46.8735542
1645380139.8241496,46.73426883327128,0.5660842778559743,46.9928474
1645380144.819824,46.650886934073384,0.4664050016643666,47.0325012
1645380149.8319852,46.56734868394496,0.43894639865348606,46.930931
1645380154.8396206,46.48394090838394,0.48162366171137416,46.7157974
1645380159.862952,46.400436112355806,0.5727712456248387,46.4417152
1645380164.8530364,46.31703785366974,0.683790681648777,46.1664047
1645380169.868065,46.23347940154037,0.7928052252386799,45.9264144
1645380174.8812075,46.14989017354609,0.845879620203706,45.8057289
1645380179.895486,46.06636848158798,0.8274654641535737,45.8103942
1645380184.910553,45.982804502121226,0.747998772732977,45.9019775
1645380189.9151583,45.89933185286483,0.6386036033912644,46.0143013
1645380194.9540682,45.81550220754903,0.5286349349351765,46.0943031
1645380199.9247794,45.732461632362615,0.4476052907581959,46.1000289
1645380204.9412665,45.648868136675766,0.43763725916363383,45.9716262
1645380209.9644682,45.565296134423825,0.4971347436190501,45.7350082
1645380214.9708657,45.48188004997533,0.5991019063923377,45.4533615
1645380219.962525,45.39853321817677,0.6979631623107341,45.209999
1645380224.9710937,45.31506371207199,0.7785086441494264,45.0238647
1645380229.9833817,45.231507234843185,0.8065644232698739,44.9422264
1645380235.0011158,45.14795297888082,0.7748618345780265,44.9598236
1645380240.0124645,45.064488324594116,0.6908020998940863,45.0478134
1645380245.015094,44.98097356266937,0.5901058634426942,45.1348228
1645380250.0271773,44.89742710696818,0.5004703478409301,45.1748886
1645380255.0308337,44.814024060042314,0.4520273503822285,45.1259803
1645380260.0776186,44.73008155531845,0.45749193344664274,44.9806785
1645380265.0623078,44.646917427650706,0.5117787423778415,44.7652702
1645380270.071154,44.56343539264958,0.6076110441422378,44.5023422
1645380275.0742307,44.48002711243591,0.6952252752789951,44.2830924
1645380280.0821292,44.396611496877284,0.7519088202264261,44.1381645
1645380285.0921028,44.31304847903213,0.7519896147363675,44.0976562
1645380290.1014352,44.229631623696896,0.7075691294384421,44.1241722
1645380295.1164787,44.14608746873499,0.6345571227515957,44.1798744
1645380300.1233318,44.0625198255694,0.5484794550619133,44.2340469
1645380305.1374762,43.97894820478719,0.47680835476704064,44.2411994
1645380310.1419895,43.89555135674438,0.43867452642007465,44.1776504
1645380315.1562486,43.811985072564696,0.4553951782184129,44.0190963
1645380320.1633627,43.72857418564122,0.5068031633207966,43.8154869
1645380325.1942716,43.644608955653126,0.6001394833144981,43.5615615
1645380330.1746733,43.56173896498642,0.679744699710469,43.3597564
1645380335.1748626,43.478298581711066,0.7276893662439006,43.230072
1645380340.190929,43.3947357108907,0.7293399524358687,43.185234
1645380345.192079,43.31136907842915,0.6785950240480094,43.2213592
1645380350.2002962,43.227934031756334,0.6040495838872356,43.2771682
1645380355.2156894,43.14439129141134,0.515195977413109,43.3334083
1645380360.2203107,43.06098640071512,0.44206272085672593,43.3402404
1645380365.2285178,42.977405239216104,0.41899806402882456,43.248558
1645380370.2424762,42.89383999215723,0.4490547862527112,43.0696182
1645380375.2705564,42.810251841020204,0.5134816682713415,42.8493347
1645380380.2623408,42.72685007758102,0.6039945955986837,42.6086273
1645380385.2657073,42.643458514483385,0.6707906354982064,42.4336128
1645380390.3113277,42.55949017710647,0.7078020185042835,42.3231773
1645380395.2899094,42.476498553228,0.6952599341748036,42.3003807
1645380400.29422,42.39306740469894,0.6397532303801656,42.3388137
1645380405.312813,42.30953346199951,0.5499579899062346,42.4139251
1645380410.307523,42.226119777631375,0.4723158954853054,42.4425163
1645380415.3124213,42.14273672607702,0.4254964822138819,42.4009704
1645380420.3161495,42.05934467024765,0.4205134213239584,42.2828445
1645380425.3237288,41.975940411360675,0.4573776430165434,42.1007499
1645380430.3312943,41.8923761338707,0.5177970893974613,41.8956832
1645380435.3420155,41.808888408612816,0.5960164009445665,41.6813468
1645380440.3540158,41.725378053458144,0.6492077087130457,41.5304412
1645380445.3618226,41.64194155640564,0.6739480296643366,41.4383621
1645380450.3686793,41.5583733450091,0.6531460589133878,41.4234657
1645380455.422595,41.47429906633657,0.5909863811799094,41.4654846
1645380460.3795044,41.39157344209315,0.5176006048254566,41.5066566
1645380465.3918867,41.30811377870204,0.44664163390527645,41.5221672
1645380470.3880882,41.224747392606346,0.4098829001180655,41.4643898
1645380475.4018738,41.14120957957865,0.41279871156208126,41.3360519
1645380480.4192278,41.05768999365132,0.45204815664161857,41.1545944
1645380485.4212976,40.97417779869995,0.5170227262675108,40.9466552
1645380490.4399507,40.890805742215726,0.5784523122469731,40.7654876
1645380495.4388125,40.80729155646922,0.6283647126274148,40.6197662
1645380500.446504,40.7237979661143,0.6383777740613831,40.5508384
1645380505.4494796,40.640439074309285,0.6093800155898067,40.5446357
1645380510.447692,40.557076741329446,0.5625233903020561,40.5553359
1645380515.460033,40.473537616999565,0.48092873983707385,40.608078
1645380520.5228949,40.389232235224654,0.4190125896723663,40.6040916
1645380525.4884791,40.306435764900456,0.39582456532680177,40.5243644
1645380530.4946532,40.22297303385696,0.41060870319075227,40.37994
1645380535.4988096,40.13958813455861,0.4454124435524887,40.2123489
1645380540.5055935,40.0561697374499,0.5007982087431264,40.0244941
1645380545.5161347,39.9726053844607,0.5533448129456311,39.8586921
1645380550.5354662,39.889162887207284,0.5874779430396502,39.7373466
1645380555.5264041,39.8057858239329,0.5966679337957488,39.6639556
1645380560.5321424,39.722361506096135,0.5687806486488278,39.6506843
1645380565.5433593,39.63900139438273,0.5223342822304006,39.656681
1645380570.5411444,39.55554517216644,0.4699844483388994,39.6575279
1645380575.5534353,39.472039728434495,0.4236088479494652,39.6342315
1645380580.5582387,39.388659124644214,0.3934445285187434,39.5740928
1645380585.5897775,39.304738590192414,0.39842369163612434,39.4508171
1645380590.5687726,39.22178428676885,0.4346564991814665,39.2831611
1645380595.5750673,39.138342794847105,0.47655722270530326,39.1196556
1645380600.5923045,39.054759880971524,0.5239493167705845,38.9602508
1645380605.5934088,38.9713576883789,0.5605024429084509,38.8317527
1645380610.6062074,38.8878259669459,0.56890944888654,38.7574768
1645380615.6224437,38.804256332985176,0.5406742256546083,38.7427215
1645380620.634431,38.72070924944839,0.500567180350879,38.736267
1645380625.636357,38.63727394051513,0.44309495790071673,38.7459678
1645380630.6387026,38.55391887135467,0.3964604304559534,38.7222213
1645380635.6512,38.47039346801402,0.37429564558703043,38.6475868
1645380640.6615639,38.38691480266215,0.3869832976380749,38.5133666
1645380645.6714833,38.30337883340479,0.4172966723605626,38.3582038
1645380650.6829357,38.21986676560999,0.4563152350241609,38.2005233
1645380655.684374,38.13650242594045,0.4933388137711465,38.0587158
1645380660.6822197,38.05316519446335,0.5184246974789322,37.9465332
1645380665.7131963,37.969584513775125,0.5329047671407463,37.8566513
1645380670.7080212,37.88607941177648,0.5188096873190742,37.8154602
1645380675.7123427,37.80270741887054,0.47874149275315614,37.8106384
1645380680.7288308,37.71914988862635,0.4356692030500503,37.7975044
1645380685.7356126,37.63566615687968,0.3922248026817102,37.7733001
1645380690.7919493,37.55142142084401,0.36569111771980317,37.7100906
1645380695.7589247,37.46862288422546,0.36307163131090225,37.6053543
1645380700.7720191,37.38500965940119,0.3828243617378927,37.4659881
1645380705.7842531,37.30154215203883,0.4328638460062096,37.285633
1645380710.7906122,37.218082226387274,0.4686164658191587,37.1452369
1645380715.7998765,37.13464977450332,0.49420954475936474,37.0313453
1645380720.8019474,37.051184285751596,0.4995343789586581,36.9562225
1645380725.8092954,36.967748539717604,0.48161570363529643,36.9185028
1645380730.8276215,36.88421994156799,0.4449833187172873,36.9042358
1645380735.8271365,36.80081334617894,0.4073067174474311,36.8802452
1645380740.840068,36.71732862896881,0.3760519017392454,36.8356132
1645380745.8475707,36.63379109012247,0.3646256048131534,36.7513427
1645380750.8581622,36.55023952829005,0.36873312624440996,36.6413078
1645380755.9016676,36.46620789872767,0.38180837541516427,36.5202484
1645380760.8816323,36.383294798008215,0.40694239138489574,36.3864402
1645380765.881463,36.29987323787969,0.42577501510860355,36.2711067
1645380770.8899028,36.21647081878942,0.44612809744240917,36.1585769
1645380775.8897386,36.133070982567084,0.45059914102237475,36.077404
1645380780.8915823,36.04969610479634,0.4478866926166373,36.0078277
1645380785.904793,35.966153364451344,0.4274524587486113,35.9653205
1645380790.9225292,35.88259820249837,0.3951811878307571,35.9356613
1645380795.9228032,35.79925035742086,0.3775447310340849,35.8728637
1645380800.9338999,35.71573203113836,0.35913108100667207,35.8077659
1645380805.9486551,35.63213205443979,0.3561923825177724,35.713684
1645380810.96244,35.54860640870692,0.354487856332809,35.6193695
1645380815.964997,35.465134264103185,0.37449446484577,35.4907455
1645380820.9950688,35.3812432299769,0.39557730508091277,35.3674621
